site_path_timestamp,floor,x,y
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000009294,-1,125.69405,172.01636
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000019971,-1,120.720795,172.78122
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000026997,-1,123.396835,173.2881
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000035117,-1,123.74105,182.92029
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000041230,-1,127.93653,179.59343
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000051634,-1,132.41273,179.29733
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000060483,-1,131.99905,179.60052
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000067146,-1,130.4058,172.55035
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000000012,0,245.699,64.02826
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000009366,0,253.97633,69.50562
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000017391,0,258.2278,73.77686
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000021288,0,264.9855,86.05038
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000030484,0,250.67026,68.80116
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000041175,0,245.64641,64.19478
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000075100,0,252.01521,68.86841
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000084164,0,264.40134,79.10098
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000000013,1,284.4154,86.05685
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000012108,1,280.61652,79.808655
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000020982,1,274.29144,75.8319
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000024600,1,274.99875,75.10594
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000035765,1,276.73032,76.8206
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000041050,1,278.51376,81.40957
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000049479,1,283.88373,83.362305
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000055701,1,285.2677,85.93333
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000063911,1,284.6209,85.41855
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000069773,1,280.17566,81.51417
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000077387,1,277.25098,80.811646
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000000008,-1,247.48181,118.31469
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000013285,-1,236.7354,124.58811
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000022274,-1,236.94208,128.0193
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000028321,-1,237.56416,128.03867
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000044229,-1,231.79123,129.53145
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000053364,-1,234.85219,129.10251
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000065083,-1,239.34747,117.17114
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000000010,2,64.31176,20.589798
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000003439,2,64.15294,15.515637
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000012526,2,64.25841,18.806156
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000016915,2,63.730106,21.18463
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000025641,2,63.081894,20.27209
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000031577,2,60.12357,24.494274
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000041289,2,64.87697,19.674883
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000052042,2,60.951023,23.046524
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000058156,2,61.498123,27.458324
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000065076,2,59.136806,30.503359
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000072471,2,62.087162,29.34752
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000000018,1,65.0605,18.016392
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000004682,1,58.290363,22.199858
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000011620,1,58.269146,18.32511
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000017342,1,57.661674,20.669918
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000025989,1,59.538994,19.043941
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000043094,1,52.70512,30.437607
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000075244,1,46.491528,38.25269
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000093481,1,45.731136,37.570236
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000000006,-1,135.66888,133.1101
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000011370,-1,139.35895,133.1425
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000020133,-1,145.82356,138.05936
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000029003,-1,148.59288,138.31386
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000041447,-1,153.05757,137.74203
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000058084,-1,162.72452,137.52805
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000071167,-1,176.71107,145.34285
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000082086,-1,181.67491,146.32277
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000093251,-1,196.33951,153.02159
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000103581,-1,199.5669,158.18893
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000000008,-1,143.51694,137.20312
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000007406,-1,149.13353,136.80739
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000012121,-1,150.3056,138.73921
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000023325,-1,154.05583,137.92542
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000034174,-1,159.49884,135.0467
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000045665,-1,179.9421,146.3546
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000059112,-1,192.05562,148.51102
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000000007,-1,191.95683,150.86888
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000010644,-1,188.59953,149.31497
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000027349,-1,172.55276,144.84325
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000035429,-1,163.29181,138.32724
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000040785,-1,163.58812,139.27602
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000050762,-1,155.117,140.00034
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000055293,-1,153.88507,137.67929
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000062655,-1,147.20573,135.40704
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000073546,-1,137.2098,129.3276
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000085104,-1,126.18664,129.11884
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000095775,-1,120.03505,126.00882
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000000009,3,42.390785,80.37248
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000006383,3,43.917446,79.42554
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000014158,3,43.72136,73.43466
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000021127,3,44.84135,74.03564
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000027772,3,45.933693,68.136536
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000035685,3,49.186787,67.90381
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000042357,3,48.368652,63.45241
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000052128,3,54.20683,62.52543
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000059107,3,57.331734,54.263794
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000000009,1,48.209015,101.8657
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000007824,1,51.707626,96.00608
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000018558,1,53.538715,95.30943
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000029161,1,59.04723,94.98585
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000043626,1,53.20966,94.244415
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000053264,1,43.80727,88.28288
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000071880,1,43.61119,74.46779
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000077286,1,45.429844,77.51761
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000087419,1,54.208523,71.1704
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000093655,1,57.698196,64.895775
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000101327,1,61.726765,57.766888
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000109532,1,67.95974,54.80146
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000117838,1,74.89809,48.701477
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000000006,5,81.39713,109.26727
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000008102,5,79.70595,108.14604
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000015819,5,72.952194,100.51204
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000024732,5,62.26089,93.66166
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000031791,5,58.02069,90.30052
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000043311,5,52.768024,92.39372
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000050294,5,49.77865,85.43213
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000061778,5,54.29743,88.28321
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000070896,5,53.390987,84.18781
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000078819,5,50.47157,83.071846
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000090160,5,45.326313,82.81502
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000000013,-1,71.15107,85.408
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000007794,-1,71.379295,88.60509
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000012974,-1,70.101616,91.06746
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000019662,-1,71.53108,90.70504
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000027775,-1,71.27382,91.21483
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000036525,-1,71.25133,86.22183
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000044718,-1,66.825195,88.37726
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000052882,-1,68.672485,90.17643
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000060753,-1,70.72059,88.84824
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000073125,-1,67.922134,87.449524
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000000009,1,66.872345,37.0107
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000007156,1,63.491016,37.787663
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000017720,1,59.409904,48.020447
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000037909,1,47.639637,55.98653
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000046200,1,44.13193,60.6605
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000055560,1,42.768974,61.563904
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000000016,3,62.262077,50.21498
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000010002,3,59.53865,44.5632
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000015725,3,60.513634,45.17387
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000021339,3,55.508793,43.7904
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000026471,3,48.61894,42.98942
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000033068,3,49.16843,43.453545
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000040060,3,50.449856,40.70937
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000049523,3,47.364174,40.183372
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000056361,3,51.58984,43.712704
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000062266,3,53.160954,40.910843
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000071979,3,60.364403,46.278496
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000000006,2,40.212177,88.99572
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000005023,2,34.116085,84.817566
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000021845,2,44.6187,77.25492
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000029815,2,46.63376,72.101364
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000042263,2,46.258953,59.570877
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000049059,2,49.17789,60.20166
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000054062,2,48.076782,56.134804
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000061716,2,51.466286,48.21152
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000072617,2,57.202343,41.507034
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000078026,2,63.013065,41.34966
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000085295,2,69.21514,41.942493
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000000010,4,65.61799,91.56362
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000011033,4,65.007065,91.982704
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000017146,4,65.354355,93.23961
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000026038,4,62.211014,94.946304
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000045806,4,67.61406,89.43197
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000055835,4,77.8528,86.16056
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000070188,4,73.61053,124.213745
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000080400,4,69.79479,123.3258
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000000009,2,84.04106,78.24764
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000006451,2,83.89925,77.58743
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000018288,2,78.47833,89.46275
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000026930,2,76.86388,91.083534
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000034784,2,79.21907,95.00019
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000046016,2,71.19445,99.18479
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000054038,2,69.69304,100.56145
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000060993,2,68.666534,100.980515
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000069149,2,69.80039,100.37865
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000077715,2,69.57634,101.82448
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000085428,2,66.679726,104.262985
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000000007,3,47.85508,102.18819
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000016452,3,65.574646,93.304085
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000026260,3,60.55914,92.04355
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000044243,3,51.180634,81.84711
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000052166,3,48.279606,77.365135
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000064116,3,40.98393,78.936356
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000070438,3,45.785927,76.10817
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000083804,3,46.195305,78.54329
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000094585,3,52.92677,86.44705
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000101753,3,42.60243,83.25897
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000110888,3,45.14256,84.4619
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000000008,1,37.12347,85.887276
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000013878,1,35.73538,87.755745
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000024621,1,35.67985,89.19828
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000032356,1,34.884293,90.62506
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000046262,1,35.31601,87.40126
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000059309,1,38.20249,83.141685
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000000009,2,87.47507,81.180954
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000006830,2,89.27064,82.05024
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000018646,2,79.67499,80.97367
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000029199,2,82.1437,84.16458
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000040952,2,81.42663,89.53175
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000047243,2,78.13768,95.0084
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000059055,2,69.98002,100.80724
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000065907,2,68.241615,100.86152
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000074899,2,63.694687,102.71558
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000000009,2,75.00265,30.122355
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000009191,2,73.615555,30.544464
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000025022,2,76.322914,35.693703
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000035992,2,78.82565,39.14336
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000044458,2,79.54857,35.036396
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000063929,2,73.570244,31.394112
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000073055,2,69.854744,32.588818
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000081614,2,65.35405,41.297977
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000089886,2,65.7091,39.034733
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000096493,2,61.33216,41.749783
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000106860,2,55.775486,43.022972
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000114204,2,58.29117,47.251957
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000000008,3,36.180298,74.93572
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000011297,3,42.70103,75.1095
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000026913,3,49.770325,65.43379
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000037783,3,54.400024,55.977646
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000043945,3,57.461143,53.474392
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000056306,3,59.69111,46.938255
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000073090,3,57.457012,44.081944
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000079643,3,61.233974,47.189926
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000085492,3,57.95244,45.02368
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000096230,3,51.94303,42.284508
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000000011,0,78.855934,88.87586
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000006627,0,78.51843,94.04432
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000008730,0,79.118195,95.000374
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000013971,0,72.51999,95.03618
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000022564,0,74.53239,93.90565
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000036000,0,77.94164,90.642845
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000045767,0,79.03454,87.4264
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000054905,0,70.82295,95.53576
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000065895,0,72.87504,92.75196
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000083470,0,78.71875,90.62375
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000000007,0,60.561672,95.30454
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000002975,0,58.663017,94.636475
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000009202,0,58.95341,96.36931
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000017085,0,61.616684,97.59726
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000025281,0,64.34477,99.30264
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000031696,0,63.2153,98.0534
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000039345,0,68.50482,91.39404
