site_path_timestamp,floor,x,y
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000009294,-1,125.87943,173.43422
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000019971,-1,125.727585,177.41656
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000026997,-1,125.85078,177.9602
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000035117,-1,125.514824,181.44807
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000041230,-1,127.63845,179.83641
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000051634,-1,133.69467,179.25415
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000060483,-1,130.55168,177.97717
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000067146,-1,129.21387,173.57741
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000000012,0,248.64305,66.62426
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000009366,0,256.39026,71.78705
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000017391,0,261.47745,73.0445
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000021288,0,265.17352,81.15838
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000030484,0,253.70786,69.39735
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000041175,0,243.78067,63.923393
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000075100,0,255.17555,69.927536
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000084164,0,264.6772,79.48604
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000000013,1,283.7098,84.79938
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000012108,1,278.96564,81.38292
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000020982,1,273.9503,77.017944
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000024600,1,274.21515,78.90074
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000035765,1,278.29425,77.4426
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000041050,1,279.44067,80.25853
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000049479,1,283.64197,82.88663
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000055701,1,285.62448,86.6489
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000063911,1,284.83282,86.11169
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000069773,1,279.81735,80.76221
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000077387,1,276.91174,81.56032
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000000008,-1,247.34479,118.42957
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000013285,-1,237.076,127.11348
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000022274,-1,237.14435,128.08266
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000028321,-1,237.08461,130.15456
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000044229,-1,232.42754,130.27917
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000053364,-1,235.74301,131.24112
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000065083,-1,238.91772,115.46805
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000000010,2,63.08908,19.73744
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000003439,2,62.45477,15.656862
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000012526,2,63.92331,19.091295
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000016915,2,63.018955,20.8879
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000025641,2,61.53301,19.952953
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000031577,2,60.925106,22.104908
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000041289,2,64.10448,17.978441
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000052042,2,61.130203,23.65406
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000058156,2,61.871918,25.22658
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000065076,2,59.206646,30.332224
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000072471,2,63.069096,25.176226
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000000018,1,64.75672,19.279776
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000004682,1,60.754475,19.830147
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000011620,1,59.71963,18.21949
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000017342,1,61.605965,18.021322
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000025989,1,59.42249,17.509794
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000043094,1,54.13592,29.271027
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000075244,1,47.321865,35.802353
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000093481,1,46.69888,37.981224
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000000006,-1,133.85547,132.17531
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000011370,-1,138.03258,134.24542
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000020133,-1,144.44266,137.60687
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000029003,-1,146.61159,137.81334
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000041447,-1,153.03273,138.9644
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000058084,-1,163.82181,137.40489
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000071167,-1,175.65616,144.9747
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000082086,-1,183.96407,145.32977
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000093251,-1,195.66977,153.83435
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000103581,-1,197.642,157.1939
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000000008,-1,144.32233,139.04063
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000007406,-1,148.28989,136.82033
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000012121,-1,150.22221,138.8302
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000023325,-1,153.81825,136.06183
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000034174,-1,160.03833,137.19727
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000045665,-1,178.00555,146.17892
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000059112,-1,189.68466,148.19911
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000000007,-1,192.19235,151.48155
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000010644,-1,189.24342,148.144
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000027349,-1,171.12404,142.28198
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000035429,-1,164.68388,139.02652
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000040785,-1,162.34781,138.03842
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000050762,-1,155.86218,139.01863
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000055293,-1,154.09717,136.14061
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000062655,-1,148.02911,135.7722
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000073546,-1,138.0754,129.82405
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000085104,-1,126.082924,128.7311
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000095775,-1,119.17787,125.662994
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000000009,3,41.62278,80.526665
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000006383,3,43.02644,77.69356
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000014158,3,44.64923,71.61285
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000021127,3,43.820587,73.19471
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000027772,3,44.327988,67.628265
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000035685,3,47.933155,67.59537
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000042357,3,47.53442,66.72271
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000052128,3,51.63383,60.98709
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000059107,3,56.263603,54.900463
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000000009,1,48.073513,102.49101
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000007824,1,52.215797,96.1204
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000018558,1,52.828262,95.36748
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000029161,1,57.696926,96.20029
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000043626,1,51.748386,92.89232
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000053264,1,44.09601,88.11676
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000071880,1,44.87947,73.912544
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000077286,1,46.774826,74.56487
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000087419,1,52.126812,68.65295
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000093655,1,58.56371,66.68801
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000101327,1,61.432045,59.85241
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000109532,1,68.84244,54.665997
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000117838,1,74.90998,49.237896
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000000006,5,82.67344,110.22749
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000008102,5,79.302605,106.47659
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000015819,5,70.9192,97.98113
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000024732,5,62.18404,91.47816
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000031791,5,58.534492,90.16028
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000043311,5,55.868244,91.505775
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000050294,5,50.793736,84.58199
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000061778,5,51.75604,86.178185
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000070896,5,52.132717,83.321976
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000078819,5,50.223495,82.81523
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000090160,5,47.375774,83.13432
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000000013,-1,69.568825,82.49164
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000007794,-1,69.675545,86.904045
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000012974,-1,68.66354,90.263985
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000019662,-1,71.016785,87.89883
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000027775,-1,71.29292,89.56287
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000036525,-1,74.09438,86.07908
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000044718,-1,70.7913,86.30257
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000052882,-1,70.10165,88.44242
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000060753,-1,72.41521,88.27014
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000073125,-1,68.92142,89.386986
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000000009,1,67.051155,36.745594
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000007156,1,64.88718,37.762608
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000017720,1,59.898838,46.04072
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000037909,1,47.665543,56.166054
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000046200,1,44.969856,60.20438
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000055560,1,41.895523,63.106068
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000000016,3,60.475033,46.100853
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000010002,3,60.705956,43.18336
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000015725,3,58.16381,43.326927
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000021339,3,54.037647,42.277134
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000026471,3,49.55778,44.49795
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000033068,3,46.964996,41.450203
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000040060,3,48.352303,40.190475
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000049523,3,48.18819,38.310196
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000056361,3,50.948334,41.16999
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000062266,3,54.230164,39.624073
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000071979,3,63.783325,45.758595
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000000006,2,38.50543,89.032875
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000005023,2,34.251328,84.799866
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000021845,2,42.79975,74.89182
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000029815,2,45.61964,72.857765
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000042263,2,50.746582,57.842243
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000049059,2,49.049133,57.942192
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000054062,2,50.92753,55.87853
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000061716,2,52.649837,48.869278
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000072617,2,56.367443,42.880093
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000078026,2,61.49828,40.09654
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000085295,2,68.265884,40.882523
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000000010,4,67.13548,91.13638
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000011033,4,64.62547,91.27257
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000017146,4,67.2424,92.98112
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000026038,4,63.856045,94.625084
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000045806,4,71.25435,90.42091
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000055835,4,80.68698,86.556564
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000070188,4,74.05896,125.00562
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000080400,4,71.81845,125.21958
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000000009,2,85.70779,81.012665
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000006451,2,84.568184,78.60578
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000018288,2,77.62801,85.056206
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000026930,2,74.627106,87.12408
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000034784,2,75.28764,88.86754
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000046016,2,68.80107,93.542595
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000054038,2,70.193016,97.270485
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000060993,2,68.61208,95.765816
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000069149,2,68.84944,96.236565
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000077715,2,69.05401,100.56108
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000085428,2,66.13248,103.292
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000000007,3,50.790398,103.56463
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000016452,3,63.776237,94.886696
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000026260,3,60.473225,93.495804
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000044243,3,50.630524,83.02578
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000052166,3,45.717594,78.09746
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000064116,3,40.880726,79.05452
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000070438,3,42.722286,76.04616
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000083804,3,46.726067,79.5491
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000094585,3,50.75544,85.24272
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000101753,3,44.15644,82.58246
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000110888,3,45.21244,82.64796
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000000008,1,36.539543,87.29762
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000013878,1,35.269802,87.52811
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000024621,1,35.29141,88.497314
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000032356,1,34.715714,89.03733
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000046262,1,35.486267,87.8942
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000059309,1,38.32557,85.480705
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000000009,2,87.836235,79.46929
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000006830,2,91.45654,81.13338
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000018646,2,83.26228,80.24723
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000029199,2,81.36011,82.37552
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000040952,2,78.83851,86.54025
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000047243,2,75.92868,89.02108
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000059055,2,70.568344,95.67844
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000065907,2,68.32392,97.57626
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000074899,2,63.280815,103.26625
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000000009,2,72.96883,33.933556
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000009191,2,72.6197,32.413353
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000025022,2,77.71724,34.605915
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000035992,2,79.6812,38.210022
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000044458,2,78.67692,34.403076
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000063929,2,74.27795,31.071861
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000073055,2,71.309685,32.173897
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000081614,2,62.727303,40.31341
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000089886,2,65.70545,39.89116
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000096493,2,58.841587,44.500336
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000106860,2,56.0931,46.945415
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000114204,2,57.623592,48.329613
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000000008,3,33.002453,74.406494
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000011297,3,40.52454,74.37678
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000026913,3,47.42667,65.80778
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000037783,3,53.97022,56.828365
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000043945,3,56.4352,54.60887
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000056306,3,60.371693,48.35831
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000073090,3,57.664673,44.765213
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000079643,3,60.51855,44.503876
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000085492,3,56.173645,39.788113
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000096230,3,51.043015,40.321148
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000000011,0,81.49019,91.57041
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000006627,0,80.15653,92.83358
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000008730,0,78.216644,94.46367
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000013971,0,73.25931,95.07706
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000022564,0,74.75138,90.85369
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000036000,0,77.11077,90.3591
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000045767,0,78.4439,87.19492
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000054905,0,71.5451,92.81135
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000065895,0,73.23384,91.68114
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000083470,0,76.46037,89.02383
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000000007,0,60.92945,95.18655
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000002975,0,59.332256,94.14809
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000009202,0,58.23253,96.26324
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000017085,0,61.122612,97.0626
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000025281,0,66.65805,101.088295
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000031696,0,64.33863,98.12198
