ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
44aebad0d3851fd527d792ef1af44d24f41b5799,b5191bf39a4c9fd75908763280c621b67ba53abd,193.2898868164906,89.2200025829656,44,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,d6e24e8be7dd37bf30f8d9762e5a17a7314ef688,186.1562754737912,96.1595618618701,26,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,99bc801e2d82175d2f53b458cf812d04e1beaed7,187.50477298100202,94.54121354570086,26,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,8d0bbc73c477179d0b34606938d51063973a08d6,189.49732217284583,105.29503303713847,22,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,94839ce8e22780b5f89f667e5b6e8db3c987f9c8,212.0579562290426,75.55031726452805,117,6,6,6,6,13,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,d9685e9b24612b973819d3bcca9365bb145ba71f,206.97178237572126,60.819662665065316,47,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,b3403354af77056c803639bfc7c70c88216be35d,212.05848723635057,75.5503895002392,86,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,4b26b68a81ce9c3164b7d4f6856e4d84d292c5d5,188.63380298139037,91.88492026846394,41,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,a8cf71197b17658a845183814455cfd83b0dcf18,190.07908248656065,90.15198853041133,28,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,347f766294eedbe6b2eeebf26761749e25429f49,210.25534912700735,78.60758120810051,55,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,557a065b811d4ec81823d921805cbca23fb489be,189.32961516001643,91.6742713043903,34,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,74936b30203cf524aa80170267411cbc494b1e6f,199.70344983098983,58.33309586098334,45,0,0,0,0,6,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,059186c39c53db99f1da43cafa590bd3d59527dd,200.33374609045055,58.58162891509977,45,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,680dd547a35ff184834658ce65132ed9b28c7484,192.72037744436318,116.62165300551102,32,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,1543f4acaf5c2b497f2b098ef7b191c3604b5e97,227.9086657242029,76.06907715890003,84,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,497b541a666e60032fb2fd36a7bc7f4a49aa5f3c,193.83143190991316,88.75957721569952,34,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,74b0452f81fe9967cf8833f252e7771982597a56,230.36790671016615,76.14070375219113,95,0,0,0,0,4,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,431551d6ecc9055c39852afb646c3978b3a8b386,200.08236045659072,58.77519048164884,32,0,0,0,0,3,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,d4f3fa21b68384dbf851e0709229738415c5565c,191.83628692410304,91.06955120880461,34,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,b20e1c4f3bbce426ea77f969245563062c67029c,201.04033320730377,77.45521133624946,21,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,ecae5bbc82f67a437d7654796e58eafd556c5817,193.01701127892602,117.25119163963767,12,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,1bad8c9633251c0a16a7672af314891382bef8e4,212.09608487960492,75.54723213308245,107,0,0,0,0,6,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,768e7a36b610819fbb4959284db076c9ae68b068,188.64657381325864,92.12089144555446,32,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,0b827155649c0e52ce609dc8bdecf329a76df17b,206.8709382067949,74.21734483360265,14,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,5f53071fc8b7254c6281ea468638c6a51b1ad3f3,192.42075660956974,85.11943837184536,10,0,0,10,10,10,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,1b658216894683bfd2a2555bc4cf631782d22ca9,186.09376390720308,96.32409911209876,8,0,0,0,0,8,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,c40a0128bc7029f5678f52b9e7cc6b2d4f5b71a1,187.00467379514768,94.38318671669253,8,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,1bbec7e1703b6d64655ea239c9ec5eb6cfb2f719,212.06234442880762,75.56685495825795,89,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,af3c5fa57f1aebd2738dc4b4521de3721e213690,188.1804967649789,92.9372989901859,28,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,c4b4a61549d003e69ae68eb285f1cd6ab0825f60,188.1173059452586,93.34045405346504,28,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,03c6038fadf44e2087f139918b3f98bdef686f51,189.19221648279836,88.06234994083034,28,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,a44885f5c2db8ec58c9d64c6daaa87a95dee8f2c,212.62583413201187,75.51277850847508,89,0,0,0,0,8,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,e454533dfceb8eb6ffada5b716a60f298683bb41,187.00467379514768,94.38318671669253,8,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,0a1e66a28273219982e0e00eb58f13f540277438,204.69629911776073,78.10071108440304,84,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,f2c8b8ad852de759f070cdb3b0f66ac62ddc4d71,224.44753892528286,72.85600350351481,111,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,1123e6cc2d164e2d7bb463eb312849c35d3c2c40,212.0579653435936,75.55031652856405,95,6,6,6,8,12,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,8419c4b306e0c652f2e86c4a667d182471587427,212.06189516090535,75.55530908085528,93,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,04d4a4cd278cbb8f0a615a1363df914fa5e68eb4,213.29970837570772,75.90496708021992,87,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,286e78d54f1ccc7d4126ba3a8afb8f427a23cfba,257.3164283487315,101.63160521307253,91,0,0,0,0,16,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,438967363cfb145c37e78513204a3169b06e72aa,194.55405872326673,83.92788602720681,24,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,e23c05d5cc5c0169b2711291af8881f95e326cf1,186.7602804563128,95.37144830578505,20,0,0,0,12,20,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,575d3ffd661fb32cbbe175df887ceeb3aaae1a3f,186.09376390720308,96.32409911209876,8,0,0,0,8,8,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,5ce24de88195c36c6e96325717da64de330e9b8c,186.11649750098854,96.50607172955955,20,0,0,0,0,8,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,240240dea309427db6827f1d32343c0cedc68470,189.96754180282818,89.33859780768024,28,0,0,0,10,16,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,5ae03b32e011950a59b1dbbd875e2a114ac316a2,205.0782818762563,72.04761060206053,34,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,48164ad722e7763d2b0f9071a66f0178e64912a7,187.00467379514768,94.38318671669253,8,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,c59474d3cdd705513791744271bd9b816bc82381,229.97252811321476,75.31995219046559,152,0,0,7,23,41,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,4839b02c69b8a99a27c91205d26ac9b8fce4986c,194.13475796925403,91.51001228889977,32,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,972a640d7ae11fea9725c0b10524a3c807c6ce42,187.66517659615707,93.8278408497313,10,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,156d3a69612beef14f252b1c9324cc7794cf836f,188.36945746368343,92.56715482950615,10,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,cc603d3734915f5eeb82be8f06e520e21212f1c4,226.2913289194858,72.9537507089985,66,0,0,0,8,11,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,84af0113a3c63ced1ae90dfa1de5c58e62e0d962,188.86246124336117,91.43590473463726,24,0,0,0,10,10,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,7f03c55e916b949ec283334e71ea9f14e753464c,187.00467379793946,94.38318671889208,8,0,0,0,8,8,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,1e7fc8729432919645589462a4940a01188a02e4,193.06970133493073,114.77890895575386,18,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,db0513b9c7b8d54e3c70a381176b004e5158a879,193.01029148114296,117.19897223403869,18,0,0,0,0,12,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,300cce8be1de4ebfaf119df7c78ede1fe25142f9,187.00467379514768,94.38318671669253,8,0,0,0,8,8,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,2c64c9f43393189be6cfc53b50585823aa54f479,257.8967073541693,95.78374230679574,97,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,9e3718b9e58d296eecb8f35133d752722c810694,186.09376390720308,96.32409911209876,8,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,c24538de1bd60852828472078aa8a7370abf9b07,187.00467379514768,94.38318671669253,8,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,07dcae12a8c2ac46b0ca93d9a4dcd9354a1d6d00,211.8939613108146,75.59617245240769,101,0,0,0,0,6,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,3b8ec9d75841d3f1fa800c52e5420cf303f7463f,196.13184882519323,54.81766878918804,6,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,91b41d267f602b750a1c1b7530a228e339cb64e7,203.28328952902157,91.63293234986558,9,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,5ba8d13bcc160e4127d014f658bc2a587d76e5a2,225.5716649099604,69.38800144533275,10,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,d456a87340d643b7c1450a41677a1e8b70fd49fd,194.90196321084022,83.66320899368581,55,0,4,12,18,46,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,0c640483a19a75941ac23a3d6068e505713710f2,213.3292762397302,75.57380034546699,18,7,7,7,13,18,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,fc4278e24a7fefefb3f801921a90443a252788d6,227.439631205915,74.41302416429264,31,0,0,0,13,26,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,6b3ff861ecad852aa1229901181a3f3c3c98f618,213.3292807883783,75.57379679618562,21,0,7,7,7,21,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,774262410603dade3c8b8622fb542563ef753171,214.32031384771517,74.73457554963933,23,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,6425685128b5f0bad2e6de93ae1e61ff4d271f09,226.76833988472978,73.10755248333051,93,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,e77da4827d510838547a4ca7fd33b40d481fd3ec,219.5077513976908,69.71181127760265,43,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,148bc9a8f7639b72f702c853c0f15d1e8b1708c1,250.2694178783635,88.0254076339195,152,0,0,3,13,46,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,ddfcc2b1bf82a618a248300900c9acab54a37a08,248.92867012071986,111.92381023753832,95,0,0,0,0,4,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,3ecf72318aa333cecf9c216c41091dcb686e553d,223.17600280378724,71.54932456282467,71,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,1d8e9f35880e260e716643aa68bd8f05628da0c6,235.06955478038273,75.95900141021764,35,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,4acefab17a97aad9a8a6b58537b17713297fe681,242.4999908009206,80.5300008198407,124,2,2,2,11,15,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,a339a6a75d99dc65631416ba64c7ba7bb208d77c,212.77553627098027,75.8897307198785,85,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,0c8e0e1a0e7b947be0feccd1abc315033bc97faf,254.17809758978598,92.02421735413724,65,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,fc69dc0e3f67c1043007b79663ba862828ab0e7b,213.69382723395827,76.48142965428804,51,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,0e2f8ef58e156444d0c35f5878f21402ea9034f0,264.29330718782984,103.17168155355608,108,0,0,0,0,3,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,30541fae7ef9f0a7dcdc074e89f8fa989cf8c562,213.32851319022743,75.57396351488677,11,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,fb65a53a0fc8d49618f2a4ef457b047c7483cc33,225.54468605023456,69.39397923734244,23,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,c49e1a8865f790108dfc5ff5a6fe36f4be616b68,237.68218923940458,76.00389293889108,24,0,6,9,16,16,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,31e95b24e5969760c1aeff476ed4734890a2ad43,213.3296583273331,75.5738558967468,33,0,7,7,11,33,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,8f2d736c577ba8751f450622145e462c5b5807a5,237.77022516516786,76.0425378936694,16,0,0,6,6,16,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,39afd03977a035ae1357cb37516fab59b3fda2d4,224.87488576183497,71.98937352403595,20,0,0,11,11,11,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,7357ac936f4a907fa9e152ba984e06ebf0553f57,215.3360327105873,76.98848912026921,51,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,55c40b0d4e0f35a56f0a5c02e6d23d978d3733c6,269.97180066695336,116.23660265676656,64,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,36b89761afb4dcf953b3690abf5231a79a795e02,269.3277268073661,114.90694299201705,96,0,0,0,0,8,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,0ba1a62c57f2809a9a15de87bc9e1fc2bb0dbe02,274.03226238453897,120.90041718246194,113,10,11,25,31,38,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,81886f0e0e0e60326e5be7150ee9cb485bf5da64,252.8556698612129,89.85589422894884,123,0,3,3,8,34,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,0ea3fa03e1878ba5c5893f545b01aa9d891193b8,273.3699308820497,108.081794915822,106,0,0,0,0,20,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,7cdf384eec10405a8070a1aae8512ba88dccc18a,246.47521735521016,103.45103897833941,145,0,2,7,13,23,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,c1dc6b624ad216d15bb930407465914e3deb1d3b,246.41693674218817,103.41393120934198,133,0,2,6,22,35,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,c9a7475ce82723fe7c0f2d054a0bb6f38cf34818,272.3747516678991,117.12444241477478,125,0,0,1,10,24,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,a8a93784bc427b746eef74526f2b8878dbb8cb17,265.71026491410817,99.71118689577888,99,0,0,0,3,19,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,054e5a904789e1b21bd02af41ef2f9b46d89c7c8,284.1860517430738,125.48002581742438,133,0,0,1,15,31,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,5b351a0125c707a7ff467bbaa9f5f7caabc05385,265.5793421668151,101.68029989699001,106,0,0,10,19,42,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,2f50558d5dabe5c22f769b78f74bcff934d99baa,241.71774955309812,80.69806089414276,101,0,0,0,12,21,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,5853f37081f6aaf6c13936f3cd9ffd7d492b33e1,269.36534543203186,108.5079887014134,90,0,0,1,15,32,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,936e42a47d7d0b657ab5c17a6335d6a47549b26f,221.04509330703365,69.46393625092142,14,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,fb858eae1c32ee12b25c53c0bf7bd0b738796977,272.1562635262547,105.32446339636209,130,0,0,0,0,15,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,5e1a0b44dfd9ce08534a44745d0c504e2563f43f,239.50047681553917,77.48846386020213,122,0,0,4,14,20,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,6df8d3e2bf01abbcbfd8453e4f589670c1a43eef,265.9876774765914,109.29697784071186,124,0,0,0,27,31,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,4d64195f0326c91295c6b7e16f3dc06e57723bd5,273.5026325825362,118.05913914159464,126,0,0,1,1,10,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,c3fd53a8407348b7b9c7a859ff6b7b3cd81cbf49,268.31196008031975,104.04675034426216,133,0,0,0,5,27,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,c4c9a6ed567e60f4a018dfcb9e596f65f970624c,227.52437471894345,75.5673031154515,20,0,0,0,0,20,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,9d37aabb6ef6e64238ba3d9d60e902b4ac4c4000,254.45091746263464,100.04738590441858,121,0,0,0,5,17,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,68f6a03985c0701b3ca82caf03a8db49abd17dec,194.56012150436814,83.90673370929368,4,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,99f577c24d746fb68df9c83ee306a6682e09b29a,257.29103527538075,101.89477937209104,94,0,0,0,0,10,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,00e6c8b25a32bf8ef89c491daae09ee845ac450c,257.0273809999037,102.47595342675577,29,0,0,5,29,29,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,b05a05640e3d6501be5c265194540657f8446c4d,213.3292768605601,75.57380023989055,7,7,7,7,7,7,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,0d027f4ca1818407f96e0f395e915d38fd91759f,225.7639336681154,72.59850478188221,22,0,0,0,22,22,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,34a284645cbe0b59a7f67cb73298d6c4792637c9,271.23955296357065,114.03465441892094,73,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,3a110c766f2b5da68fdf598dacf1ef8ffd133234,246.23518526163454,97.14244541147112,45,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,31b83d4f2610837cdce883caa2e92de3706f56f0,232.36095449089706,77.90341199752274,39,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,e103652b3666ab7736be11a98be5306031cd5fe8,212.09760603187465,75.53991632546878,22,0,0,0,6,6,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,bafe68d3de351c8f5eb1206c3ada0ece4b80e8f3,229.44792088841675,76.0213912310313,34,0,0,5,20,30,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,f1b0695229c29d94193b2131cfb95a00f34751ce,249.12683835038368,87.13544236062712,120,0,0,0,0,5,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,c6706b76f188a13a3ab45a860fdbc854a8bf9a56,262.19469096669883,107.39101360195116,115,0,0,0,15,32,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,92d6af17a438c40fe01977b7a68eab12c9ac10cc,301.45211069818544,138.46765779651315,72,0,0,0,0,2,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,ea3a1cc8cf82380ca8607209363192392d7b9595,225.81948495857463,72.67703796975704,51,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,4d6e5e99171e599ae93fab2bf4bb39eb1dedda49,319.3360195639504,154.95402785079293,112,0,0,0,2,25,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,aa5d938f4138c2427c04b1d884501049284f0719,252.8547878750215,89.85542651235511,87,0,0,0,3,3,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,f79e0c732df0990fbd26bc7050c1e70d880439eb,254.43717921167197,100.11139688735796,27,0,0,5,11,27,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,f1f32af3b4df29a13c358f0e395357aeca8f37e4,301.37315729869493,145.34599795948765,98,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,899f4368481c3a361317934079cd662007e15227,239.29965303570816,77.28783815160382,78,0,0,4,9,28,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,bba2f6f5cf8aba9e707b002336791260ffc28d0c,242.96472921684213,82.35661552059693,89,0,0,0,0,4,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,f3c17b23c012f1336a100695192edf4f762a92ee,274.4033873140503,108.01324561930696,14,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,14bc3d434813d8474bc3ccca5d5449460db725e6,256.32863437358344,101.77732031799896,10,0,0,0,0,10,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,b3179af33f3280b5cd43000141715686cad4cbe8,258.24647252195996,101.19077389252527,34,0,0,5,34,34,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,394b22c3caac76cc2a9cb4b207f1562a89c8b331,213.32948049365854,75.57385435840166,27,0,7,7,12,23,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,da827b8843a7b1cfc2a7ff8826bd91a650d0ae38,270.6430771571089,114.18941647183722,124,0,0,0,7,17,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,eea09c61965d86a1887de37962d9c81c563f5b92,251.11160785173905,110.17310839976517,48,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,c4c0dbec4cdd8d29d98d9ae502263da3aa1b8c88,300.36570158735975,132.5293884308678,130,0,0,0,7,21,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,67b27d35739f700323f5898c2cfb7ed1d1f3ddb4,261.31262018780507,104.11199251105354,113,0,0,0,0,14,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,7431359593da10cf88188fa63c80a2cacea645f8,249.10554408241117,90.99092492098049,127,0,0,0,0,0,5c3c44b80379370013e0fd2b,B1
44aebad0d3851fd527d792ef1af44d24f41b5799,f279d4bb4c028324b6f4c9a6f0395bda7b56d81c,268.0206526406503,113.12824029344435,91,0,0,0,14,33,5c3c44b80379370013e0fd2b,B1
