ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
da39a3ee5e6b4b0d3255bfef95601890afd80709,e08b00a1133ab4a62dfe8123b978713f56c9747b,117.91010039530444,102.05114019556218,16,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,3d50061b2f1b257e1689408cb7f59a770d91b59f,136.6267011519913,66.28343191583191,23,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,90b4bef27422645c41add60a6f3e21c855c613c9,137.7738979058703,66.5280482360126,35,0,0,0,2,9,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,e4425589ef34933240aee7788128120f9852b3d2,116.19294155457904,98.67948838723133,8,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,31b3c356d86d3749d1c14f86491e1024c40459aa,136.58177171194308,65.20507010124757,39,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,78c2a8df4c5dac374104487996a39a8f79df03f2,151.04764985005784,29.059874109231096,35,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,8d7c9bbd574a17dcfcb26bb1851d36019b93d3f4,110.05525572225517,120.48663360000631,21,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,5ef9990fe47a1fdfc95271c8e4779fe425787a59,97.61787673749488,111.63740101663409,58,0,0,0,0,9,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,ac7c73e73c9de2fa4fea237450d80533f11dddfe,123.11288965691803,79.39458046022067,8,0,0,0,8,8,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,e96bf76b3cb2eb9bbc9156e96065f2e069395aeb,110.05811660195364,120.47756384795392,33,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,760b880523a211f24299d3eb6f9d64ffe2e45bed,104.64552639047517,145.86812642387883,16,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,4e7c688423afc34c5c0240fd4d2c2f6851f6fa75,111.51737991996228,159.94499610949757,39,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,09d63bbe6d66f8c4cf60c22e7619816572297ca6,123.11288965691803,79.39458046022067,8,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,82fdf4e1c18720ae250e5efc9168c769e0386816,123.0595075701008,81.15517426958817,16,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,96a90c27dd21804e5f9b2ede00fc390c6e54788c,127.80524713062002,56.92086959138923,16,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,008f8a3be6f1d98f1c719ced80000a636ed47448,127.78870764822766,56.95348077191589,16,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,892abdbdf13765ca28521154f497e1db8dbf5a32,99.96669102419227,116.47091976755863,38,8,8,8,20,20,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,898051b175282d33ae3856b3391a1f98d325c4f5,121.22917943043353,88.46567155176994,45,0,0,1,6,12,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,4e9b116e3cb420cbe0b5878dbedd237abcf3e125,117.90972916530104,102.05250153760267,7,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,2342b2812318a1e306ae0d57c51bdb7cbba774ef,117.91014402165735,102.05098020410944,16,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,0736d918e494d6fed789c50dc0913a6d87daa4db,123.11288965691803,79.39458046022067,8,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,0c7266de323f6ed6a2b3526c6a82f2f95ea3334c,117.25216324297415,95.02880539309929,21,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,6993ece3f07b68567da1d7d3b4e0cf51394c3e0d,115.57956563274625,110.99081466216244,12,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,d1a2812eaa294754b999b8f7679f3fb60717b380,115.70565989754982,112.24561627738389,25,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,8bbe4c758933ae2d293913d190286970a5454351,117.90972916530104,102.05250153760267,7,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,46baa65c439a74ecf3eceb173331035613a7ba3b,117.90972916530104,102.05250153760267,7,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,e14bf9b5945660df49866ac23a3aa5d6e657f81f,117.90972916530104,102.05250153760267,7,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,130a011aff3c815f93613f5123dd59ca2acc2d70,117.90972916530104,102.05250153760267,7,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,e24c90e718999915c9b81fbfaca0a865927cc92a,117.90972916530104,102.05250153760267,7,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,a1d74ac7af2193c26164738569a570f4e8f62556,112.33914214275447,160.73276869594605,33,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,7ff4e486ddf9871b5a67bb03353fb70a0a8abe31,102.46621581471204,152.7635171849743,87,0,0,0,0,9,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,5c18fd7def10bd767f20fccea5b78bfedda86a0c,116.66569522742562,97.09904975948574,16,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,8c87958356f7600adc0bd90c50930a89d493eecd,139.06307009606346,56.64084904464479,25,0,0,0,0,8,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,adcca494eeda2c6de67ef67432c249ca660ea204,117.90972916530104,102.05250153760267,7,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,1f2a337f65418d54aa6636d98c9cffda9c75f453,117.90972916530104,102.05250153760267,7,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,7a5cf7ed89ab5263c0d6ba7aa74a246d2b34225b,106.20267113526475,152.8525538832847,34,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,31bcb87adefa5c51ce495369d75dc74a3979d85c,108.03618819837142,154.25291779177087,30,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,812bc8d080972d4ce0785d54c6371a149d1940e7,117.90972916530104,102.05250153760267,7,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,ec8fde12486be82337cbcdc54435f886bdf59303,109.41113331305098,170.4872969938956,67,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,9f8aefe95d0dcd81f1fc673b35ba0b214a20eeef,117.90972916530104,102.05250153760267,7,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,fcd238229d6d4a1a0725f61a4a06e6ab94d694fe,105.10862374751261,172.3172120411501,83,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,962c8c6d9732b7f1301f51606a1709f59487c35b,96.13335442014987,184.26725624560888,108,0,1,4,14,18,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,2844f9a613132cd9a4de24d8d8d2fc305f51b9a4,95.9995987616635,184.68798918297801,95,0,1,4,14,17,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,9a3deeb9b955a2e710974a692639284209b80f79,109.6506017895777,140.28883107709436,66,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,162ff4c97065361883d6a493a419deb486587c95,124.51934194896202,79.13013204262707,13,0,0,6,13,13,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,f7d15eaf22c39fb41f0be3ae5afcf9db85255524,147.94197590283315,116.80945366097238,11,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,86d4bd6cda69a09f55c45fcbac17090a7eb4519a,122.65180922456379,77.44002302001581,27,0,0,0,7,7,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,a2e0cee95ac0f0486559343e3691ebae2c0d59c0,145.2245922908816,111.3118301304124,69,0,5,5,11,37,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,4d5d44671aeeedc528425ae17e84fe326debb32c,105.15474531697734,151.9814262089775,63,0,0,0,0,4,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,ad15cc80bf2d1057e656cb126af03a42c0474033,109.45183287189177,157.53607749667998,15,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,ef20222ef2cd3171d6ad7b47198f97b648edbf25,111.00434165751385,157.52714192409087,112,6,17,22,27,31,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,1779c143126ebcb02bb44e40d591821b5a2afbfe,106.55984044348676,145.0843506509365,54,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,f4455ca44a8fc603c4bead53103149078f582f0c,101.77379143242122,119.41389257870902,52,0,0,0,1,4,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,4884bedf9eca97c9f20c48496df0aac022604b26,91.19287424048994,90.6989008075872,8,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,87843c7251dc32d29e92267d3de20d562b8a75b1,139.9423121615614,53.43181499399105,13,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,26202f53071a3df159206ce9c9e54c2520fa9fe1,111.24996106212541,168.19989510224605,134,1,2,14,19,37,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,02e5f32c7fa27f41014e9f36c59be33f91ee9dfd,125.4413584536115,95.25821260047894,20,0,0,0,2,3,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,8ffbd76fcfccdec9307c7cfef9cc08f7a5a53736,116.19294155457904,98.67948838723133,8,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,8c881a560278c54c167cb25572e64cce36c09ff1,110.72466353381364,137.8506920912149,12,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,bf64cf0c3a0c846bf061096760a48561e5bd2954,111.65093742850739,138.30544012182241,42,0,8,9,12,14,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,1e4585f174f569ec05efaef93d09368cf607579b,116.19294155457904,98.67948838723133,8,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,5ea5763f207a990971d36f694ed9fd50105fcaf9,101.68412980465052,119.35793078532228,47,0,0,0,3,6,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,b1cd26e432e10907a20d2ecb9efab15ba10b9671,123.11288965691803,79.39458046022067,8,0,0,0,0,8,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,95ff73fa9d93eb06fb468a4cc10afac183313a7f,102.85577721132852,117.50477957408397,45,0,0,0,9,11,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,27116a977fa84bd84c6125ef59141a200346c55d,101.76836935369576,117.85063780847392,42,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,20fc7e89ed76a7f7ead2f234fc15d505fa029746,99.41823816480654,173.6980603496411,87,0,0,4,4,5,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,b14867258fbe34e20002177168b9099205d381be,139.4538361818115,98.47242978659908,26,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,f1f3fe06a93b7647b161c15e9e79cdc55584f2b0,96.20754430250898,183.99549418555864,58,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,ab421e59b30663f5d416d0b06e300b914777ff04,109.29959028082018,143.12468058584633,40,0,9,10,12,14,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,8b843009b97c6f3ae298803913957fe6abd0060d,106.32088157168124,161.06442223046008,92,12,21,30,33,51,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,42128ddd17efb8f79c3030f1c954b4107f845c03,132.91616223334157,36.25304764826741,16,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,f5cd54d30cd7126b7aadb9ada2f43ef804980971,132.91616223334157,36.25304764826741,16,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,d5a9ca2857f296f591646986b47595f8a8bcd2ab,106.34797965236487,155.38050919813142,94,0,0,0,0,6,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,8657a033ba725fb5bd1135e7013fbc59e3e86aa0,91.94895577043252,111.75668074152603,13,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,55ec9c5a6a1d8037d08f3c0f2306154aa8053064,125.65507026496397,95.21231155445818,20,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,980c4e0268304c138c852abeb9e3e1b912e10efe,125.65507026496397,95.21231155445818,20,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,5419fa83e832d9d8d582d5be3ffa76976f9ac2af,114.88419161441567,100.86964829956653,16,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,6c49b43ac10c830b6168d3a66e91502807d8e018,125.49180400689565,95.27182139674632,20,0,0,0,2,3,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,8900efedd1ea4c6a00bdffa9df5db84b4bbec207,117.90972916530104,102.05250153760267,7,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,bc1ae5aff6e56c803545b5b97eb971b7bb9bed81,132.91616223334157,36.25304764826741,16,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,94548068113770c5c6682fe8f6ea58d842a672fe,148.3966715547387,29.201446943018393,18,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,75efd4baf744bcfa610bdab3ca906f1728e7a5fc,148.87490527228184,33.01761009697969,10,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,7411d8d816052b1eafc056cffd5030245ffc6ba2,138.82629485540366,35.701828582133686,25,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,2ab117547ba0823dc011b3fa681f736cc0a0d5d7,131.22716745816408,28.863455930426,14,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,e6bee08460079b5c2abadefe7113609629d317a0,131.2201202265526,29.455671703487326,20,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,5fcc40abc64aca3925a0bfb0b7bc45361c9067fa,131.27182509424935,29.454359910473553,20,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,2177c7e05bfc269a0266fc595a7486a41afd558b,167.23566015081573,45.57873665300196,20,0,0,0,0,2,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,53daaa3f798641f2dfe7876ac901354d0ae2939c,35.78082711054591,264.472206511734,123,0,0,7,16,41,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,4cf48d5667e64ae3693f95248aab31e721534790,39.247795429505814,252.88681290737222,49,0,14,30,36,49,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,a0172b4f77aa00f0340e9f982045f32736e34e36,107.54218264258793,158.9451831202912,91,17,18,21,25,27,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,1993fd8df65a824e8c34fc055714cd3b6819f24a,105.30333811019209,143.179879872356,87,0,0,6,20,38,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,a2858a580d5c28c6c04ee4be441fe2bb782ce5e7,133.3528684668286,65.37136082818198,11,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,9ee8512f640ad40b01af576cc5265271bc62281b,103.98035187201071,41.301529867288515,36,0,0,0,7,14,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,b9f9812270dd6dc0150710848857d3b086d07955,89.1151212128999,187.29117554518484,94,0,3,7,12,17,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,4c6e889c6c18010a5c1b15ccc223e0f51be2bd86,105.52583921929974,133.63691480454312,71,0,1,2,6,30,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,f63c7c13af591e7a1f55819324f86ce63d8038d8,102.61192525271326,119.46893346861606,86,0,0,1,5,14,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,0c72cb205638b969725dd0b4446c7350c461024c,102.24377384122823,119.6701835420792,43,1,3,4,11,19,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,10fb64e3618e83a980cc3b0a84f1486e2f568f7a,102.16942786510816,119.6346408762731,53,1,4,7,8,28,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,1ac0fe225d06307c29f3e8102b5bf33b5788d4e6,116.19294139316078,98.67948796566775,15,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,0bb024cde8a8baafeee4cd3b6ee465c135a152d9,99.41819810782064,173.6980610999669,84,0,0,4,4,4,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,94db6ffa6e73d48ab02dbd0a21d5257bfced658b,102.11519239753534,117.14015410731842,36,0,0,0,8,8,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,7af55ebe9a96cb7648bfbf2f90ac30858d129c87,109.28076368821064,120.68257299277123,59,6,7,7,21,21,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,a723a813e6698fb92999f7102eed5659f779be64,116.19294155457904,98.67948838723133,8,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,e072df318a017065ed625889caf595cf6e8128ba,139.9423121615614,53.43181499399105,13,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,d30bc9edcfdf53619d3110dcba7914507a45f427,104.54163550813196,41.61853951915176,39,0,0,0,7,23,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,61a1ff7fe149cb28041f659725cb1a194007b83f,139.9423121615614,53.43181499399105,13,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,444198d7ceb8a12bc3c50a5ee6d17eeb02b5129f,110.6027222429886,156.3341492843625,33,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,66457b98412d2bb651acc79cea2c1ab05ada8c6f,117.07023336736205,41.58799991749627,16,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,0da78baebe1b86813d4899dd92402498b01455bf,131.22716687874842,28.863456132868926,20,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,f1a4f0adabc165baf1badb83dd7e84907d8eb0f5,131.22716745816408,28.863455930426,14,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,a70ee0326f273106b98bf24731de2b6c9ce3b1bb,85.0385854695476,58.770441093470275,6,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,fbc1f26f7a71d694a8b33b37658650502d770ecf,85.03858546977023,58.77044109343947,6,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,06bda6611d6a369d68c71bee1035fb65511ce11e,85.0385854695476,58.770441093470275,6,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,694b7968c3930036b4f6e20185753f5194657d98,84.17243328380509,53.40745724972719,6,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,ae3babea04b7e0f4488687245e5e1a96fed3c6af,85.03858546977023,58.77044109343947,6,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,54fd0bae4431d8fc6c221c3b0e037152edc52f26,85.0385854695476,58.770441093470275,6,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,e186562b448f4c8b522c039f5be9591b1cfb6f56,93.62283129619108,102.91489895114046,9,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,baa3395c4a8ebf1c9052ab78930ba8441c00a4a3,100.48180247566766,83.37934548495552,11,0,0,0,0,3,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,4e9e7e23e9679dbddcb3306fdabbf79b3db482c9,96.77941134226187,101.09990081032271,17,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,a5f619a64954526f92d9d47775d25af65a431f02,92.4964073439567,110.26435682613055,13,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,f17507a4e7eea5e965491a15b751043824591b24,90.73642148782434,111.007790531333,8,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,1a35ea591ad0ea1000144e11ee8a390cf50fca3f,92.67111153722026,110.80263702196515,13,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,aa495a40e0756b194d85e2d6ad0492aff38fa365,93.62283129619108,102.91489895114046,9,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,aa2070cca4e1e5cb7e0b5286db3068ab4b1e59bd,90.73642148767742,111.00779053157702,8,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,84d8021ccd9b799bcd02008739a5804e66330d23,92.48367348598129,112.7347067937776,13,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,9507ba7d7a06380292f85ca93f348ed0b5108189,70.23906493144227,147.05212698344607,11,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,6a33992edbe5e0d63c3f7625f12814c840c3e02e,90.73642148767742,111.00779053157702,8,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,98ad7e065e5fb6e55cfd3f90da9a0197194547a6,100.61798576414428,81.29921397158537,11,0,0,0,0,3,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,97a9999dd2bc32bc33612eb07742e7b9f4d97a72,108.1677116659126,117.4398231527572,60,0,0,0,7,13,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,0ed9e001b86f81e63c72758646d3823a8c5d65b2,97.51594427955452,104.98839348793204,9,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,8885a9ae0401874604b4e2eef458f0ca5f37f07f,99.94639278602725,89.7593091598221,11,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,a2bb856395a23adf844e89112cbb634ecd7c2b43,99.72783578343599,92.36500189896789,11,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,114727ae1486ea7961c445ba6474ca32fc745960,70.32826503118278,146.88969381694227,19,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,9d9fa30ea7c58a5394d6185807336e2fc8ec0784,97.51594427955452,104.98839348793204,9,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,10afeb9917ddb6ac69ca34b8b173347f1992e1f0,70.23906493085839,147.05212698353165,11,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,089524cd1bd3934d983153956d421d61d445f968,74.56127176715704,145.05904489504684,11,0,0,0,0,0,5da138b74db8ce0c98bd4774,B1
