ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,58e29c59b409340f9e58d3dc048ac0e39bd65041,32.01831571019835,82.39538619268639,20,7,7,8,16,16,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,9ad737dedaf267bbaa69cb6e26e15a18ccc9a31a,34.76329080518609,76.70010213817821,12,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,78ed986f93567f5be8f44345910fe05f9ba87180,76.66389270037548,35.81509964069902,52,8,8,8,8,15,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,2255c971f4aca5c93a51dfca74984be35c155728,92.46636777642057,63.94405128726835,23,4,12,17,18,23,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,d93dc48dcfe546d2e83f93def1fb215da8683cff,70.46528080544336,69.78614535584246,36,0,0,4,6,12,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,194ca5058a9b9c8985a21ac9e33570c20d619dde,38.40157701945237,72.15675561533124,22,0,0,0,0,3,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,5090b5913b4f39234e8c477dc2af223935863a49,127.0863928252453,47.51198200294739,53,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,e33eafdb5db9a21498cf2f4f6b2e7d38d250ded0,98.280041564352,61.66107267440424,53,0,0,0,16,23,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,050b288e5724b2ed69cdfa4467a04c90bb6242a3,71.13465502354714,68.07857248062882,12,6,6,6,6,6,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,5b28979d025ebba36e25323c382a50072bd94d57,107.99588793443758,68.41131095143061,18,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,05e0afbefa56a859a3bfaf66f3b0511a9368fc4a,56.60619287315091,68.7962084511967,13,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,a4864dd11664633569489d7937453655e23158a3,94.12883918515155,63.74284366713553,20,9,9,9,9,14,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,d5e214c76cfa163276936d76787b1cab1f51ef88,94.28135873442781,63.59013156796856,52,4,9,18,29,34,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,767593025732918717131a868026b1eea41ba6d9,93.13295089563826,63.73139042276605,24,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,2efd98d050eb7cebd0df8c60e14b03af214267e5,34.28791281474217,49.80198601830895,6,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,56e8bc9fdc8de9cff5c4b970d52f41a39b0bf1b3,94.62390023057843,63.56322293681358,37,0,0,0,0,9,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,3e2f453a33511ea93b2176a371f873f9c22fa1d0,127.11655023377207,47.49591150609935,25,5,7,8,10,25,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,1ed840fce194fc399f63f1f8e814efc4d605638d,94.62757161318235,63.56165971892745,20,0,9,9,14,20,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,0a7c4144a40505416ef4ae86c35e22d5d88f9c4c,78.06811164155546,36.01528437733976,43,0,6,17,18,19,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,864fb40b358f2958156db0cfa8adb336b30a88e4,44.34261865548565,40.444923519789846,4,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,5e2e7a813068ca8e4856559b649c466ae9586a24,65.603778605061,38.162903471592095,14,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,605aa61be1744d421f8a9972772662459ccfa56f,64.79567137238014,38.18486662440243,8,0,0,0,8,8,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,e1a91f9e185c7ace143e0675fa17e9fe181db4c6,50.95688489981765,40.45270262491959,7,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,0436fce649760e5914fd16bdf1f6cea8a7750495,104.48422675674367,45.714359851551976,54,0,0,13,16,20,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,a7d106295baff041dcacc6973bf43292f4641c57,125.41044270487734,47.861054583922304,27,0,0,0,5,18,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,8b10ca09a1a16de37583f91c87339467d7e9b87f,97.36113311463059,38.22501292925102,31,11,11,14,22,31,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,a38b9a334a0f82441fdbeca4f342d1f4c580e368,77.31388774537035,36.17380256005479,13,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,b7d0a067a9711407738b91bfa21a78552dbd1acf,64.79567137238014,38.18486662440243,8,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,585abf84affc4f9f32af21140bcb353409c5f8ee,112.1792755075875,54.70145043821804,20,0,0,0,2,12,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,12f19e687b367a38295c84519c71636841e1efac,115.30487470652103,40.3305730579145,14,0,0,6,6,6,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,21c23415c25783e029a6cbd5f27668a8a2e44207,96.1665832596055,38.612795046079064,42,0,0,0,0,10,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,6de10170eb93bc319908fd4219e91876a3f6ec1d,125.20553940606953,48.54695771017104,15,0,0,0,0,6,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,89b3a344a8da4e5725ba059f23bdd86f026add7d,119.66846930887645,76.61400430495584,31,6,8,9,11,20,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,2524cb93d05f9974f725add6c13d8a0284dab640,127.12190880418005,47.497812288664576,28,0,0,0,0,5,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,b821067e1d3e451a9f9c9bffc06500aca85cb4f2,94.62376633862795,63.56330369119846,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,eb54d66db6c6bb8dfaa27ff063350ce2ef7ea821,127.12022694406998,47.49455413152357,58,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,9f72afa4ba86408340b91ba2d4e75e994253e558,118.2970275927072,75.70303602353941,36,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,0e82a46f340e36f6d5d5a70a61dd5704f70e0e6d,124.8020090874391,48.75188640699638,15,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,3e4744e5077628fcd3afe55e6f93ad8f7e400810,101.928480916744,44.42691201545117,34,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,67aa845d6379d3da94853c8ca8d957c0558db8ce,114.86473303013342,45.23988737537809,17,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,35ae4131afdfa3dfedcdbaf727ef2512d7eae591,110.5313431416317,54.25580218233514,16,0,0,0,1,2,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,c0a6495c0f083e3ff33b29e66c8eb1e10eab4539,119.60914492378241,76.30743889027593,16,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,7a6bbcb2bfda9a6fa69e178e4ee1c6a851f00b2e,97.35919861443088,38.22289273065368,11,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,b76db7f5be34353c10e91a3815003b8306c98c3e,97.35919861443088,38.22289273065368,11,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,67654d6b94092cbcd78872d34e57185831dd6ba7,119.53512672601589,76.2668227348155,40,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,7e8a4a5db804f0709b1ef3ee66afccba4c0be2b8,97.1667547515157,43.85081073694275,25,0,0,0,20,25,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,c572ec0145b1a1d9cb1ae54d37a7dd858db6d289,97.35919861443088,38.22289273065368,11,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,2a5ee7965acb9736ea71736a811d18c9be17992a,115.06814242322015,59.694143408862246,25,0,0,0,0,5,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,d54bcff1f29a671672a8f41771c9f3db2055d31f,97.35919861443088,38.22289273065368,11,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,11e32297da5e55e9882b623d32cd17bebdefc62f,118.466426559325,72.13412217950693,24,0,0,0,9,18,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,dd1471af8dea410993aea872390c7a1086f9e952,125.21873844417767,48.54025459954734,6,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,1b651660c7c1ab7e17679560bac04a9c74e15a15,94.12883913543959,63.74284366783312,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,5331120e9269ff2640e4294a439963ff96bada78,115.14616830450622,57.48333567779264,11,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,6aeb40dc12a04fecc716573a212def1096365387,71.13465502267276,68.07857248092333,6,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,97424724f9313bc8d0bfe7184376fe0e99e96170,118.46304843339804,70.58219441155947,15,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,25b89c22b35c22690a321d3d758da9dadefc1e74,94.62376633862795,63.56330369119846,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,e8ce411c86f667624ddad95fe575bfd1e0d2e463,118.56582228601638,72.17056901706492,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,195431ae07ddbf0f53e13b4c4ef94f4740471e91,115.06850071826425,59.69408433899003,5,0,0,0,0,0,5d2709a003f801723c3251bf,1F
e6bb694a5f58b52070fc3f8fb1c0117f8778bd83,878b2ac37f01e99b0edd557ad427601fae16fe04,32.7021618848171,25.84779997272017,4,0,0,0,0,0,5d2709a003f801723c3251bf,1F
98e9b9b47cdef387e39438abcaa56192593fcc62,b1b85654b0072749269f6b87438c1452548f21f2,45.61364562796875,45.44519187972549,54,14,32,41,44,54,5d2709a003f801723c3251bf,1F
19445acabd36d14367d8836503fa2fec08e94f1b,4151254005a4d47f2fe52b780135c12538f37cde,32.98475540629149,81.39319277322709,5,0,0,0,0,0,5d2709a003f801723c3251bf,1F
827449f61ae82af48dd99164b4d6fd16b588f00d,05184af10297f650fb77c384bd53ae0f17a17ce1,32.07981381051562,25.0269875937713,10,0,3,4,4,5,5d2709a003f801723c3251bf,1F
794a2e91f27225a00d96e0f9109cf94fa0ba87e5,9d558bc9c6335793806adf5b00be50b0787b07aa,35.64451502462195,75.35497717236737,47,0,6,15,24,34,5d2709a003f801723c3251bf,1F
794a2e91f27225a00d96e0f9109cf94fa0ba87e5,388fc385805f5624cd2ddfa903fad103e3303ae5,31.719181836656457,82.16511014969183,66,0,6,8,21,28,5d2709a003f801723c3251bf,1F
794a2e91f27225a00d96e0f9109cf94fa0ba87e5,d4ad09ff8d7c95491678ee95aa46724eaf2f0aef,30.680326080499455,82.81575585838996,8,4,4,4,4,4,5d2709a003f801723c3251bf,1F
794a2e91f27225a00d96e0f9109cf94fa0ba87e5,449aa6a73e706819972a799aa391d8b292b48c27,30.680326078260624,82.8157558404969,8,0,4,4,4,8,5d2709a003f801723c3251bf,1F
794a2e91f27225a00d96e0f9109cf94fa0ba87e5,cdd74bc841f9c05ee0d112ab64f02d4e04fedb13,30.68032597991296,82.81575505584564,8,0,4,4,4,8,5d2709a003f801723c3251bf,1F
794a2e91f27225a00d96e0f9109cf94fa0ba87e5,c0751efbcb915ec6b226a5c26b74213bf5080ba9,30.680326080507157,82.81575585841547,8,0,4,4,4,4,5d2709a003f801723c3251bf,1F
794a2e91f27225a00d96e0f9109cf94fa0ba87e5,810d54bafb2cae2e6eba64b759e5056e6ee9968f,30.68032608052184,82.81575585843194,8,0,4,4,4,4,5d2709a003f801723c3251bf,1F
3a94975f87f1e4312821652e475d3c2b2f858b16,4aa5e2c2e7695ef353eda9a6ba2993f7320495b5,33.9116216702188,34.14130818512527,2,0,0,0,2,2,5d2709a003f801723c3251bf,1F
c9f6980e18cd272f138d602effc0a0ba7699c190,13870ab69a6882a2bcb588bcb9a947776a3a1265,34.8946544576599,50.20302895806677,19,0,0,0,0,2,5d2709a003f801723c3251bf,1F
068653c7e259e2105934568e07c43368386ed73c,ad45dd62dc9badcc7afa1afd7783e87990784e0d,31.516931738182272,77.1051605861812,29,0,2,8,16,21,5d2709a003f801723c3251bf,1F
068653c7e259e2105934568e07c43368386ed73c,7d029028a39c1a4ee3819fe9f33621062171a05d,30.125275623717318,79.50885409515298,16,0,0,0,0,3,5d2709a003f801723c3251bf,1F
dbc0f004854457f59fb16ab863a3a1722cef553f,a4973cde665e1316f73b90409a70f820d26de209,31.061913944069616,80.32494116372108,24,0,3,16,16,16,5d2709a003f801723c3251bf,1F
dbc0f004854457f59fb16ab863a3a1722cef553f,5b90dffe9cd6f68c46b146cbbd297566d521a46d,47.02249324978413,73.60477382167703,62,0,0,10,13,21,5d2709a003f801723c3251bf,1F
dbc0f004854457f59fb16ab863a3a1722cef553f,d1931b38fd85769dbc21121f85edc3a0855072c9,30.985700104166227,80.30537012745087,42,0,0,6,12,15,5d2709a003f801723c3251bf,1F
dbc0f004854457f59fb16ab863a3a1722cef553f,a458c5a26f48af2e90c10c984feabbf29044682c,58.90412197294455,68.99575306691207,55,0,0,12,13,21,5d2709a003f801723c3251bf,1F
dbc0f004854457f59fb16ab863a3a1722cef553f,cee6db5f1b9c3d48649f1477ed51ee627129ee22,31.697067562592547,80.85223471123633,41,2,5,12,15,20,5d2709a003f801723c3251bf,1F
dbc0f004854457f59fb16ab863a3a1722cef553f,31b48a46550d9f550a0835bfdcad0d6901a62924,71.13449353788502,68.07863832934414,36,6,6,11,14,14,5d2709a003f801723c3251bf,1F
dbc0f004854457f59fb16ab863a3a1722cef553f,fb445eee99acf79bd427727d90a1f55a9c92f9a1,58.8508644428907,67.86514892550336,16,0,0,0,0,0,5d2709a003f801723c3251bf,1F
c5f5e4d75252d9788ce20300d00023fa1ccd4d19,5118f80fdcda19cf49d6a092e3298ed66541c3ca,40.123091074869876,52.38561247440319,36,0,0,0,13,20,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,2d0b59f7f683fba9346801ce4eab0898c09b47b2,55.08999857870513,69.29635571745482,44,0,5,11,17,29,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,e3978c8014c8e031d700cc4a3bc12d49c6b1e8cc,34.56049805415915,56.51553605574396,32,0,0,0,1,18,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,c5378aaa83f11e418435bdc4e492c0160b1f2388,32.7301600269472,56.38579694412015,33,0,0,0,1,13,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,1d497986b319bc801211f46e22504267caf374c1,32.969800538923195,48.485375757256556,61,0,0,5,11,12,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,c24b0db3f45e3bfcd49450575495ec5345c4fb2a,32.90500510043809,48.537512886488265,56,0,0,5,11,12,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,91a1d6c0e85f0611f353dfd41f45801aaa5f8856,44.33713504218446,46.19373162744287,31,0,0,2,18,21,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,ad1ad221e4f499ea5d52399d5aecafee566a4161,32.926568600986364,48.55243858799737,56,0,0,4,11,12,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,a433a1442c76e2494c4d153d0969a96aad8b209d,41.20655689667895,52.93266616965024,35,0,0,0,17,18,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,973e6b2ebd76496104d2d51f6dacf2fcb49caa10,32.49881033164935,58.545188005317044,31,0,0,1,14,21,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,13c089a3c5129f0fb15e749ae3ea2efe1ff5fee2,33.28430143296802,48.418761533549144,61,0,0,5,11,12,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,fd8e9ece19b5e95097ed3f182afff42198501572,31.70340860859916,53.70525971347335,23,0,0,0,0,2,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,eca0933928ae3fa32b76fed047c19203b4f386b6,34.616641922776665,56.14516420200246,26,0,0,0,0,8,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,c0334ef47718288a5156e8d8405280a38cf33758,41.598594337418476,52.68190148660031,30,0,0,0,7,17,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,dca616a6d454a1255e5f40b717d053c3fad2fd48,50.95688489981765,40.45270262491959,7,0,0,0,0,7,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,a7f8f805afb8501571fb751c4d7921909fde138a,33.322720232210926,48.466718943847965,44,0,0,0,0,4,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,9bd9511eee49f9c6a46c6265c2b13a934662f17d,42.48662060402671,54.029519804378886,45,0,0,4,8,17,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,61e47948271807a954e7adce469fe13a4ccf5fae,32.85099565981365,48.5641993533669,56,0,0,4,7,12,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,f310059e7615d2f728106eb5b1cff359a2a8580a,41.328408235321355,48.592583160464535,30,0,0,0,18,20,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,5420bd77673520d6f7cf44df3c7d525bef80c793,33.34438561410075,48.43015719454037,44,0,0,0,0,4,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,b6bb07797a1bd8d607bc901f4feb13013e00b227,33.052530338347665,48.426462280591394,44,0,0,0,0,4,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,8fbca4a3fd772c82c567aadca7fdadaec30d8e27,33.033286635374935,57.389303734977894,33,0,0,0,1,12,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,7c047b49aba09f4eeb2e8b04bb4429c259edbdfd,60.70692913373516,68.07238580945403,38,0,7,13,26,26,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,9b743a716014a2e041d18fe72b4c932548db7390,33.45814807359614,48.46686188967428,44,0,0,0,1,4,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,5d1045bbbe25c02766e9eabc8e01e7bf4024d0d7,32.27452867363779,81.3268315004418,28,0,0,3,4,16,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,311f9016a8f806b3b7af098dc2d9d8c77448d98e,32.79659210423447,48.582308737154854,44,0,0,0,0,4,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,adb995d2ece8a1fba128bc85b1e9156074ba27e5,65.51975364939476,38.56610470474706,33,4,5,8,19,19,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,76a28bdb6bf6d13b45059e4aeced3d8734b18ed9,37.315327119637836,48.27664888368571,22,0,0,0,0,0,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,1fb65614e0fbff56f426b4fe1189fc49f6092bb5,32.28464726749777,58.63881926452572,18,0,0,1,2,2,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,71f8dd4e6babafcc02737c970f8f9a3153ea5152,62.17048579534727,39.18782802434773,32,0,6,7,8,14,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,5e90545426785022d9e97cf5e6569b2263d8b609,62.16845856079796,39.18822976917577,26,0,0,6,7,8,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,645abd4c5fab64124c7ba3a57d4e4b6fcd7dc4e8,41.93866965009652,52.201393825628486,18,0,0,0,0,0,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,1dfb952e9d7f74bf73fef9c8c7820880de8362a2,32.489556684712085,80.01398127329394,12,0,0,0,4,8,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,37654719e6f820ee2313603ed975ca374b3b0633,33.677210279937896,82.78050461815243,8,0,0,5,8,8,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,aaaf9c4cc7da868bfbafb737e5e3143f13f7aed4,44.34254306077347,40.444985662076206,10,0,0,0,0,0,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,2071cdd18025490678a4ab9c1c0c69585d55d3cf,65.73456702033502,38.5092400541359,19,0,6,6,14,19,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,99c5c860eeccca08e77d3e5f1d17b3098d9a02ad,30.680326080543537,82.81575585846167,4,0,0,0,0,0,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,5a744506e2725b7eac76421bfe98eb13c1c4ff4c,54.32838403615162,39.36764601875292,16,0,0,0,0,0,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,023183944b2d3b879679b7bf9e3cf343cfbdbd78,41.97333552883405,50.578318468981806,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,cb61d4161e622ae824277c2693b8b76556bea4e3,115.30430605903072,40.334750277499765,34,0,0,6,8,9,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,5fd8e924068b5782047b747ac81c9029cb0b1506,44.34261865498828,40.444923520176744,4,0,0,0,0,0,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,42dd666ef99f511c06eb6490d59599f82e9d5e6a,44.34261865498828,40.444923520176744,4,0,0,0,0,0,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,acffda6e256fc549b2d632b440165b76f28f19f8,115.06850071826425,59.69408433899003,5,0,0,0,0,5,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,49c740312a66c5ecf7f2dba33cf3620fa7bb90c9,76.66389270077566,35.815099640664585,8,0,0,0,0,0,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,8504fa8b19d381291c7d89867e567ce70ff7ba36,113.70091694261411,59.97195067470712,38,0,0,0,14,14,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,0cd616e4b0f67f6309a43f38283320c1a99c797f,125.21873808158283,48.54025563247711,15,0,0,6,6,6,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,824c48642e524f8c5c0fea24961e2d23ed6e2ad5,76.66389270077566,35.815099640664585,8,0,0,0,0,0,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,b959c7be6442455e623998cd2334d1a716be571c,112.9267368334646,40.36885855873015,29,0,0,0,6,11,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,da8a2af9d6bbc79dbd446c8f7032877dab38401f,115.30487476133794,40.33057306311426,6,0,0,6,6,6,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,3a8e70067768f47f3e932c6fa3cb1f97041a0392,118.56582228601638,72.17056901706492,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,81491cf2544b9407e65e523dc8ad3dd1e67c79bd,118.56582228601638,72.17056901706492,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,b837b80dada90520eb9feaed5a949aa5a96055b3,118.56582228601638,72.17056901706492,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,d03cd87d5235f1dc588227a2ccc3363b69e494e6,118.56582228601638,72.17056901706492,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,2e13196fdb958d977c6fde0e6f3fd68f7404de23,118.56582228601638,72.17056901706492,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,687c686a19ad45be24d1a1976521268b0f3cd76f,118.56582228601638,72.17056901706492,9,0,0,0,0,0,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,8ec9d905e7320ca7cf6076a6d2e3b6d4fbdaf847,161.21403600179832,5.147835498256225,25,0,0,0,3,7,5d2709a003f801723c3251bf,1F
da39a3ee5e6b4b0d3255bfef95601890afd80709,040e319cf87d5313a3d9f904a60fd49dd5ec209a,152.85701745375013,39.574762898961076,32,0,0,0,0,0,5d2709a003f801723c3251bf,1F
