ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
da39a3ee5e6b4b0d3255bfef95601890afd80709,bf6ddef75afd4c77ec25efe2caaaed3ccfcb831d,121.24846980846795,66.6140801220868,24,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,11f7d324f156f8c554eab1937fb78158d3f9c746,183.10623929413762,45.7297061530274,12,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,11c78d94cdc37cecc2292e1d0522e6e80ca4894e,183.10623929413762,45.7297061530274,12,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,955bcc021455750c238602721f3573b32d67aef0,147.70528195957795,51.94085285702925,18,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,9a8875958bb19640ada87fac5d9a973d783da79e,153.8332479507234,54.246042736218804,11,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,df6abe939ee9e6bd11213ab540a66187d92ad434,120.22011715348711,45.911852455019584,29,0,0,5,8,16,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,26e80fd72638a34580a0e8ea1f1f940096d05b47,183.10623929413762,45.7297061530274,12,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,3f17467f08c82ab7f90487a1caef78b4ccf4fe22,146.8340082808518,45.93412139920418,18,0,0,0,0,1,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,87d7abe4da461451fb18598f5d194cc01e40f56a,140.24902995371698,38.121240059783155,8,0,0,0,0,1,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,d51fff7180ae27dfbd8819c11d61dcb71a233c86,121.27714386202749,63.79044837125729,16,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,b21b015140e03b5a20dee8767d2e57e693424160,120.36833552563286,49.95682533483016,18,0,0,4,10,18,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,e1f097869c363ec9e6a1be6dfd4d2558f8eb6b6b,115.62880926817999,69.57566682404844,14,0,0,0,0,8,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,67306a9678b682c42c37f6ca0bb3680be85d678d,120.36190865337284,49.96367891333622,18,0,0,4,4,18,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,1ddc87cb05024d3193ad0c25478f4645392884fe,152.5431778921623,52.905797617099346,7,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,4e862f5672d191648f6fbce267956392a03a39f0,124.89211987993525,72.31080483073727,9,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,9ecd474eb93f69f76dcd6224f292818ebb8f54d5,131.45510174825176,43.35990546154579,4,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,12c94bd7ca1110f17152f0a418a651181d1ce9a8,141.65084383043987,40.953117157801756,2,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,d45148f945aba2779b0dedfaaed28363501f0063,120.37785298424487,49.945962683983666,18,0,0,4,10,18,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,3cbf6d45fa1b7fd471b63ca68a7be690fed24c63,120.37786633407057,49.94591841813973,18,0,0,4,10,18,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,39ebf0b7c6850ef6e73db7ca9455cc4290b5ee52,124.89214067420723,72.31066635511782,13,0,0,0,0,9,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,4e551a1678286960e8e1b178d2d9829dc4b2ace3,131.45510174896452,43.35990546190175,4,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,9ee8bce31209839d38d73f286ce43da8316e1499,124.89253756383283,72.30802342669719,13,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,cde62bb8b092ab54e3ceda77d137455fc5e0564f,120.36293990536153,49.9628296162778,18,0,0,4,10,18,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,fed5c7ade4e54e13eb78b30f645092c92eabf068,120.36369831429285,49.96164047374817,10,0,0,4,10,10,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,bf010bf46c43786247dd89f1055478f28e1f1edb,124.89211987993525,72.31080483073727,9,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,499ca46d1f0c4fd3d7c66c38d6058698c4a22fe2,123.4842657894878,46.742998134602615,10,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,71bd7ccd572f7fdc54347e263368536b6c2bc4e1,126.09366642935704,44.33821577929442,6,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,899937ba51ab8a3e378f2da35ca3c24114c531b1,126.09366642935704,44.33821577929442,6,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,6050abf6c7bcc11c42cdba5a83eb43c28f0259a3,146.52308563212344,33.897156820846334,5,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,979f1894a51063c9207d37918d0302fc09354049,82.3069828539866,50.89930723866014,13,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,5e55e4f520cf549695130efc68f9f51f877bc58c,88.195126301048,56.21226316107912,38,0,0,0,0,5,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,1c0a2c8b18a330525ccc0e2c4660995fe881dc04,81.52572185700595,50.893816050049594,3,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,0d14e64058a9150bab6be887ef571fefff0ae79c,83.32961729052253,50.79183053247305,13,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,6b0474081e5c4bca28f3a692271390fde13edf5c,90.00872364215189,56.491932238272106,27,0,0,0,0,8,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,4bbef7fee6ae93ebfb50c878d184425dfa8aa244,81.52572185700595,50.893816050049594,3,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,4790325e3a2ce5d0ccebbf640f8f231bdc421aa8,93.02485092771417,53.06957542054946,30,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,3231a6af40bce8c23e72038eea12b41768d7ddaf,87.12841520534288,53.32689747109535,38,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,755157a5b154d005d934e94fbd88d364cb6efad7,98.84098949349465,58.50689008819661,30,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,261ecc9610623e3f4bec3b02c0d6ce92b5b951cf,95.69159708345072,56.48786289238537,24,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,1f5fc70819dc3c61eb4dd0bc6c82651d143f30ff,126.09366642935704,44.33821577929442,6,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,b8540f836ff07810421f585d4851709145ea754a,81.52572185700595,50.893816050049594,3,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,286096885179a3d34a2e4fa53351688e70bbbe45,124.83843366160023,75.42412671508575,17,0,0,0,0,6,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,41894237bc7e5c577d6e1ba428933deaf39331bc,81.77307874171619,51.04608712191424,12,0,0,0,0,3,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,8f07fc0fa7a34df92d07297448ccf74a3c90a354,81.77200650260174,51.044766422414305,12,0,0,0,0,3,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,8a8f30c498780d607a292a3ae5482cf96ec1ac8d,120.01523656695424,74.16003731579396,10,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,6e746d2d742feae3a44e0c5fb063084d92bbde08,119.48593234587464,73.50478360744684,26,0,0,0,0,2,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,93a679624e31fa7050ce676a424f73855065369d,81.52572185700244,50.89381605001545,3,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,26fc4a33a7472a5ef57b2b5db26ce766334c687b,81.5269008861094,50.89457832362677,11,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,9429258e7e664517cea82b1c6547eb984ad7d3a8,120.01523656695424,74.16003731579396,10,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,a8fb64f97df80326f46df4493a0594b67ebeadb7,239.75548406195645,101.66328588917506,7,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,a66055d977e1fdd81ace2833b39530d1e770c7a5,278.30965889345606,44.07873382437604,28,0,0,7,9,18,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,e917383db473f8a3b0d70e681fe3a5d62ee2d828,239.7554840619774,101.66328588910362,7,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
da39a3ee5e6b4b0d3255bfef95601890afd80709,5ff5d61b71c429806364545305fbf573d99fa1fb,203.75052190843974,82.2387840092337,4,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
239e770efcbf14297364d82747228fd050766da4,91c7dabe2b96a2df19af42df17f9111fd752bc7e,227.20132687405513,57.775993210958994,38,0,0,0,0,7,5da138754db8ce0c98bca82f,F1
8dd45c77241595af4ded75a0e07b5883fcfecac8,f0858ec1d1047b331bebfa649056ef25242a5cb2,194.55740048567648,51.147883460729595,63,0,3,6,23,41,5da138754db8ce0c98bca82f,F1
6f5cba225412f1d0eb54819c6051e6b3b6a23fe0,65db558b1b934ca9d7083e10c449a3e098fe16ab,224.9484602314324,65.76090836576955,53,0,2,13,18,35,5da138754db8ce0c98bca82f,F1
6f5cba225412f1d0eb54819c6051e6b3b6a23fe0,c695be694fb799312a682d2a535c1d46925e068d,223.0751887866825,57.813455311874854,52,0,0,0,0,1,5da138754db8ce0c98bca82f,F1
6e185d841f9a91db641b31c44e20e125d35be34f,b4b18c93bc74dbfb559f49423f6fa33b28322847,234.25909297025697,41.08775389767338,30,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
c91b2e0eac13213f2f1c2f0cc1398ca5cf627b76,64270b5bc03fef154d5ee9bfdce17844feb4c04f,228.6378726396123,58.96250189018591,63,0,0,0,2,16,5da138754db8ce0c98bca82f,F1
569bea285d70dda2218f89ef5454ea69fb5111ef,b8447ca6f5f5b648fa5747e1503892258edda45a,223.11400025026376,49.18710190774206,34,0,0,0,9,30,5da138754db8ce0c98bca82f,F1
dd61a56d3ad8cf26276bed74d7f88661bbfcbdab,da0ed62d84b129a6cae80eab62f94761b1021224,224.20204766325296,53.18594492908111,63,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
c0d196a81caed3713c0bbcffcf801e9c4a960609,562b17a8bdd4f6f06281c2f980d56f3d12155bac,220.26877436755694,51.95378347830655,48,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
45ee1c0808f537f9c90df2736cc56e9b0be773d1,d1387790c0e04abf277398a7179c4ac54bab18a0,231.8462397545398,52.72206511430891,48,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
789375c63eac5fa341b78be748d6cac357f4fbb5,0d7833008571280a7c34187914e70da666713562,231.48638558298993,52.77895324167704,44,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
b7fa0f80534f692f98382eb7322d588cca785566,c174e825bdb8755cf1dc3e73199349ea388e2359,183.1062328373804,45.72970677515595,19,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
b7fa0f80534f692f98382eb7322d588cca785566,ce204fd518cb5f80a0c91b60f7af4e80d84c795d,186.36640991660397,48.20787410017912,25,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
b7fa0f80534f692f98382eb7322d588cca785566,92ff06733a2166394b369a055d9283a71fbdce42,182.32474207709524,47.0912010210372,50,0,0,4,5,10,5da138754db8ce0c98bca82f,F1
b7fa0f80534f692f98382eb7322d588cca785566,6f84e2cf2638328cf5dc7d92bbe3350899c9a109,183.34572999894195,46.81329673998793,53,0,0,0,0,4,5da138754db8ce0c98bca82f,F1
b7fa0f80534f692f98382eb7322d588cca785566,1418618d18eeecdd2a105541ad9ce225e8f16d52,180.67468701516526,45.70689742608339,43,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
b7fa0f80534f692f98382eb7322d588cca785566,6a01cba58c23343495355cedc6c506593d606ad4,182.31470039214412,47.08388807674539,31,0,0,0,0,4,5da138754db8ce0c98bca82f,F1
b7fa0f80534f692f98382eb7322d588cca785566,c22825e7631c0f3cc5c10af9936654818c5741f3,183.10623929413762,45.7297061530274,12,0,0,0,12,12,5da138754db8ce0c98bca82f,F1
b7fa0f80534f692f98382eb7322d588cca785566,ee96736a543962bb326267d0c586faef5200d032,183.10593085443324,45.72958670877526,17,0,0,0,0,12,5da138754db8ce0c98bca82f,F1
b7fa0f80534f692f98382eb7322d588cca785566,55a2115d62537aa5dd7653abd401da1cf681f768,179.0327654633956,43.77469123411121,15,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
b7fa0f80534f692f98382eb7322d588cca785566,e270554c63727a8eaf08114aaa7758fefa8f8a04,182.03694549099484,44.428878605245586,21,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
b7fa0f80534f692f98382eb7322d588cca785566,4f3047f6591082fafd39d94204536a22e0761812,179.77565259883838,43.22737083531325,15,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
b7fa0f80534f692f98382eb7322d588cca785566,21bd869cd87e7d0f3e4821e1bbd13799793045d3,183.10623929413762,45.7297061530274,12,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
ca969a043e538dab9b1e3d3bf0e82b34c962e019,109cafbcdc02b5b0c2adefa50875a2b06853439c,183.10623929413762,45.7297061530274,12,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
ca969a043e538dab9b1e3d3bf0e82b34c962e019,2ed735597bb96b0208a25948292d5a9d61f1c9bd,184.32723142932824,46.536707309526726,15,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
ca969a043e538dab9b1e3d3bf0e82b34c962e019,a92536b26ea3fde88a39f0127f93e36a554d8d54,182.1419202375228,44.53972892434982,43,0,0,0,0,4,5da138754db8ce0c98bca82f,F1
ca969a043e538dab9b1e3d3bf0e82b34c962e019,625f8b2a0993265fe8c4e32556e1c33062849b54,190.93567462626527,50.61293080306564,49,0,0,6,7,10,5da138754db8ce0c98bca82f,F1
ca969a043e538dab9b1e3d3bf0e82b34c962e019,93c97ff4ed76c6f42769a4209b1157cd3d09d03b,180.82153418940354,45.917714605690506,43,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
ca969a043e538dab9b1e3d3bf0e82b34c962e019,433f59b91e6597697c2a924c5e39dd3930435bf7,179.00091612790413,43.75958707066042,31,0,0,0,0,10,5da138754db8ce0c98bca82f,F1
ca969a043e538dab9b1e3d3bf0e82b34c962e019,c4af02358e9b25597e6bdd196059cef336f822c9,183.10623929413762,45.7297061530274,12,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
ca969a043e538dab9b1e3d3bf0e82b34c962e019,524393f98ee0b7015dd7962f7fc2059fa4beb053,179.82045872971761,43.2533610744975,15,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
ca969a043e538dab9b1e3d3bf0e82b34c962e019,513efd63b194c14aee3e0d19e78731075ee33f8d,183.10623929413762,45.7297061530274,12,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
ca969a043e538dab9b1e3d3bf0e82b34c962e019,f315b25d3195dd7ebc74df5aeaac21aa13c7df9c,183.10623929131572,45.72970615517499,12,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
ca969a043e538dab9b1e3d3bf0e82b34c962e019,9a8c4471fa81d84fbf0e2565d7484a2ede9cc1e5,183.10623929413762,45.7297061530274,12,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
e6ada8f508e4baea0a2ed9199d8e422f5f9b1956,72d5ebc907168b239e630b27f643705f152166a0,230.24692908786687,62.645796441077934,56,0,0,0,6,45,5da138754db8ce0c98bca82f,F1
a538755488d997b092516ce66b7854c0e1dbea65,ef5382289d85e3cf33e2d4c3cd48312fe08e7a60,197.9911742397128,56.40459839557852,62,0,0,2,4,18,5da138754db8ce0c98bca82f,F1
a1fc707bd88a07772323c1d37a4ebf0ebb394092,78a67c496510d79c56c90c445d482b088b824cb0,224.93035970263668,62.744525874076814,64,0,0,0,0,16,5da138754db8ce0c98bca82f,F1
609022ad7647ed19045a6c6e1fef5ee28facd6d0,d4b2e405b70db03c3721a88bce6c73df77c4651d,199.46933134519824,55.187586418650646,25,0,0,0,0,4,5da138754db8ce0c98bca82f,F1
76caba477a82c66f01c05b69616ccc6265c39391,a4afe06a0e76792847548b901fb71d662572ea9e,202.52364720061502,57.194564028701365,31,0,0,0,0,7,5da138754db8ce0c98bca82f,F1
76caba477a82c66f01c05b69616ccc6265c39391,04ec26a46e3ffa619670fbdefa8b6db094781438,191.749238610907,50.93112921757802,30,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
16b41fc9044c74a8d673c8dae9f9eaaa03e589da,bb1f8962c59831081c721cefe0bdcd30ac98954b,229.97650921697394,58.83368632173739,51,0,0,0,0,24,5da138754db8ce0c98bca82f,F1
5c42896b7abfd1b1898c6b694fb4239664e08fdb,c22775245f78f8212bf7b792692cc83880ad7994,179.66210286211847,43.161531209446316,10,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
c8e8e3fafdacb4bf6cb07856175b5a775974930e,212935a9d890a93110c2591676f89ffab2fbb816,234.70049431884868,65.3041124920269,53,0,1,6,17,41,5da138754db8ce0c98bca82f,F1
1797a074c20d8bb4b584c69c51c8eda362a4a283,cc20b8e7feca65d881d7dd7bd11fb3043608e0c8,193.0580751418987,51.46929313896549,60,0,0,0,0,3,5da138754db8ce0c98bca82f,F1
a8f8ad4fe90642799381deeb063c5c6254f11da3,ff265d65f0808adf40ec57d0cb1560e459af13f7,228.43750283338161,67.03529627738675,32,0,0,0,0,8,5da138754db8ce0c98bca82f,F1
9ad02c92a9ddc75bad32b57c412145ec96a4f41b,3138060502d59c6436dcb19e0a63eff9fe4b7a0d,226.18281161491484,47.678663859249,62,0,0,0,2,12,5da138754db8ce0c98bca82f,F1
c0f90071dc1a999f29ddf2f81154169bbfe82691,714e4be8f8448e1bd4f9eeecc8d7445dcedbbdc0,179.66210286211847,43.161531209446316,10,0,0,0,10,10,5da138754db8ce0c98bca82f,F1
b40b2e40a6836cbff50df0c8ef1189f04067f046,6f2d512ae3f8a6b6dc60b48d1b20ba19ebf208c3,226.19277625692905,47.91590296330177,31,0,0,2,11,28,5da138754db8ce0c98bca82f,F1
b40b2e40a6836cbff50df0c8ef1189f04067f046,a4d03a3f4e03a57689c8c23fd10be29476592b6b,275.1872862444217,45.3800403719894,10,0,0,0,0,10,5da138754db8ce0c98bca82f,F1
dde5ae0f7079126c9c82af43945e4ea88c731672,243faa9ea5533622fd9a70cf722a3a8ea5895d0f,208.46590683283185,55.26520799983149,21,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
dde5ae0f7079126c9c82af43945e4ea88c731672,ff4298f4eedab5bfc458a3b6e36c09d5d7b9932f,271.1528246543875,76.12839858087379,2,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
dde5ae0f7079126c9c82af43945e4ea88c731672,43056a92f03eeb487cd43bfa476d77f57fff21ad,271.1528246543875,76.12839858087379,2,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
bbc5c8fb260bc310fa40687a727749f0e3533230,9108de5ae870946011239a66f9f9fb2ece3c6628,226.52377425309083,46.42424270734213,22,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
f8575ee2a2d45a40f5de52a8258111c8ecd10ccd,5bc886bd486cd738927de9cb51490fc0338deae6,228.7559211938143,62.3365342553401,36,0,0,0,8,13,5da138754db8ce0c98bca82f,F1
ab3323d0dfe679dc4ae82aeeb5a74dac82e599d1,af40f8bf860aa85ceb4a7bf8bbd2893d26c95c87,192.80618424229405,47.30252974931897,46,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
ab3323d0dfe679dc4ae82aeeb5a74dac82e599d1,ded46eb9cc6de7860f953707d4860145ce7d3ffc,224.4818967982444,61.69348007884844,14,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
6abd958a60d6d4c716e2f3435fed0fb44d92ad9f,ac1e0f411f212c9e1e848e04abe0ab0976f20ade,226.43295008384098,49.03693777434987,26,0,0,0,10,13,5da138754db8ce0c98bca82f,F1
47c79a9cc78ca9646aaade849397fc726413cc5e,f8786a7ccf07c2f76de764a61a0a65df9f9eef81,224.6220285259622,47.63972368131377,32,0,0,0,0,3,5da138754db8ce0c98bca82f,F1
305090554f3f2a3b87783f7bfa7ae57468ef5039,3162de0fc53703cb4428ab935cd71e899ce31197,223.07371999943302,53.755863747308084,24,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
36aa235898a32043c844163da6969768a985a54c,c1f1a7fd7a1fa22c5d7c92b35af9026a6f278c30,226.34007771159355,47.57160682347156,24,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
36aa235898a32043c844163da6969768a985a54c,306e00cfb62ceaf104566802424b3cf70a470114,271.44934187923974,61.572294857086426,9,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
64f7f9be6fd3d769a52217592efd2f6e0a9a8c7c,bec7630340e7a493c931e25ddd30e91c5c897fbf,212.94618733416763,64.6799134904116,4,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
5b199e04647e72c742e93c345945f3c3571593b8,a520ec0fc63883aabe44f0fd27c2feb7934c8995,225.22482611278195,61.91927985525191,9,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
c4f2b33b83d17d7531c5eaa6fe39616b8d80f337,84a99886e709dc50a6f3f7d50d6f0de178f53149,266.5265761182925,45.94757783406306,12,0,0,0,0,8,5da138754db8ce0c98bca82f,F1
d4cc746819c2b723ea71e922260604d61e6d31c8,56dd297d75ee859ba991c269d7ec2a3dc0cd28f2,192.29757356290293,50.88469598366825,33,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
84f8f0798ccfae742299642e4f32c86b80e06082,dc6659581aa003f64ae91fb10264a7f8c8d266ad,224.4048695849821,60.909658094020536,22,0,0,0,13,14,5da138754db8ce0c98bca82f,F1
4675a3de0639f46280e507bb535b19a9c29d9217,7286e19d5422b3298e6cf4adebd572cd708384f4,225.59809207335178,48.1880209714104,33,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
ad5729be3b4df3c03f013c9b1cbe80e58d815d9d,2e7da0f2f06bf94d63b6ee8bd95b532cb76e19d0,225.12488182821596,52.42216352960947,43,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
be1e92129c2e8b38a5ed0188ee1f6f0239113f28,80c36b8d0f119c7646c5c81c416277f62d94f837,221.19295903753604,47.44842298496955,37,0,0,0,13,26,5da138754db8ce0c98bca82f,F1
be1e92129c2e8b38a5ed0188ee1f6f0239113f28,7e7dfdd2d8209e060c6ea8ebf98b87eb92eee6c2,275.1872862444217,45.3800403719894,10,0,0,0,0,10,5da138754db8ce0c98bca82f,F1
2894460a1c813648ab72bdb9fabefd4ed3333e6a,aa101d68a669604cc70a4d25766e832b9e317941,225.18302546967442,45.77389704752846,17,0,0,0,6,7,5da138754db8ce0c98bca82f,F1
fa3416b89da9ef05cb9e9d2480e0fd805ea5f0a9,7e5c2d3c331fb38066490c3ebff722893db21974,225.71314141078835,45.96828052561149,13,0,0,0,0,7,5da138754db8ce0c98bca82f,F1
5ec848d2a1cf52ae0eb73b148e7582d539efbe7f,7678d821f4c2a6770c6e1f77b198f7ad568ebac1,226.0206336588641,50.46090452464721,30,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
fc53ecc85718f64c0065b1415af5258e24f5e6b9,cd15dc32b50ef737093ade4118152b2abf8c4b49,224.79689422967516,38.072202191868364,10,0,0,0,0,6,5da138754db8ce0c98bca82f,F1
f4e63316c58495dc707418a1ba996d50423e0950,3c472d5fdbce537c4dc6f52f9f72553973e6a31c,224.0185507166212,49.78510786279737,22,0,0,0,0,2,5da138754db8ce0c98bca82f,F1
3a5af2f9b38197892dd27a01ae0b38b77cbacf7d,33316d1d0a902d99f4ddbee8ebb9ece299113c76,193.80981695397622,49.63231233491677,48,0,0,0,6,16,5da138754db8ce0c98bca82f,F1
2e7f60c40441cb28d91f5f619cd788b2259f79b4,c3b417f241a0c0a7af8dcaff9905c20ab71ca224,222.45217700400102,63.50219188889967,59,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
2e7f60c40441cb28d91f5f619cd788b2259f79b4,f06074156d2cb53b2f83120a706fb11930b25eea,230.29615715006977,51.93154924868964,9,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
33499939b785fbab50fc145633a1c9971510110b,b51b55bdd57d688f6dc4bd5a0f8d47a29562dc39,217.89826171708276,53.574952107308626,14,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
33499939b785fbab50fc145633a1c9971510110b,229c0c802f3c340349dc42a196e851b35efa34e9,224.7969512361945,38.07208749314167,6,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
6068989ff762ccb395761b8dca29d44dd2ed0c18,c0dfdeef7e356632233102efc9a25f7f5242082e,212.94618733416763,64.6799134904116,4,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
ca79d0ad2ddf00ddff071c0e6307af6ccc3e77b0,527465cbc59d5522a17dd765581b50b8bd0cacce,231.5006007065021,51.646714265496776,33,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
79b5cdc420a6ab3e54918c2cb458f7c92ffb6201,494d6ff2a8c0799aca8c99cfbbcb7a41a7832904,221.0495439703658,52.34054131063729,11,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
14db859132feed177b094824d39943ef60f17f2b,58289a0261e85159472131b14d4111b4dcaa829e,225.10384134401843,60.093655899017136,39,0,0,0,0,0,5da138754db8ce0c98bca82f,F1
