x,y,distance,floor,site
53.397087294732444,107.15103650115503,0.8523922557897505,F1,5a0546857ecc773753327266
7.956013006665006,108.22254686616658,6.915500765601965,F1,5a0546857ecc773753327266
15.453025262945491,106.8448906825803,5.419980200982317,F1,5a0546857ecc773753327266
11.169018259356642,104.08957831540775,8.765767908522413,F1,5a0546857ecc773753327266
33.813055278326274,109.14098432189077,1.5399210658888445,F1,5a0546857ecc773753327266
32.28305277704454,103.63035958754566,0.8910576459099618,F1,5a0546857ecc773753327266
33.20105427781358,99.19124521821209,1.655614030680538,F1,5a0546857ecc773753327266
34.57805652896714,95.05827666745326,4.362936627215251,F1,5a0546857ecc773753327266
31.05905077601916,92.91525593743015,0.9505310380899072,F1,5a0546857ecc773753327266
31.365051276275505,87.71077702165977,1.7735805833210871,F1,5a0546857ecc773753327266
35.80205852999252,83.2716626523262,1.2188990656071783,F1,5a0546857ecc773753327266
41.46306778473493,87.40463120308503,1.4922028424373135,F1,5a0546857ecc773753327266
42.68706978576032,91.3845268445565,1.033497852565568,F1,5a0546857ecc773753327266
43.60507128652935,97.04822448818899,1.3925780564380272,F1,5a0546857ecc773753327266
44.67607303742657,102.71192213182147,0.7781693716073693,F1,5a0546857ecc773753327266
45.44107428806744,108.22254686616658,0.8290967184144409,F1,5a0546857ecc773753327266
39.78006503332503,108.9879114126034,1.9699679215397228,F1,5a0546857ecc773753327266
97.76715983190266,110.36556759618968,2.5199844545409764,F1,5a0546857ecc773753327266
90.27014757562218,106.53874486400557,2.820338751407692,F1,5a0546857ecc773753327266
86.29214107228967,99.03817230892471,0.9327095687135776,F1,5a0546857ecc773753327266
92.25915082728844,95.36442248602799,2.9729137382244373,F1,5a0546857ecc773753327266
99.75616308356892,98.88509939963735,1.565842868377738,F1,5a0546857ecc773753327266
104.34617058741411,106.07952613614349,3.5336326756840197,F1,5a0546857ecc773753327266
74.05212106203582,112.35551541692541,0.5893653268420073,F1,5a0546857ecc773753327266
76.04112431370207,108.68176559402869,2.131505532532994,F1,5a0546857ecc773753327266
79.56013006665006,110.82478632405179,2.121233509425156,F1,5a0546857ecc773753327266
74.51112181242034,112.35551541692541,0.33946447294477333,F1,5a0546857ecc773753327266
66.55510880575534,113.42702578193696,1.7282550411224542,F1,5a0546857ecc773753327266
68.08511130703707,109.4471301404655,0.7518402433012271,F1,5a0546857ecc773753327266
72.06311781036956,111.5901508704886,2.706742162043481,F1,5a0546857ecc773753327266
68.08511130703707,113.2739528726496,0.45980261627703106,F1,5a0546857ecc773753327266
16.065026263458186,120.31530669986837,1.4422527345265448,F1,5a0546857ecc773753327266
18.054029515124437,117.71306724198317,0.7917866391863032,F1,5a0546857ecc773753327266
22.64403701896963,116.94770269554635,0.5286795332858083,F1,5a0546857ecc773753327266
27.23404452281483,116.18233814910953,1.0073822995396708,F1,5a0546857ecc773753327266
28.152046023583868,119.09072342556945,1.26941996135731,F1,5a0546857ecc773753327266
23.56203851973867,119.85608797200626,0.7149965608643196,F1,5a0546857ecc773753327266
18.972031015893474,120.77452542773047,0.822649000202146,F1,5a0546857ecc773753327266
70.99211605947235,151.69525310377804,32.38712683130254,F1,5a0546857ecc773753327266
77.1121260645993,150.6237427387665,31.44894926260131,F1,5a0546857ecc773753327266
83.23213606972622,149.55223237375495,31.427530845307295,F1,5a0546857ecc773753327266
89.35214607485314,148.4807220087434,32.61208816059123,F1,5a0546857ecc773753327266
92.10615057716026,144.960045095134,29.92772598876585,F1,5a0546857ecc773753327266
91.03514882626305,138.6840558143521,25.266673334922594,F1,5a0546857ecc773753327266
89.96414707536583,132.40806653357015,20.011389494057937,F1,5a0546857ecc773753327266
89.04614557459679,126.28515016207558,14.382007931708069,F1,5a0546857ecc773753327266
86.1391408221615,122.45832742989147,11.124252181536498,F1,5a0546857ecc773753327266
85.68014007177699,127.66280634566185,13.68485997310642,F1,5a0546857ecc773753327266
83.53813656998256,131.48962907784596,14.987159394026463,F1,5a0546857ecc773753327266
78.64212856588102,131.03041034998387,12.36178629149579,F1,5a0546857ecc773753327266
77.57112681498381,124.9074939784893,6.259902804045186,F1,5a0546857ecc773753327266
75.58212356331755,119.85608797200626,0.9222785928847881,F1,5a0546857ecc773753327266
77.26512631472745,115.11082778409798,2.066695053424757,F1,5a0546857ecc773753327266
83.3851363198544,114.03931741908643,3.9301913027632804,F1,5a0546857ecc773753327266
89.50514632498131,112.96780705407488,1.067086329089698,F1,5a0546857ecc773753327266
95.62515633010824,113.2739528726496,1.1052489057200203,F1,5a0546857ecc773753327266
101.74516633523517,115.26390069338535,6.037917832084011,F1,5a0546857ecc773753327266
107.8651763403621,118.93765051628209,1.0712745579000118,F1,5a0546857ecc773753327266
112.76118434446363,123.22369197632828,0.9420262327567243,F1,5a0546857ecc773753327266
118.7281940994624,119.85608797200626,1.1658812001517953,F1,5a0546857ecc773753327266
119.95219610048778,113.58009869122434,1.4354011295878382,F1,5a0546857ecc773753327266
116.28019009741162,110.67171341476441,1.2182662836876887,F1,5a0546857ecc773753327266
110.1601800922847,106.53874486400557,1.2837946235137496,F1,5a0546857ecc773753327266
105.41717233831132,100.56890140179837,3.202125226653932,F1,5a0546857ecc773753327266
102.81616808613238,94.44598503030379,1.5723089501774534,F1,5a0546857ecc773753327266
101.74516633523517,88.32306865880922,1.8536202099787686,F1,5a0546857ecc773753327266
100.67416458433796,82.20015228731465,1.4939974035407693,F1,5a0546857ecc773753327266
103.42816908664507,80.36327737586628,1.5013080190858812,F1,5a0546857ecc773753327266
105.72317283856768,84.9554646544872,6.513338400798717,F1,5a0546857ecc773753327266
107.8651763403621,83.7308813801883,5.347740063440442,F1,5a0546857ecc773753327266
108.17117684061844,78.67947537370527,1.1492445723912192,F1,5a0546857ecc773753327266
114.29118684574537,77.60796500869372,7.293683770208405,F1,5a0546857ecc773753327266
115.97418959715527,74.08728809508433,9.808415590835349,F1,5a0546857ecc773753327266
109.85417959202834,75.1587984600959,3.611091906535252,F1,5a0546857ecc773753327266
103.73416958690143,76.23030882510744,1.243994404268013,F1,5a0546857ecc773753327266
99.2971623331844,74.85265264152116,1.1362214734952312,F1,5a0546857ecc773753327266
97.15515883138998,71.33197572791177,3.0198381224668727,F1,5a0546857ecc773753327266
97.92016008203083,66.73978844929086,1.0692700395618921,F1,5a0546857ecc773753327266
96.84915833113362,60.61687207779627,1.6363933644377535,F1,5a0546857ecc773753327266
95.77815658023641,54.4939557063017,2.0307611810174944,F1,5a0546857ecc773753327266
94.40115432908286,48.37103933480713,3.1752105009093854,F1,5a0546857ecc773753327266
93.78915332857015,44.697289511910384,1.4744407198251708,F1,5a0546857ecc773753327266
97.92016008203083,44.08499787476093,5.462078431177755,F1,5a0546857ecc773753327266
98.83816158279987,47.911820606945035,6.495644204170226,F1,5a0546857ecc773753327266
101.89816658536334,50.82020588340496,7.568413867019999,F1,5a0546857ecc773753327266
101.13316533472248,44.85036242119775,8.475558074308832,F1,5a0546857ecc773753327266
105.72317283856768,42.707341691174655,13.361096528491622,F1,5a0546857ecc773753327266
110.77218109279738,40.71739387043891,18.744557736908394,F1,5a0546857ecc773753327266
107.10017508972123,38.26822732184109,15.432657903796247,F1,5a0546857ecc773753327266
100.9801650845943,39.33973768685264,9.229659383978486,F1,5a0546857ecc773753327266
94.86015507946736,40.411248051864185,3.0678345071534077,F1,5a0546857ecc773753327266
91.95315032703209,36.58442531968008,1.1280993655840335,F1,5a0546857ecc773753327266
90.57614807587852,30.461508948185504,0.6423605338857298,F1,5a0546857ecc773753327266
90.27014757562218,24.338592576690928,1.2927050840680399,F1,5a0546857ecc773753327266
90.42314782575035,18.215676205196356,1.1250969123383285,F1,5a0546857ecc773753327266
92.25915082728844,12.551978561563875,1.0983070265295722,F1,5a0546857ecc773753327266
86.1391408221615,9.949739103678683,0.5459756819863865,F1,5a0546857ecc773753327266
80.01913081703458,7.500572555080852,1.1172121268293131,F1,5a0546857ecc773753327266
77.87712731524014,10.715103650115502,2.1696397558968434,F1,5a0546857ecc773753327266
76.95912581447111,16.838020021610077,2.2223970522074286,F1,5a0546857ecc773753327266
76.5001250640866,22.96093639310465,2.814567196529586,F1,5a0546857ecc773753327266
77.72412706511199,29.083852764599225,3.5988047549337217,F1,5a0546857ecc773753327266
79.25412956639371,35.2067691360938,2.1372938981347045,F1,5a0546857ecc773753327266
74.51112181242034,38.42130023112845,2.101193898476409,F1,5a0546857ecc773753327266
68.39111180729341,39.49281059614,2.5685726579421724,F1,5a0546857ecc773753327266
62.271101802166484,40.71739387043891,2.233971279356251,F1,5a0546857ecc773753327266
56.15109179703956,44.697289511910384,1.0240779623578515,F1,5a0546857ecc773753327266
51.714084543322535,50.66713297411759,1.0490180562237235,F1,5a0546857ecc773753327266
47.277077289605515,56.02468479917534,0.9812656964500277,F1,5a0546857ecc773753327266
41.157067284478586,53.728591159864884,1.8599725875107092,F1,5a0546857ecc773753327266
42.07506878524762,56.330830617750074,1.4538819878792768,F1,5a0546857ecc773753327266
45.13507378781109,60.76994498708364,2.265920323611766,F1,5a0546857ecc773753327266
40.85106678422224,66.73978844929086,0.9010909701252362,F1,5a0546857ecc773753327266
35.9550587801207,70.26046536290022,2.723270204903704,F1,5a0546857ecc773753327266
29.988049025121946,67.19900717715294,1.641680144971872,F1,5a0546857ecc773753327266
31.518051526403674,69.34202790717605,0.7751317603639127,F1,5a0546857ecc773753327266
34.425056278838966,75.46494427867063,1.5206947323484807,F1,5a0546857ecc773753327266
30.141049275250115,81.58786065016518,2.373703509304464,F1,5a0546857ecc773753327266
25.857042271661268,87.71077702165977,0.9264924584275072,F1,5a0546857ecc773753327266
20.19603301691886,91.07838102598177,2.425060873521358,F1,5a0546857ecc773753327266
14.076023011791934,92.14989139099332,2.9167340883659882,F1,5a0546857ecc773753327266
10.251016758587603,89.7007248423955,2.767857378189243,F1,5a0546857ecc773753327266
9.945016258331258,87.0984853845103,5.355765893071759,F1,5a0546857ecc773753327266
3.978006503332503,88.4761415680966,5.297594754773232,F1,5a0546857ecc773753327266
6.885011255767794,92.30296430028069,1.4830255876406575,F1,5a0546857ecc773753327266
5.661009254742408,96.58900576032688,0.9927819689314861,F1,5a0546857ecc773753327266
11.781019259869336,95.51749539531534,0.202103690736295,F1,5a0546857ecc773753327266
17.90102926499626,94.44598503030379,0.4751422127707796,F1,5a0546857ecc773753327266
23.409038269610495,95.67056830460271,1.6051104719203817,F1,5a0546857ecc773753327266
24.32703977037954,101.79348467609728,2.374398725827096,F1,5a0546857ecc773753327266
25.39804152127675,107.91640104759185,0.655134431902009,F1,5a0546857ecc773753327266
21.573035268072417,111.28400505191387,1.0331590146038563,F1,5a0546857ecc773753327266
16.83002751409905,111.74322377977597,0.7855572804972872,F1,5a0546857ecc773753327266
11.47501875961299,113.42702578193696,2.11617106007721,F1,5a0546857ecc773753327266
9.027014757562219,117.25384851412109,2.557183232299213,F1,5a0546857ecc773753327266
10.09801650845943,123.52983779490302,1.8904932877885958,F1,5a0546857ecc773753327266
14.688024012304627,124.9074939784893,1.4329933607024496,F1,5a0546857ecc773753327266
20.808034017431556,124.14212943205249,1.1365495381903048,F1,5a0546857ecc773753327266
22.64403701896963,130.11197289425968,0.8627615858621301,F1,5a0546857ecc773753327266
23.71503876986684,136.23488926575425,5.873293791421231,F1,5a0546857ecc773753327266
25.704042021533095,141.28629527223728,11.146044053310954,F1,5a0546857ecc773753327266
28.30504627371204,137.61254544934056,8.168602096189938,F1,5a0546857ecc773753327266
27.23404452281483,131.48962907784596,2.418838870317848,F1,5a0546857ecc773753327266
25.245041271148576,126.5912959806503,1.0684865584620717,F1,5a0546857ecc773753327266
28.30504627371204,122.45832742989147,2.6730331371448846,F1,5a0546857ecc773753327266
34.425056278838966,121.84603579274201,0.7655420474883933,F1,5a0546857ecc773753327266
40.545066283965895,121.08067124630519,0.8407323074612703,F1,5a0546857ecc773753327266
46.66507628909282,120.31530669986837,0.6657420633217279,F1,5a0546857ecc773753327266
52.785086294219745,119.54994215343154,5.853930742510466,F1,5a0546857ecc773753327266
58.90509629934668,118.63150469770737,3.5516184548881005,F1,5a0546857ecc773753327266
65.0251063044736,117.55999433269581,3.0048432703211874,F1,5a0546857ecc773753327266
71.14511630960054,116.79462978625898,2.4500847173082074,F1,5a0546857ecc773753327266
72.5221185607541,122.7644732484662,3.426240444337536,F1,5a0546857ecc773753327266
73.89912081190765,128.42817089209868,9.207746883082914,F1,5a0546857ecc773753327266
73.28711981139496,133.32650398929434,14.013542035336942,F1,5a0546857ecc773753327266
67.16710980626803,134.39801435430587,15.948831643465944,F1,5a0546857ecc773753327266
66.24910830549898,139.29634745150156,20.88948637438195,F1,5a0546857ecc773753327266
67.3201100563962,145.4192638229961,26.573887590730653,F1,5a0546857ecc773753327266
68.39111180729341,151.84832601306542,32.75755937566719,F1,5a0546857ecc773753327266
83.3851363198544,37.51141758883651,1.8540372962294702,F2,5a0546857ecc773753327266
80.17213106716275,33.53061408961304,3.0906434339357185,F2,5a0546857ecc773753327266
78.94812906613737,27.55940884077784,0.776428206328075,F2,5a0546857ecc773753327266
79.40712981652189,21.588203591942644,2.368532763118854,F2,5a0546857ecc773753327266
80.63113181754727,15.923213996893864,0.12089759109254905,F2,5a0546857ecc773753327266
86.59814157254603,18.066723573398807,1.5440861430221722,F2,5a0546857ecc773753327266
85.83314032190516,22.966174033981535,2.180595704579878,F2,5a0546857ecc773753327266
86.7511418226742,24.95657578359327,0.4951656540758313,F2,5a0546857ecc773753327266
87.82214357357141,30.774673205535255,0.3589622764906516,F2,5a0546857ecc773753327266
87.97514382369958,36.43966280058403,0.8442397867504073,F2,5a0546857ecc773753327266
68.54411205742159,60.47759162281804,11.597010141985786,F2,5a0546857ecc773753327266
67.47311030652438,54.659494200876054,5.681636642558027,F2,5a0546857ecc773753327266
67.16710980626803,49.3007202596137,0.8501251143000692,F2,5a0546857ecc773753327266
72.82811906101044,48.68828895204086,0.6276177185354942,F2,5a0546857ecc773753327266
78.64212856588102,47.76964199068159,1.7763055647468426,F2,5a0546857ecc773753327266
81.24313281805996,51.59733766301185,4.8806845667027865,F2,5a0546857ecc773753327266
82.46713481908535,57.41543508495384,4.061189516315171,F2,5a0546857ecc773753327266
79.25412956639371,60.171375969031615,4.8595309523318875,F2,5a0546857ecc773753327266
73.5931203116513,60.93691510349767,10.328593946973532,F2,5a0546857ecc773753327266
70.38011505895966,57.87475856563347,9.666705304285543,F2,5a0546857ecc773753327266
87.82214357357141,66.75501252543967,1.0277601265723049,F2,5a0546857ecc773753327266
85.83314032190516,59.8651603152452,2.2402524686816205,F2,5a0546857ecc773753327266
84.30313782062343,52.66909245126432,7.018985693830502,F2,5a0546857ecc773753327266
83.23213606972622,45.47302458728344,0.659885133093167,F2,5a0546857ecc773753327266
90.42314782575035,44.40126979903097,0.6025221775874525,F2,5a0546857ecc773753327266
92.4121510774166,51.59733766301185,2.031094165838746,F2,5a0546857ecc773753327266
93.94215357869834,58.793405526992736,1.321333095616034,F2,5a0546857ecc773753327266
94.7071548293392,65.98947339097361,0.7747471216241887,F2,5a0546857ecc773753327266
35.649058279864356,72.26689429359523,0.7391289142428868,F2,5a0546857ecc773753327266
28.458046523840213,65.8363655640804,1.6530323472518436,F2,5a0546857ecc773753327266
24.633040270635885,58.793405526992736,0.7609491561595673,F2,5a0546857ecc773753327266
27.23404452281483,51.75044548990506,2.0954509812058935,F2,5a0546857ecc773753327266
34.425056278838966,51.29112200922543,0.8307808101097637,F2,5a0546857ecc773753327266
41.61606803486311,54.50638637398284,4.2941830521115625,F2,5a0546857ecc773753327266
46.2060755387083,59.40583683456558,1.8462282850291076,F2,5a0546857ecc773753327266
