site_path_timestamp,floor,x,y
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000009294,-1,124.885574,173.40869
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000019971,-1,124.16246,176.66895
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000026997,-1,123.93379,176.27432
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000035117,-1,123.3307,180.40886
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000041230,-1,129.30765,179.45229
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000051634,-1,130.9126,178.14197
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000060483,-1,130.0399,177.48935
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000067146,-1,128.78543,172.98811
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000000012,0,247.3558,65.430145
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000009366,0,256.49295,71.859055
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000017391,0,261.5296,76.43262
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000021288,0,266.38754,85.5188
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000030484,0,251.61751,70.667465
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000041175,0,243.47603,64.81817
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000075100,0,251.96376,67.67703
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000084164,0,264.28064,83.15993
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000000013,1,283.34766,84.01456
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000012108,1,277.9496,81.087135
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000020982,1,272.45776,77.81032
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000024600,1,272.9641,75.83182
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000035765,1,276.29236,77.72608
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000041050,1,279.3778,81.101875
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000049479,1,284.4195,83.331215
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000055701,1,286.18524,84.032715
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000063911,1,283.54614,86.28598
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000069773,1,279.82526,80.275795
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000077387,1,276.10452,79.598625
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000000008,-1,247.63292,118.1789
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000013285,-1,236.90776,126.35699
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000022274,-1,238.09135,129.51869
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000028321,-1,237.79149,129.32817
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000044229,-1,232.48732,129.02371
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000053364,-1,233.9415,129.8978
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000065083,-1,239.80296,117.07331
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000000010,2,64.41897,18.41701
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000003439,2,63.656242,14.650097
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000012526,2,64.6335,17.513992
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000016915,2,65.079506,21.20278
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000025641,2,63.267433,19.765133
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000031577,2,60.22713,23.225658
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000041289,2,63.65969,20.793795
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000052042,2,61.22256,24.221203
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000058156,2,60.429173,27.389818
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000065076,2,57.683277,30.869675
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000072471,2,62.725693,27.129272
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000000018,1,63.53858,19.30345
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000004682,1,58.604534,23.105879
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000011620,1,58.707977,17.905752
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000017342,1,60.676964,18.651068
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000025989,1,59.1904,18.96699
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000043094,1,53.00178,28.697979
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000075244,1,49.447712,35.479588
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000093481,1,44.65148,36.68336
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000000006,-1,135.45956,131.56407
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000011370,-1,139.38628,133.31682
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000020133,-1,145.73506,136.25793
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000029003,-1,148.21765,136.88197
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000041447,-1,151.5476,138.13641
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000058084,-1,163.21092,138.52762
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000071167,-1,176.7461,145.8526
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000082086,-1,182.3323,146.65012
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000093251,-1,196.46971,152.22322
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000103581,-1,199.76744,157.39996
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000000008,-1,144.02899,140.2188
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000007406,-1,149.5042,138.79454
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000012121,-1,148.85643,136.66
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000023325,-1,153.09361,138.6798
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000034174,-1,161.09627,138.83806
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000045665,-1,182.854,145.62866
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000059112,-1,191.35056,149.29602
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000000007,-1,191.42326,151.20868
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000010644,-1,188.89551,150.38467
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000027349,-1,169.47752,144.0883
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000035429,-1,164.24698,140.95549
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000040785,-1,164.8783,139.9307
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000050762,-1,155.59479,138.83093
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000055293,-1,154.77043,136.78906
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000062655,-1,149.46577,137.38577
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000073546,-1,139.35052,130.37521
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000085104,-1,127.70717,128.95633
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000095775,-1,121.66836,124.77812
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000000009,3,44.352997,79.56272
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000006383,3,43.89541,78.018684
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000014158,3,44.494774,72.3005
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000021127,3,43.163246,72.97545
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000027772,3,45.69637,67.96826
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000035685,3,48.091377,67.8086
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000042357,3,48.711178,63.441364
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000052128,3,51.30692,62.247543
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000059107,3,57.027405,54.50665
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000000009,1,47.91631,102.09225
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000007824,1,52.402435,97.76074
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000018558,1,53.27289,96.29237
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000029161,1,57.681103,96.055725
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000043626,1,52.246464,93.61114
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000053264,1,44.88903,88.92753
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000071880,1,44.52066,75.23768
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000077286,1,45.958588,75.19767
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000087419,1,56.06396,69.6516
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000093655,1,60.401287,64.00559
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000101327,1,61.25279,59.714912
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000109532,1,68.23693,53.187035
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000117838,1,74.05201,48.35648
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000000006,5,82.670586,112.70827
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000008102,5,76.56399,106.82144
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000015819,5,68.46058,99.20907
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000024732,5,61.318848,91.93815
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000031791,5,56.88584,89.744736
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000043311,5,53.601242,91.774956
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000050294,5,49.95499,86.35916
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000061778,5,52.60632,86.98382
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000070896,5,52.056767,84.7585
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000078819,5,50.407204,82.00921
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000090160,5,46.644947,82.03775
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000000013,-1,70.937485,84.03725
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000007794,-1,70.08019,88.81634
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000012974,-1,70.708176,91.64214
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000019662,-1,72.42603,89.41375
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000027775,-1,71.45148,92.605484
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000036525,-1,72.94525,86.8704
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000044718,-1,69.6432,88.247406
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000052882,-1,70.42248,92.00572
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000060753,-1,71.81422,89.94289
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000073125,-1,70.11915,90.18841
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000000009,1,67.64367,37.351223
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000007156,1,64.801216,37.647118
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000017720,1,59.707733,45.544693
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000037909,1,47.14365,54.208153
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000046200,1,44.823067,59.553684
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000055560,1,42.895687,62.114346
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000000016,3,59.55012,47.604847
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000010002,3,59.94934,45.492264
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000015725,3,57.72297,44.140194
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000021339,3,56.526993,45.44466
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000026471,3,50.100544,44.565235
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000033068,3,50.5218,42.318253
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000040060,3,48.154465,41.27593
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000049523,3,49.03362,40.427532
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000056361,3,49.867725,42.273834
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000062266,3,53.758434,42.460648
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000071979,3,61.89093,45.20349
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000000006,2,38.59078,87.70881
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000005023,2,36.69798,85.45201
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000021845,2,42.606827,75.88838
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000029815,2,45.27434,73.1107
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000042263,2,48.279835,59.546062
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000049059,2,50.6909,59.569016
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000054062,2,51.343838,54.44321
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000061716,2,54.04378,47.28241
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000072617,2,55.931713,41.42413
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000078026,2,63.26399,42.2482
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000085295,2,68.244095,40.990944
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000000010,4,66.77966,91.612526
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000011033,4,65.65669,91.61574
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000017146,4,65.94888,93.56083
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000026038,4,63.18341,95.18776
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000045806,4,66.019806,87.51262
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000055835,4,76.16085,87.51665
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000070188,4,75.10866,124.97209
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000080400,4,71.30438,123.88772
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000000009,2,83.81415,79.28099
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000006451,2,83.88801,79.00788
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000018288,2,75.67831,87.31605
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000026930,2,76.45592,90.57583
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000034784,2,75.05491,93.545
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000046016,2,69.542496,97.70031
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000054038,2,67.77105,97.51254
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000060993,2,68.44502,99.70889
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000069149,2,70.74472,100.81755
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000077715,2,70.013916,102.33606
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000085428,2,66.87777,104.86951
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000000007,3,50.37695,98.88826
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000016452,3,66.58641,92.0769
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000026260,3,62.968727,91.858055
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000044243,3,50.370136,81.19602
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000052166,3,46.64779,77.72863
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000064116,3,41.89254,78.86859
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000070438,3,45.20343,75.67263
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000083804,3,47.461536,79.66453
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000094585,3,51.981277,84.70845
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000101753,3,42.24935,82.45565
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000110888,3,44.657166,84.181725
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000000008,1,36.034557,85.22967
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000013878,1,36.145714,85.97878
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000024621,1,34.698868,89.39338
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000032356,1,34.044643,89.041504
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000046262,1,35.56775,87.716446
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000059309,1,39.57063,82.24532
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000000009,2,90.28134,82.588936
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000006830,2,89.950516,83.92062
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000018646,2,80.18835,82.20983
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000029199,2,82.90397,82.65319
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000040952,2,78.34853,89.979385
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000047243,2,76.14358,91.5933
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000059055,2,69.63682,99.07863
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000065907,2,66.862434,99.3901
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000074899,2,62.526134,103.529625
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000000009,2,74.00511,32.897675
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000009191,2,75.30772,31.857634
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000025022,2,77.50782,34.559082
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000035992,2,77.28011,37.74709
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000044458,2,78.34944,36.019905
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000063929,2,70.86611,34.39581
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000073055,2,69.7744,35.01685
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000081614,2,61.539364,40.49204
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000089886,2,62.189423,38.724876
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000096493,2,58.411495,43.02799
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000106860,2,55.454018,44.58939
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000114204,2,56.41224,48.85604
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000000008,3,34.465477,73.87833
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000011297,3,41.087852,74.01668
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000026913,3,47.742455,67.57056
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000037783,3,55.545837,55.425285
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000043945,3,56.551197,52.187912
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000056306,3,59.920322,46.897343
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000073090,3,57.61736,45.62999
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000079643,3,58.59885,45.98747
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000085492,3,52.78687,41.374092
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000096230,3,50.13446,42.833496
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000000011,0,78.80828,89.24873
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000006627,0,78.470604,92.29614
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000008730,0,78.93552,93.66099
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000013971,0,72.94078,95.2931
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000022564,0,74.338455,94.01015
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000036000,0,76.733,91.885086
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000045767,0,79.60017,89.02852
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000054905,0,71.35775,95.33814
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000065895,0,72.69224,93.02483
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000083470,0,79.184204,90.47006
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000000007,0,61.35208,96.22152
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000002975,0,57.597313,96.39696
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000009202,0,58.52309,97.79085
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000017085,0,60.964367,96.85262
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000025281,0,64.65244,99.97279
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000031696,0,63.143673,98.213295
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000039345,0,69.33725,92.983315
