site_path_timestamp,floor,x,y
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000009294,-1,125.88069,173.08324
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000019971,-1,120.84726,176.29286
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000026997,-1,122.90219,176.99458
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000035117,-1,127.03044,182.07875
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000041230,-1,127.33739,179.05788
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000051634,-1,131.80016,178.4516
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000060483,-1,130.93541,177.43147
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000067146,-1,130.02087,173.41731
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000000012,0,247.66885,63.546734
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000009366,0,253.42773,67.98457
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000017391,0,260.43597,75.06716
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000021288,0,264.4044,79.88109
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000030484,0,253.50084,68.932335
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000041175,0,245.91827,63.116116
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000075100,0,252.74252,66.35599
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000084164,0,266.85672,79.32576
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000000013,1,282.97952,83.91609
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000012108,1,280.74792,79.21893
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000020982,1,276.62424,75.93321
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000024600,1,275.51538,75.845345
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000035765,1,275.9773,76.511925
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000041050,1,279.25137,81.90879
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000049479,1,286.41168,83.0714
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000055701,1,286.63284,85.567154
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000063911,1,285.37668,82.61185
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000069773,1,281.16388,80.52599
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000077387,1,277.98334,78.27999
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000000008,-1,248.09917,119.02827
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000013285,-1,235.09079,128.18695
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000022274,-1,236.9351,128.68202
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000028321,-1,236.35175,130.6285
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000044229,-1,230.3008,128.35507
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000053364,-1,233.89513,128.89395
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000065083,-1,237.885,118.86595
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000000010,2,64.028824,21.204657
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000003439,2,62.71458,14.4728775
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000012526,2,65.802025,16.37359
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000016915,2,63.7205,19.95348
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000025641,2,63.66521,18.979355
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000031577,2,60.17349,23.58726
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000041289,2,65.79291,17.338198
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000052042,2,60.380993,23.685278
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000058156,2,61.12078,27.154188
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000065076,2,57.874954,30.804148
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000072471,2,63.674572,28.060394
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000000018,1,64.609055,17.93685
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000004682,1,60.28334,19.30419
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000011620,1,58.206673,16.208904
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000017342,1,59.71374,19.004818
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000025989,1,59.273396,18.06034
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000043094,1,52.959114,31.331907
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000075244,1,48.578224,36.70151
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000093481,1,46.046547,37.957348
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000000006,-1,135.2854,131.41013
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000011370,-1,141.24147,134.04703
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000020133,-1,145.99574,136.58772
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000029003,-1,149.01869,137.60913
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000041447,-1,154.34206,139.30806
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000058084,-1,161.9324,138.76328
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000071167,-1,178.31097,145.08496
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000082086,-1,183.05673,144.98595
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000093251,-1,197.98315,153.63504
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000103581,-1,199.76204,157.89902
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000000008,-1,141.79211,138.48007
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000007406,-1,145.38611,136.35953
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000012121,-1,150.81311,138.85805
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000023325,-1,155.13023,137.68082
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000034174,-1,158.21935,136.00581
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000045665,-1,181.75871,147.02315
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000059112,-1,192.04346,148.82495
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000000007,-1,191.37924,152.9476
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000010644,-1,189.64124,151.7413
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000027349,-1,172.15102,144.50484
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000035429,-1,164.26645,139.08968
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000040785,-1,164.1374,139.38383
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000050762,-1,156.63507,139.8931
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000055293,-1,154.86351,138.36842
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000062655,-1,146.52385,136.95586
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000073546,-1,138.10558,131.22392
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000085104,-1,124.926895,129.0618
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000095775,-1,120.91058,125.35868
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000000009,3,42.77942,80.12215
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000006383,3,44.321564,78.23548
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000014158,3,44.88662,72.247185
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000021127,3,43.965363,73.4128
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000027772,3,42.961628,67.64381
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000035685,3,47.615055,68.37948
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000042357,3,47.83004,62.396072
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000052128,3,54.335842,58.957874
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000059107,3,58.367188,51.64443
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000000009,1,48.303932,102.9428
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000007824,1,52.967926,95.1739
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000018558,1,53.269817,94.59918
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000029161,1,57.76234,94.966606
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000043626,1,51.829945,92.26434
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000053264,1,43.692226,88.61368
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000071880,1,42.53151,73.947586
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000077286,1,44.435585,76.19713
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000087419,1,52.951687,72.04804
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000093655,1,58.568645,63.46295
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000101327,1,60.967728,56.325546
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000109532,1,68.64811,54.444576
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000117838,1,74.78202,47.92932
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000000006,5,83.10067,112.9325
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000008102,5,81.273476,111.51181
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000015819,5,71.52846,100.307144
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000024732,5,61.516403,91.284065
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000031791,5,55.519745,89.51243
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000043311,5,54.430397,92.82421
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000050294,5,50.460056,84.1417
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000061778,5,52.88193,88.41753
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000070896,5,52.967003,83.172935
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000078819,5,51.506107,82.07968
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000090160,5,46.060074,82.74242
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000000013,-1,69.49183,87.28796
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000007794,-1,71.6579,89.969795
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000012974,-1,69.62378,91.557396
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000019662,-1,72.636406,90.97346
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000027775,-1,72.134514,92.22197
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000036525,-1,72.08993,86.215805
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000044718,-1,68.51571,87.134
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000052882,-1,68.064,89.8295
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000060753,-1,73.35325,88.22621
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000073125,-1,69.6063,87.341576
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000000009,1,66.35461,36.7459
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000007156,1,60.894238,37.036266
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000017720,1,59.12263,45.38951
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000037909,1,46.442142,56.450096
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000046200,1,42.896996,60.418953
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000055560,1,41.235966,62.856873
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000000016,3,60.643467,50.351055
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000010002,3,60.195698,42.681725
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000015725,3,59.48048,43.77062
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000021339,3,53.45565,44.77152
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000026471,3,48.37576,43.52058
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000033068,3,47.113457,42.852306
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000040060,3,50.72482,42.715202
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000049523,3,48.702953,41.529465
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000056361,3,51.72306,43.213177
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000062266,3,55.311726,41.41584
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000071979,3,61.49623,45.76224
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000000006,2,40.05925,87.05759
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000005023,2,34.364887,86.34775
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000021845,2,44.002716,75.077255
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000029815,2,46.699165,71.51809
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000042263,2,46.587612,56.725796
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000049059,2,48.415432,57.09091
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000054062,2,47.73103,51.199375
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000061716,2,50.520935,45.433266
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000072617,2,53.983932,39.545563
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000078026,2,65.81888,42.2134
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000085295,2,72.21112,40.099464
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000000010,4,65.23474,93.28704
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000011033,4,63.910957,93.40642
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000017146,4,66.28285,94.558205
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000026038,4,61.860424,96.34224
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000045806,4,67.7277,94.15948
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000055835,4,76.8032,83.659706
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000070188,4,73.661705,125.42627
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000080400,4,72.366234,124.689865
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000000009,2,84.51388,78.166565
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000006451,2,84.835014,78.73027
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000018288,2,77.08532,87.537964
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000026930,2,76.357376,91.74154
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000034784,2,78.5118,94.53101
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000046016,2,70.891624,98.90142
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000054038,2,68.421524,100.00868
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000060993,2,68.43164,100.57985
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000069149,2,68.42649,101.25146
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000077715,2,68.07146,101.23477
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000085428,2,65.6487,104.249405
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000000007,3,50.065235,100.62558
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000016452,3,63.166138,94.031395
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000026260,3,59.039948,93.198235
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000044243,3,48.92074,80.20471
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000052166,3,47.799454,78.23225
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000064116,3,39.93294,79.663284
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000070438,3,47.328327,76.59698
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000083804,3,47.88216,79.77836
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000094585,3,53.414505,86.59821
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000101753,3,41.85422,82.86927
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000110888,3,44.12088,83.95814
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000000008,1,37.624077,84.16812
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000013878,1,35.181095,86.9712
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000024621,1,36.745613,89.64142
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000032356,1,33.758514,90.906525
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000046262,1,35.75023,87.81859
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000059309,1,38.745388,84.30132
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000000009,2,86.0051,80.5693
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000006830,2,88.19407,82.029686
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000018646,2,79.78578,81.69722
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000029199,2,81.86998,85.38124
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000040952,2,82.125626,89.1465
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000047243,2,77.228836,94.45266
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000059055,2,71.22605,99.68463
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000065907,2,67.420395,99.833275
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000074899,2,64.31977,102.97179
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000000009,2,75.05241,31.174547
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000009191,2,72.43507,30.368874
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000025022,2,76.4323,33.91319
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000035992,2,79.025566,38.693237
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000044458,2,79.36743,34.50111
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000063929,2,73.32773,33.24114
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000073055,2,69.308846,31.551176
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000081614,2,65.71241,41.785934
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000089886,2,66.746056,37.735764
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000096493,2,60.42576,43.804012
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000106860,2,52.080853,46.07024
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000114204,2,55.619564,46.462334
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000000008,3,33.118526,73.52711
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000011297,3,42.938366,73.21424
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000026913,3,49.40989,66.81508
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000037783,3,54.85018,54.218246
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000043945,3,55.84036,51.874226
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000056306,3,60.528027,46.15672
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000073090,3,56.42041,45.127483
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000079643,3,59.422527,46.477375
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000085492,3,57.873116,42.432175
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000096230,3,51.94087,41.54626
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000000011,0,78.86037,89.233215
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000006627,0,80.051,92.80538
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000008730,0,78.606636,94.216866
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000013971,0,72.15597,94.75297
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000022564,0,73.13142,95.21279
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000036000,0,77.69331,92.553444
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000045767,0,79.61737,87.69666
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000054905,0,71.60236,96.23326
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000065895,0,73.79509,91.99855
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000083470,0,78.55212,89.80558
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000000007,0,60.824833,95.47258
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000002975,0,58.25453,94.57153
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000009202,0,57.32779,95.80839
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000017085,0,61.72594,97.2555
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000025281,0,65.1011,99.36802
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000031696,0,63.498188,98.200554
