x,y,distance,floor,site
165.79136774116242,95.49408465869526,0.95448455828834,B1,5a0546857ecc773753327266
236.84481105880346,95.49408465869526,58.40037587501885,B1,5a0546857ecc773753327266
246.3186035011556,95.49408465869526,60.244012344943485,B1,5a0546857ecc773753327266
251.05549972233166,95.49408465869526,61.69298291852477,B1,5a0546857ecc773753327266
94.73792442352139,90.7532435763487,24.314664855732026,B1,5a0546857ecc773753327266
99.47482064469745,90.7532435763487,21.265043283897427,B1,5a0546857ecc773753327266
104.21171686587353,90.7532435763487,16.554637064778984,B1,5a0546857ecc773753327266
108.9486130870496,90.7532435763487,11.865341227603276,B1,5a0546857ecc773753327266
118.42240552940173,90.7532435763487,2.9792726478841214,B1,5a0546857ecc773753327266
142.10688663528208,90.7532435763487,1.9445039197767708,B1,5a0546857ecc773753327266
156.31757529881028,90.7532435763487,1.5006337794896583,B1,5a0546857ecc773753327266
161.05447151998638,90.7532435763487,1.7266716302156426,B1,5a0546857ecc773753327266
165.79136774116242,90.7532435763487,2.1441334826173857,B1,5a0546857ecc773753327266
246.3186035011556,90.7532435763487,64.82110491486716,B1,5a0546857ecc773753327266
251.05549972233166,90.7532435763487,66.16992338178956,B1,5a0546857ecc773753327266
52.10585843293676,86.01240249400212,63.5259525330258,B1,5a0546857ecc773753327266
71.05344331764104,86.01240249400212,46.257377097099756,B1,5a0546857ecc773753327266
99.47482064469745,86.01240249400212,20.70772030243759,B1,5a0546857ecc773753327266
104.21171686587353,86.01240249400212,16.12110145800543,B1,5a0546857ecc773753327266
108.9486130870496,86.01240249400212,11.655321357002926,B1,5a0546857ecc773753327266
113.68550930822568,86.01240249400212,7.488811782951116,B1,5a0546857ecc773753327266
118.42240552940173,86.01240249400212,3.5447650503445223,B1,5a0546857ecc773753327266
123.1593017505778,86.01240249400212,3.73159325546134,B1,5a0546857ecc773753327266
127.89619797175388,86.01240249400212,1.3909718553397121,B1,5a0546857ecc773753327266
156.31757529881028,86.01240249400212,3.4573329150089593,B1,5a0546857ecc773753327266
18.947584884704277,81.27156141165554,96.51113576125304,B1,5a0546857ecc773753327266
23.684481105880348,81.27156141165554,91.97282065818416,B1,5a0546857ecc773753327266
28.42137732705642,81.27156141165554,87.45556886407171,B1,5a0546857ecc773753327266
37.895169769408554,81.27156141165554,78.49878477550655,B1,5a0546857ecc773753327266
42.63206599058462,81.27156141165554,74.0686513419026,B1,5a0546857ecc773753327266
52.10585843293676,81.27156141165554,65.33763101937156,B1,5a0546857ecc773753327266
71.05344331764104,81.27156141165554,48.620365863448065,B1,5a0546857ecc773753327266
108.9486130870496,81.27156141165554,10.726341456918831,B1,5a0546857ecc773753327266
118.42240552940173,81.27156141165554,1.2636151878541033,B1,5a0546857ecc773753327266
123.1593017505778,81.27156141165554,3.325057230186806,B1,5a0546857ecc773753327266
127.89619797175388,81.27156141165554,1.6743308132500534,B1,5a0546857ecc773753327266
132.63309419292995,81.27156141165554,2.554418535667693,B1,5a0546857ecc773753327266
137.369990414106,81.27156141165554,1.9568014555125812,B1,5a0546857ecc773753327266
142.10688663528208,81.27156141165554,1.2038381236379667,B1,5a0546857ecc773753327266
146.84378285645815,81.27156141165554,4.590940796049507,B1,5a0546857ecc773753327266
156.31757529881028,81.27156141165554,1.719384036153633,B1,5a0546857ecc773753327266
198.9496412893949,81.27156141165554,34.96815679521258,B1,5a0546857ecc773753327266
246.3186035011556,81.27156141165554,74.03714152589654,B1,5a0546857ecc773753327266
18.947584884704277,76.53072032930896,97.94289078977832,B1,5a0546857ecc773753327266
23.684481105880348,76.53072032930896,93.47411550880776,B1,5a0546857ecc773753327266
37.895169769408554,76.53072032930896,80.25253729049771,B1,5a0546857ecc773753327266
42.63206599058462,76.53072032930896,75.92480254791418,B1,5a0546857ecc773753327266
52.10585843293676,76.53072032930896,67.43453534766124,B1,5a0546857ecc773753327266
66.31654709646497,76.53072032930896,53.58314454559804,B1,5a0546857ecc773753327266
99.47482064469745,76.53072032930896,20.78885756098517,B1,5a0546857ecc773753327266
123.1593017505778,76.53072032930896,5.140787921688859,B1,5a0546857ecc773753327266
127.89619797175388,76.53072032930896,4.160115732299116,B1,5a0546857ecc773753327266
146.84378285645815,76.53072032930896,0.7950700736670392,B1,5a0546857ecc773753327266
151.58067907763422,76.53072032930896,0.7188799665575822,B1,5a0546857ecc773753327266
156.31757529881028,76.53072032930896,1.6305776869837103,B1,5a0546857ecc773753327266
184.7389526258667,76.53072032930896,23.425672998513672,B1,5a0546857ecc773753327266
198.9496412893949,76.53072032930896,36.291405014274766,B1,5a0546857ecc773753327266
18.947584884704277,71.78987924696239,99.57997557202954,B1,5a0546857ecc773753327266
37.895169769408554,71.78987924696239,82.24251589190521,B1,5a0546857ecc773753327266
42.63206599058462,71.78987924696239,77.64458114849185,B1,5a0546857ecc773753327266
52.10585843293676,71.78987924696239,68.25455954474057,B1,5a0546857ecc773753327266
66.31654709646497,71.78987924696239,54.224197192601395,B1,5a0546857ecc773753327266
71.05344331764104,71.78987924696239,49.57024502597047,B1,5a0546857ecc773753327266
75.79033953881711,71.78987924696239,44.93363099403123,B1,5a0546857ecc773753327266
80.52723575999319,71.78987924696239,40.32033690708898,B1,5a0546857ecc773753327266
85.26413198116924,71.78987924696239,35.73939442568865,B1,5a0546857ecc773753327266
90.00102820234532,71.78987924696239,31.205054576928895,B1,5a0546857ecc773753327266
94.73792442352139,71.78987924696239,26.74103438544706,B1,5a0546857ecc773753327266
99.47482064469745,71.78987924696239,22.389434572552243,B1,5a0546857ecc773753327266
123.1593017505778,71.78987924696239,9.313997190448186,B1,5a0546857ecc773753327266
127.89619797175388,71.78987924696239,8.306568737504792,B1,5a0546857ecc773753327266
198.9496412893949,71.78987924696239,38.16164716704211,B1,5a0546857ecc773753327266
246.3186035011556,71.78987924696239,83.24712318133379,B1,5a0546857ecc773753327266
33.158273548232486,67.04903816461582,87.70543815185162,B1,5a0546857ecc773753327266
37.895169769408554,67.04903816461582,83.0364673551218,B1,5a0546857ecc773753327266
52.10585843293676,67.04903816461582,69.0850651644068,B1,5a0546857ecc773753327266
56.84275465411284,67.04903816461582,64.45977617601392,B1,5a0546857ecc773753327266
61.5796508752889,67.04903816461582,59.851947605518006,B1,5a0546857ecc773753327266
66.31654709646497,67.04903816461582,55.26594694118538,B1,5a0546857ecc773753327266
71.05344331764104,67.04903816461582,50.70769687195966,B1,5a0546857ecc773753327266
123.1593017505778,67.04903816461582,13.857291770317211,B1,5a0546857ecc773753327266
127.89619797175388,67.04903816461582,12.870227418806206,B1,5a0546857ecc773753327266
151.58067907763422,67.04903816461582,8.817705525193535,B1,5a0546857ecc773753327266
189.47584884704278,67.04903816461582,32.42804573267813,B1,5a0546857ecc773753327266
241.58170727997955,67.04903816461582,79.80440798828653,B1,5a0546857ecc773753327266
246.3186035011556,67.04903816461582,84.37111430861508,B1,5a0546857ecc773753327266
23.684481105880348,62.308197082269245,97.87882005781164,B1,5a0546857ecc773753327266
28.42137732705642,62.308197082269245,93.2379842235912,B1,5a0546857ecc773753327266
33.158273548232486,62.308197082269245,88.60731549859864,B1,5a0546857ecc773753327266
37.895169769408554,62.308197082269245,83.98849557694278,B1,5a0546857ecc773753327266
42.63206599058462,62.308197082269245,79.38359270219799,B1,5a0546857ecc773753327266
52.10585843293676,62.308197082269245,70.22648152392559,B1,5a0546857ecc773753327266
66.31654709646497,62.308197082269245,56.68630672186931,B1,5a0546857ecc773753327266
71.05344331764104,62.308197082269245,52.252110010204134,B1,5a0546857ecc773753327266
127.89619797175388,62.308197082269245,17.528193625380244,B1,5a0546857ecc773753327266
184.7389526258667,62.308197082269245,29.56520820446627,B1,5a0546857ecc773753327266
189.47584884704278,62.308197082269245,33.904132411067536,B1,5a0546857ecc773753327266
194.21274506821885,62.308197082269245,38.337386772462,B1,5a0546857ecc773753327266
198.9496412893949,62.308197082269245,42.83569336611548,B1,5a0546857ecc773753327266
203.686537510571,62.308197082269245,47.069196757822674,B1,5a0546857ecc773753327266
208.42343373174705,62.308197082269245,51.05134381953187,B1,5a0546857ecc773753327266
213.1603299529231,62.308197082269245,55.15293736288094,B1,5a0546857ecc773753327266
217.8972261740992,62.308197082269245,59.34921790005383,B1,5a0546857ecc773753327266
227.37101861645135,62.308197082269245,67.95531702080144,B1,5a0546857ecc773753327266
232.1079148376274,62.308197082269245,72.33973591224242,B1,5a0546857ecc773753327266
236.84481105880346,62.308197082269245,76.76604746845256,B1,5a0546857ecc773753327266
241.58170727997955,62.308197082269245,81.22740342781391,B1,5a0546857ecc773753327266
246.3186035011556,62.308197082269245,85.71833212878875,B1,5a0546857ecc773753327266
28.42137732705642,57.56735599992267,94.32542249507658,B1,5a0546857ecc773753327266
33.158273548232486,57.56735599992267,89.75087735874371,B1,5a0546857ecc773753327266
37.895169769408554,57.56735599992267,85.19407852705606,B1,5a0546857ecc773753327266
42.63206599058462,57.56735599992267,80.65803380385935,B1,5a0546857ecc773753327266
52.10585843293676,57.56735599992267,71.6639542170701,B1,5a0546857ecc773753327266
56.84275465411284,57.56735599992267,67.21635849938463,B1,5a0546857ecc773753327266
61.5796508752889,57.56735599992267,62.811079734626894,B1,5a0546857ecc773753327266
66.31654709646497,57.56735599992267,58.457685521767814,B1,5a0546857ecc773753327266
71.05344331764104,57.56735599992267,54.168686778567306,B1,5a0546857ecc773753327266
94.73792442352139,57.56735599992267,34.52709595931062,B1,5a0546857ecc773753327266
99.47482064469745,57.56735599992267,31.27817475266707,B1,5a0546857ecc773753327266
104.21171686587353,57.56735599992267,28.45003423466655,B1,5a0546857ecc773753327266
108.9486130870496,57.56735599992267,26.179401285541317,B1,5a0546857ecc773753327266
113.68550930822568,57.56735599992267,24.62100783894701,B1,5a0546857ecc773753327266
118.42240552940173,57.56735599992267,23.91450133207804,B1,5a0546857ecc773753327266
123.1593017505778,57.56735599992267,23.1824494673048,B1,5a0546857ecc773753327266
127.89619797175388,57.56735599992267,22.221240695829298,B1,5a0546857ecc773753327266
132.63309419292995,57.56735599992267,21.65501240680479,B1,5a0546857ecc773753327266
137.369990414106,57.56735599992267,20.921944693911705,B1,5a0546857ecc773753327266
142.10688663528208,57.56735599992267,19.584421768067173,B1,5a0546857ecc773753327266
146.84378285645815,57.56735599992267,18.833819820491684,B1,5a0546857ecc773753327266
151.58067907763422,57.56735599992267,18.29731309226193,B1,5a0546857ecc773753327266
156.31757529881028,57.56735599992267,17.52245938222203,B1,5a0546857ecc773753327266
161.05447151998638,57.56735599992267,17.6965254062224,B1,5a0546857ecc773753327266
165.79136774116242,57.56735599992267,19.083338589589417,B1,5a0546857ecc773753327266
170.52826396233849,57.56735599992267,21.448938985813136,B1,5a0546857ecc773753327266
175.26516018351458,57.56735599992267,24.511559051389245,B1,5a0546857ecc773753327266
180.00205640469065,57.56735599992267,28.043759417430696,B1,5a0546857ecc773753327266
184.7389526258667,57.56735599992267,31.889884430899187,B1,5a0546857ecc773753327266
189.47584884704278,57.56735599992267,35.949316925219414,B1,5a0546857ecc773753327266
213.1603299529231,57.56735599992267,57.58424421101613,B1,5a0546857ecc773753327266
217.8972261740992,57.56735599992267,61.615163287523195,B1,5a0546857ecc773753327266
222.63412239527526,57.56735599992267,65.74030638932808,B1,5a0546857ecc773753327266
241.58170727997955,57.56735599992267,82.89746527623696,B1,5a0546857ecc773753327266
28.42137732705642,52.8265149175761,95.63576791141945,B1,5a0546857ecc773753327266
33.158273548232486,52.8265149175761,91.12702541944647,B1,5a0546857ecc773753327266
37.895169769408554,52.8265149175761,86.6426326424029,B1,5a0546857ecc773753327266
42.63206599058462,52.8265149175761,82.18657549890193,B1,5a0546857ecc773753327266
47.368962211760696,52.8265149175761,77.76372525083538,B1,5a0546857ecc773753327266
52.10585843293676,52.8265149175761,73.38008659819438,B1,5a0546857ecc773753327266
56.84275465411284,52.8265149175761,69.04312873161227,B1,5a0546857ecc773753327266
61.5796508752889,52.8265149175761,64.76223060211751,B1,5a0546857ecc773753327266
66.31654709646497,52.8265149175761,60.549283824782684,B1,5a0546857ecc773753327266
71.05344331764104,52.8265149175761,56.419512603767856,B1,5a0546857ecc773753327266
75.79033953881711,52.8265149175761,52.39258921660327,B1,5a0546857ecc773753327266
80.52723575999319,52.8265149175761,48.49414169580828,B1,5a0546857ecc773753327266
85.26413198116924,52.8265149175761,44.75775379112444,B1,5a0546857ecc773753327266
118.42240552940173,52.8265149175761,28.649924067860105,B1,5a0546857ecc773753327266
184.7389526258667,52.8265149175761,34.709927545226925,B1,5a0546857ecc773753327266
189.47584884704278,52.8265149175761,38.472948009850555,B1,5a0546857ecc773753327266
194.21274506821885,52.8265149175761,42.43150667325881,B1,5a0546857ecc773753327266
198.9496412893949,52.8265149175761,46.535729930638595,B1,5a0546857ecc773753327266
203.686537510571,52.8265149175761,50.75028998352863,B1,5a0546857ecc773753327266
208.42343373174705,52.8265149175761,55.04985084691459,B1,5a0546857ecc773753327266
213.1603299529231,52.8265149175761,59.41596245743411,B1,5a0546857ecc773753327266
217.8972261740992,52.8265149175761,63.834970688794776,B1,5a0546857ecc773753327266
222.63412239527526,52.8265149175761,68.12369421940458,B1,5a0546857ecc773753327266
227.37101861645135,52.8265149175761,72.18776643541416,B1,5a0546857ecc773753327266
236.84481105880346,52.8265149175761,80.53679007425733,B1,5a0546857ecc773753327266
241.58170727997955,52.8265149175761,84.79999751863863,B1,5a0546857ecc773753327266
28.42137732705642,48.08567383522953,97.16000219985179,B1,5a0546857ecc773753327266
118.42240552940173,48.08567383522953,33.38688473880825,B1,5a0546857ecc773753327266
137.369990414106,48.08567383522953,29.953025514213774,B1,5a0546857ecc773753327266
180.00205640469065,48.08567383522953,34.74236999625178,B1,5a0546857ecc773753327266
184.7389526258667,48.08567383522953,37.91496485175516,B1,5a0546857ecc773753327266
189.47584884704278,48.08567383522953,41.38759739443194,B1,5a0546857ecc773753327266
227.37101861645135,48.08567383522953,74.37467219025237,B1,5a0546857ecc773753327266
232.1079148376274,48.08567383522953,78.67774070003277,B1,5a0546857ecc773753327266
236.84481105880346,48.08567383522953,82.76578721752927,B1,5a0546857ecc773753327266
241.58170727997955,48.08567383522953,86.91973629408602,B1,5a0546857ecc773753327266
23.684481105880348,43.34483275288295,103.2754802124419,B1,5a0546857ecc773753327266
28.42137732705642,43.34483275288295,98.88823539369915,B1,5a0546857ecc773753327266
61.5796508752889,43.34483275288295,69.47538778470121,B1,5a0546857ecc773753327266
66.31654709646497,43.34483275288295,65.56598788218518,B1,5a0546857ecc773753327266
71.05344331764104,43.34483275288295,61.77252138062267,B1,5a0546857ecc773753327266
75.79033953881711,43.34483275288295,58.117694380390716,B1,5a0546857ecc773753327266
80.52723575999319,43.34483275288295,54.629339865001995,B1,5a0546857ecc773753327266
85.26413198116924,43.34483275288295,51.341401614093854,B1,5a0546857ecc773753327266
90.00102820234532,43.34483275288295,48.294830333420215,B1,5a0546857ecc773753327266
94.73792442352139,43.34483275288295,45.53809532455652,B1,5a0546857ecc773753327266
99.47482064469745,43.34483275288295,43.12681284610923,B1,5a0546857ecc773753327266
104.21171686587353,43.34483275288295,41.12179736293942,B1,5a0546857ecc773753327266
108.9486130870496,43.34483275288295,39.5848307066527,B1,5a0546857ecc773753327266
113.68550930822568,43.34483275288295,38.57190424921283,B1,5a0546857ecc773753327266
118.42240552940173,43.34483275288295,38.02355469313697,B1,5a0546857ecc773753327266
123.1593017505778,43.34483275288295,37.04112355856318,B1,5a0546857ecc773753327266
