x,y,distance,floor,site
23.897911409256594,128.5936888914664,3.5743001895610393,F2,5a0546857ecc773753327266
47.79582281851319,128.5936888914664,8.933953215850952,F2,5a0546857ecc773753327266
87.62567516727417,128.5936888914664,12.554451334433304,F2,5a0546857ecc773753327266
95.59164563702637,128.5936888914664,15.509166260936222,F2,5a0546857ecc773753327266
15.931940939504393,120.62363904360434,0.9982980389973111,F2,5a0546857ecc773753327266
23.897911409256594,120.62363904360434,2.505562882837197,F2,5a0546857ecc773753327266
31.863881879008787,120.62363904360434,1.24532308147583,F2,5a0546857ecc773753327266
39.82985234876099,120.62363904360434,0.8185229586148148,F2,5a0546857ecc773753327266
111.52358657653075,120.62363904360434,8.822564446983408,F2,5a0546857ecc773753327266
15.931940939504393,112.6535891957423,1.9826117182202614,F2,5a0546857ecc773753327266
31.863881879008787,112.6535891957423,2.3304700535341474,F2,5a0546857ecc773753327266
63.72776375801757,112.6535891957423,2.9878786564814748,F2,5a0546857ecc773753327266
79.65970469752197,112.6535891957423,1.237729615755778,F2,5a0546857ecc773753327266
87.62567516727417,112.6535891957423,1.949813047077296,F2,5a0546857ecc773753327266
95.59164563702637,112.6535891957423,4.987297675856656,F2,5a0546857ecc773753327266
103.55761610677855,112.6535891957423,2.832466819673752,F2,5a0546857ecc773753327266
111.52358657653075,112.6535891957423,5.7009670639711905,F2,5a0546857ecc773753327266
119.48955704628295,112.6535891957423,11.129740963306041,F2,5a0546857ecc773753327266
31.863881879008787,104.68353934788026,2.166970156058694,F2,5a0546857ecc773753327266
63.72776375801757,104.68353934788026,1.7077579363834008,F2,5a0546857ecc773753327266
71.69373422776977,104.68353934788026,2.61801902016586,F2,5a0546857ecc773753327266
87.62567516727417,104.68353934788026,2.86389108109531,F2,5a0546857ecc773753327266
23.897911409256594,96.71348950001821,1.5294189484304346,F2,5a0546857ecc773753327266
31.863881879008787,96.71348950001821,2.20083859752563,F2,5a0546857ecc773753327266
47.79582281851319,96.71348950001821,10.411050855748279,F2,5a0546857ecc773753327266
103.55761610677855,96.71348950001821,2.5234955737156817,F2,5a0546857ecc773753327266
95.59164563702637,88.74343965215617,1.8420448152435251,F2,5a0546857ecc773753327266
31.863881879008787,80.77338980429415,4.165006732705932,F2,5a0546857ecc773753327266
39.82985234876099,80.77338980429415,2.8669846666857426,F2,5a0546857ecc773753327266
71.69373422776977,80.77338980429415,15.638254769589444,F2,5a0546857ecc773753327266
87.62567516727417,80.77338980429415,2.1880003305132125,F2,5a0546857ecc773753327266
7.965970469752197,72.80333995643211,3.0561171049086227,F2,5a0546857ecc773753327266
31.863881879008787,72.80333995643211,2.8292735500547836,F2,5a0546857ecc773753327266
39.82985234876099,72.80333995643211,2.5745706677803644,F2,5a0546857ecc773753327266
71.69373422776977,72.80333995643211,15.068003858045467,F2,5a0546857ecc773753327266
87.62567516727417,72.80333995643211,1.0257814044215785,F2,5a0546857ecc773753327266
95.59164563702637,72.80333995643211,0.5612252647750663,F2,5a0546857ecc773753327266
23.897911409256594,64.83329010857007,1.3235765292457784,F2,5a0546857ecc773753327266
47.79582281851319,64.83329010857007,5.283593141342555,F2,5a0546857ecc773753327266
95.59164563702637,64.83329010857007,1.1829283350886897,F2,5a0546857ecc773753327266
23.897911409256594,56.86324026070802,2.030663418957166,F2,5a0546857ecc773753327266
47.79582281851319,56.86324026070802,0.8442015609748064,F2,5a0546857ecc773753327266
95.59164563702637,56.86324026070802,2.476728399095762,F2,5a0546857ecc773753327266
23.897911409256594,48.893190412845975,1.7193670043811267,F2,5a0546857ecc773753327266
31.863881879008787,48.893190412845975,1.708800719489256,F2,5a0546857ecc773753327266
55.76179328826537,48.893190412845975,1.6484374727875926,F2,5a0546857ecc773753327266
111.52358657653075,48.893190412845975,12.256175494997724,F2,5a0546857ecc773753327266
63.72776375801757,40.92314056498394,0.6026038940035994,F2,5a0546857ecc773753327266
71.69373422776977,40.92314056498394,1.3231985316332722,F2,5a0546857ecc773753327266
79.65970469752197,40.92314056498394,1.1112503987434226,F2,5a0546857ecc773753327266
87.62567516727417,40.92314056498394,1.5126628516337026,F2,5a0546857ecc773753327266
95.59164563702637,40.92314056498394,2.0413478190820395,F2,5a0546857ecc773753327266
103.55761610677855,40.92314056498394,2.614994070255873,F2,5a0546857ecc773753327266
111.52358657653075,40.92314056498394,10.334058220185415,F2,5a0546857ecc773753327266
79.65970469752197,32.953090717121896,3.4171504957357723,F2,5a0546857ecc773753327266
87.62567516727417,24.983040869259856,0.5430019781044896,F2,5a0546857ecc773753327266
79.65970469752197,17.012991021397816,1.5656108949794085,F2,5a0546857ecc773753327266
87.62567516727417,17.012991021397816,1.8837065573194693,F2,5a0546857ecc773753327266
79.65970469752197,9.042941173535777,1.4065541698691713,F2,5a0546857ecc773753327266
23.74906362801547,131.65954396965262,4.01314766371106,F3,5a0546857ecc773753327266
87.07989996939004,131.65954396965262,12.494667375949422,F3,5a0546857ecc773753327266
94.99625451206188,131.65954396965262,16.452424334733095,F3,5a0546857ecc773753327266
15.832709085343645,123.74134026393058,0.15012458231989817,F3,5a0546857ecc773753327266
23.74906362801547,123.74134026393058,2.5165823187109635,F3,5a0546857ecc773753327266
31.66541817068729,123.74134026393058,1.0465034574141363,F3,5a0546857ecc773753327266
15.832709085343645,115.82313655820855,0.9086359958551303,F3,5a0546857ecc773753327266
31.66541817068729,115.82313655820855,3.557306701699638,F3,5a0546857ecc773753327266
63.33083634137458,115.82313655820855,3.431076462128345,F3,5a0546857ecc773753327266
71.2471908840464,115.82313655820855,2.6713942605052767,F3,5a0546857ecc773753327266
79.16354542671823,115.82313655820855,2.2040994266850498,F3,5a0546857ecc773753327266
102.9126090547337,115.82313655820855,1.0231568898499732,F3,5a0546857ecc773753327266
31.66541817068729,107.90493285248651,1.48250773758896,F3,5a0546857ecc773753327266
55.41448179870277,107.90493285248651,3.0473588253455084,F3,5a0546857ecc773753327266
63.33083634137458,107.90493285248651,1.9775583226686404,F3,5a0546857ecc773753327266
87.07989996939004,107.90493285248651,1.1651117751968463,F3,5a0546857ecc773753327266
23.74906362801547,99.98672914676449,2.4517150339832043,F3,5a0546857ecc773753327266
31.66541817068729,99.98672914676449,3.1538261836294295,F3,5a0546857ecc773753327266
102.9126090547337,99.98672914676449,2.82913802153648,F3,5a0546857ecc773753327266
118.74531814007734,92.06852544104244,17.249592113777105,F3,5a0546857ecc773753327266
31.66541817068729,84.15032173532042,5.148761781893543,F3,5a0546857ecc773753327266
71.2471908840464,84.15032173532042,16.517187901147874,F3,5a0546857ecc773753327266
87.07989996939004,84.15032173532042,6.183588520970432,F3,5a0546857ecc773753327266
7.916354542671822,76.23211802959838,3.7929945558713323,F3,5a0546857ecc773753327266
39.581772713359115,76.23211802959838,1.287845932320319,F3,5a0546857ecc773753327266
71.2471908840464,76.23211802959838,15.424686731407393,F3,5a0546857ecc773753327266
87.07989996939004,76.23211802959838,0.8872063844684703,F3,5a0546857ecc773753327266
87.07989996939004,68.31391432387635,0.9072765479004421,F3,5a0546857ecc773753327266
47.49812725603094,60.39571061815432,0.13042133220159666,F3,5a0546857ecc773753327266
94.99625451206188,60.39571061815432,2.042246654547982,F3,5a0546857ecc773753327266
39.581772713359115,52.47750691243229,1.3320576954242693,F3,5a0546857ecc773753327266
55.41448179870277,52.47750691243229,3.546259659783698,F3,5a0546857ecc773753327266
63.33083634137458,44.559303206710254,1.1893385620445502,F3,5a0546857ecc773753327266
71.2471908840464,44.559303206710254,3.840548754800746,F3,5a0546857ecc773753327266
79.16354542671823,44.559303206710254,0.9442212900883331,F3,5a0546857ecc773753327266
87.07989996939004,44.559303206710254,2.8173534921936008,F3,5a0546857ecc773753327266
94.99625451206188,44.559303206710254,0.8299314122917055,F3,5a0546857ecc773753327266
102.9126090547337,44.559303206710254,1.1746530167610605,F3,5a0546857ecc773753327266
110.82896359740553,44.559303206710254,9.081629576583767,F3,5a0546857ecc773753327266
79.16354542671823,36.641099500988226,2.5410367440417163,F3,5a0546857ecc773753327266
87.07989996939004,28.722895795266194,1.530376679452446,F3,5a0546857ecc773753327266
79.16354542671823,20.80469208954416,3.392718352712204,F3,5a0546857ecc773753327266
102.9126090547337,20.80469208954416,12.782235999104001,F3,5a0546857ecc773753327266
79.16354542671823,12.88648838382213,2.487824118660289,F3,5a0546857ecc773753327266
87.07989996939004,12.88648838382213,3.8517411247144446,F3,5a0546857ecc773753327266
23.37753697560643,150.03579918135398,73.93445889634299,F4,5a0546857ecc773753327266
31.170049300808568,150.03579918135398,66.63214380783431,F4,5a0546857ecc773753327266
38.96256162601071,150.03579918135398,59.42622313322809,F4,5a0546857ecc773753327266
77.92512325202142,150.03579918135398,28.07554082352421,F4,5a0546857ecc773753327266
109.09517255283,142.23497773344997,7.312145139486055,F4,5a0546857ecc773753327266
124.68019720323427,142.23497773344997,17.169024861459533,F4,5a0546857ecc773753327266
109.09517255283,134.43415628554592,0.2673542527299196,F4,5a0546857ecc773753327266
155.85024650404284,134.43415628554592,7.848504644270316,F4,5a0546857ecc773753327266
93.51014790242571,126.63333483764193,0.19751536081332302,F4,5a0546857ecc773753327266
101.30266022762785,126.63333483764193,2.64528825506474,F4,5a0546857ecc773753327266
93.51014790242571,118.83251338973791,2.017962811630384,F4,5a0546857ecc773753327266
148.05773417884072,118.83251338973791,3.131126516501867,F4,5a0546857ecc773753327266
155.85024650404284,118.83251338973791,0.8631216510194272,F4,5a0546857ecc773753327266
85.71763557722358,111.03169194183388,7.948819194503058,F4,5a0546857ecc773753327266
93.51014790242571,111.03169194183388,3.3946208810299265,F4,5a0546857ecc773753327266
116.88768487803215,111.03169194183388,0.062265868842615674,F4,5a0546857ecc773753327266
124.68019720323427,111.03169194183388,2.731115672290106,F4,5a0546857ecc773753327266
132.4727095284364,111.03169194183388,3.1094306027744416,F4,5a0546857ecc773753327266
163.64275882924497,111.03169194183388,3.118853732334687,F4,5a0546857ecc773753327266
171.43527115444715,111.03169194183388,2.258045741712687,F4,5a0546857ecc773753327266
77.92512325202142,103.23087049392987,18.92617756747401,F4,5a0546857ecc773753327266
116.88768487803215,103.23087049392987,7.180054537313968,F4,5a0546857ecc773753327266
163.64275882924497,103.23087049392987,0.5392029305122108,F4,5a0546857ecc773753327266
187.02029580485143,103.23087049392987,3.326565293663979,F4,5a0546857ecc773753327266
140.26522185363856,95.43004904602584,12.25480275675272,F4,5a0546857ecc773753327266
171.43527115444715,95.43004904602584,2.697781936730803,F4,5a0546857ecc773753327266
179.22778347964928,95.43004904602584,2.157216753239098,F4,5a0546857ecc773753327266
202.6053204552557,95.43004904602584,16.78091716039246,F4,5a0546857ecc773753327266
77.92512325202142,87.62922759812182,31.492331644473015,F4,5a0546857ecc773753327266
85.71763557722358,87.62922759812182,28.02545913931002,F4,5a0546857ecc773753327266
171.43527115444715,87.62922759812182,3.316472625807984,F4,5a0546857ecc773753327266
187.02029580485143,87.62922759812182,6.724885259109078,F4,5a0546857ecc773753327266
171.43527115444715,79.8284061502178,2.3436233109130837,F4,5a0546857ecc773753327266
187.02029580485143,79.8284061502178,5.016933597484461,F4,5a0546857ecc773753327266
194.81280813005358,79.8284061502178,12.353962943918082,F4,5a0546857ecc773753327266
93.51014790242571,72.02758470231377,13.141022409499048,F4,5a0546857ecc773753327266
124.68019720323427,72.02758470231377,4.175050758808624,F4,5a0546857ecc773753327266
171.43527115444715,72.02758470231377,1.82648094956079,F4,5a0546857ecc773753327266
179.22778347964928,72.02758470231377,1.649698653523446,F4,5a0546857ecc773753327266
101.30266022762785,64.22676325440976,2.959638881513949,F4,5a0546857ecc773753327266
109.09517255283,64.22676325440976,1.3698388386540479,F4,5a0546857ecc773753327266
132.4727095284364,64.22676325440976,2.3663226571499587,F4,5a0546857ecc773753327266
155.85024650404284,64.22676325440976,11.654248787984425,F4,5a0546857ecc773753327266
179.22778347964928,64.22676325440976,2.56275491200117,F4,5a0546857ecc773753327266
124.68019720323427,56.42594180650575,1.0252915670160077,F4,5a0546857ecc773753327266
179.22778347964928,56.42594180650575,3.4106569181371986,F4,5a0546857ecc773753327266
140.26522185363856,48.62512035860172,0.6177058423285215,F4,5a0546857ecc773753327266
148.05773417884072,48.62512035860172,0.974885437769783,F4,5a0546857ecc773753327266
155.85024650404284,48.62512035860172,0.7211339958796567,F4,5a0546857ecc773753327266
163.64275882924497,48.62512035860172,0.46263637040985006,F4,5a0546857ecc773753327266
194.81280813005358,48.62512035860172,11.264143634447207,F4,5a0546857ecc773753327266
163.64275882924497,40.8242989106977,0.5484315203554373,F4,5a0546857ecc773753327266
171.43527115444715,40.8242989106977,1.1598929058149312,F4,5a0546857ecc773753327266
179.22778347964928,40.8242989106977,1.8896646917489452,F4,5a0546857ecc773753327266
194.81280813005358,40.8242989106977,11.120398135259855,F4,5a0546857ecc773753327266
171.43527115444715,25.22265601488966,2.5188584577114814,F4,5a0546857ecc773753327266
171.43527115444715,17.421834566985645,0.3033121752048981,F4,5a0546857ecc773753327266
163.64275882924497,9.621013119081624,1.297972571619633,F4,5a0546857ecc773753327266
118.58371148893583,300.78975230410464,182.3379306431813,B1,5c3c44b80379370013e0fd2b
126.48929225486488,300.78975230410464,179.14392055417736,B1,5c3c44b80379370013e0fd2b
189.73393838229734,300.78975230410464,165.39589401055,B1,5c3c44b80379370013e0fd2b
197.63951914822638,300.78975230410464,165.1981195598571,B1,5c3c44b80379370013e0fd2b
118.58371148893583,292.87423250662823,175.19421242231786,B1,5c3c44b80379370013e0fd2b
150.20603455265206,292.87423250662823,163.78242834434656,B1,5c3c44b80379370013e0fd2b
158.1116153185811,292.87423250662823,161.7717305731377,B1,5c3c44b80379370013e0fd2b
189.73393838229734,292.87423250662823,157.48553225800688,B1,5c3c44b80379370013e0fd2b
197.63951914822638,292.87423250662823,157.29137485235202,B1,5c3c44b80379370013e0fd2b
205.54509991415543,292.87423250662823,157.1085532027326,B1,5c3c44b80379370013e0fd2b
213.4506806800845,292.87423250662823,157.32328114574096,B1,5c3c44b80379370013e0fd2b
221.35626144601355,292.87423250662823,152.401910716435,B1,5c3c44b80379370013e0fd2b
134.39487302079394,284.95871270915177,161.4932108285182,B1,5c3c44b80379370013e0fd2b
142.30045378672298,284.95871270915177,158.66780799196337,B1,5c3c44b80379370013e0fd2b
150.20603455265206,284.95871270915177,156.19182391129866,B1,5c3c44b80379370013e0fd2b
158.1116153185811,284.95871270915177,154.08210420095827,B1,5c3c44b80379370013e0fd2b
252.97858450972976,284.95871270915177,127.7479560453233,B1,5c3c44b80379370013e0fd2b
260.88416527565886,284.95871270915177,123.92169200384716,B1,5c3c44b80379370013e0fd2b
308.3176498712332,284.95871270915177,110.47073506357123,B1,5c3c44b80379370013e0fd2b
94.86696919114867,277.04319291167536,173.56966085866003,B1,5c3c44b80379370013e0fd2b
126.48929225486488,277.04319291167536,157.49968361435768,B1,5c3c44b80379370013e0fd2b
316.2232306371622,277.04319291167536,102.00279842751424,B1,5c3c44b80379370013e0fd2b
110.67813072300677,269.1276731141989,158.31021429324286,B1,5c3c44b80379370013e0fd2b
118.58371148893583,269.1276731141989,154.21592283341894,B1,5c3c44b80379370013e0fd2b
142.30045378672298,269.1276731141989,143.85343256138947,B1,5c3c44b80379370013e0fd2b
150.20603455265206,269.1276731141989,141.11776154495155,B1,5c3c44b80379370013e0fd2b
260.88416527565886,269.1276731141989,110.10212861572717,B1,5c3c44b80379370013e0fd2b
300.4120691053041,269.1276731141989,95.82615676215697,B1,5c3c44b80379370013e0fd2b
316.2232306371622,269.1276731141989,94.09354233009654,B1,5c3c44b80379370013e0fd2b
110.67813072300677,261.21215331672244,151.68803081959047,B1,5c3c44b80379370013e0fd2b
142.30045378672298,261.21215331672244,136.53184538431609,B1,5c3c44b80379370013e0fd2b
260.88416527565886,261.21215331672244,103.40885636644344,B1,5c3c44b80379370013e0fd2b
