ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
c31e10c386de12bccf3335e0ed94c99598421fdc,be416db590599cf6873bf088e2adee6157352be1,169.63648025125272,64.8704103676525,9,0,0,0,0,0,5d27097f03f801723c320d97,B1
c31e10c386de12bccf3335e0ed94c99598421fdc,fb790382b9e07c1145bdfe5114610f6b8eea3e2e,171.0491593641462,59.39990226581025,17,0,0,0,0,0,5d27097f03f801723c320d97,B1
c31e10c386de12bccf3335e0ed94c99598421fdc,0df8e15ba7a47d4f57b5e14e536cba037cad15e4,169.19673647508202,61.91304102274173,43,0,0,0,0,0,5d27097f03f801723c320d97,B1
c31e10c386de12bccf3335e0ed94c99598421fdc,33fe42f2583845b7ba5e371d7666d1cfb820c8b1,171.00864376354602,64.3932827488062,27,0,0,0,0,0,5d27097f03f801723c320d97,B1
c31e10c386de12bccf3335e0ed94c99598421fdc,99bd78ab5bda2b26357a680513927eb3d8f81caf,169.40987956978583,64.69425823678986,17,0,0,0,0,0,5d27097f03f801723c320d97,B1
c31e10c386de12bccf3335e0ed94c99598421fdc,4db1e6cab36c3b9ad12f494e367c504df8422528,170.81277297632292,62.74043054090613,27,0,0,0,0,0,5d27097f03f801723c320d97,B1
c31e10c386de12bccf3335e0ed94c99598421fdc,13f4a7c06f51d943d9594bd2d32bcfeff5fbfb5d,169.63648025103865,64.87041036803076,9,0,0,0,0,0,5d27097f03f801723c320d97,B1
c31e10c386de12bccf3335e0ed94c99598421fdc,47464c659856e396b2025682f64521f70bf64bec,170.20335097367987,62.46792997720584,24,0,0,0,0,0,5d27097f03f801723c320d97,B1
c31e10c386de12bccf3335e0ed94c99598421fdc,b3e7b0f64ed1f7e5e117dc0d56c5ac8ab17cb50d,169.63648025125272,64.8704103676525,9,0,0,0,0,0,5d27097f03f801723c320d97,B1
c31e10c386de12bccf3335e0ed94c99598421fdc,f7697a4532f148fa7d6c7ee615446ec8eb4631b9,118.08039269125666,117.49094408459283,25,0,0,0,0,0,5d27097f03f801723c320d97,B1
c31e10c386de12bccf3335e0ed94c99598421fdc,d0f609078a14af1c22baeca293d465be5bea3773,169.50058205633277,65.04966154276272,17,0,0,0,0,0,5d27097f03f801723c320d97,B1
c31e10c386de12bccf3335e0ed94c99598421fdc,fa5fb37caee2c4cadc77a38f55a9d5df2dd3ce71,169.63648025125272,64.8704103676525,9,0,0,0,0,0,5d27097f03f801723c320d97,B1
c31e10c386de12bccf3335e0ed94c99598421fdc,919239c223b4f143e6d8f7768042c17cd96ed238,110.11320041131432,119.24376668005635,21,0,0,0,0,1,5d27097f03f801723c320d97,B1
c31e10c386de12bccf3335e0ed94c99598421fdc,be152555191c8f99d7b1c8e7045bca67f2b67125,120.73931326083327,91.39473240635529,24,0,0,0,0,0,5d27097f03f801723c320d97,B1
c31e10c386de12bccf3335e0ed94c99598421fdc,2978cfa04e4731952e59edfe75e6730a6c680b5e,128.34665815365136,79.35669045799696,18,0,0,0,0,0,5d27097f03f801723c320d97,B1
c31e10c386de12bccf3335e0ed94c99598421fdc,ac55ff6e71944c754f9b32f3614ad0eba05d11f9,119.65208490769614,123.18769139135826,24,0,0,0,0,0,5d27097f03f801723c320d97,B1
c31e10c386de12bccf3335e0ed94c99598421fdc,5726b7b39136c1fa173e126e466fa7134c0307a3,120.3879128772354,131.60494238573713,17,0,0,0,0,0,5d27097f03f801723c320d97,B1
c31e10c386de12bccf3335e0ed94c99598421fdc,2fe7a31b414cba4aeb8cea8417a722e5567566d5,113.39292419125309,111.8979752385145,17,0,0,0,0,0,5d27097f03f801723c320d97,B1
c31e10c386de12bccf3335e0ed94c99598421fdc,e7de1011d7bae33699e3c3f3d8ac258610b71902,113.76181703816209,111.01537157823323,13,0,0,0,0,0,5d27097f03f801723c320d97,B1
c31e10c386de12bccf3335e0ed94c99598421fdc,fa21ed7c8a8691a8a920403e1d533564281cdb39,121.62355236684066,130.68052086554556,8,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,31e636b8c0acb6fb3bf8efa8a6e78990b8ba5fb2,169.01479237716828,62.63393958657764,30,0,16,22,23,24,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,f5054c22a2e7faa9eca8308cadc2c9575d4f3ff6,169.552447274137,68.22792459000875,30,0,1,13,21,27,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,b9e98f7c03e3abe6cc2fbd35db8ef9ca799a812c,167.86833438799542,57.84788918099893,27,0,0,0,11,27,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,b99c1e9486d7a1971cf895f8718372abe8c15faf,168.6084152778355,56.43394774492141,28,0,0,0,0,6,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,69c231f707e4ee9f7f5b60c548f76462b2557c1c,168.80297367909537,61.33307294908988,30,0,0,0,0,24,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,e9140d3e2ec0ab34eebb647289f5ddf8392b5cf6,170.45305794339953,64.8143956087469,24,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,9a3b9d1418efabbf5e41d672547e7d0de88a09e5,171.11887746065275,67.12081868143592,27,0,0,0,0,9,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,19d56ab98bc45a663742e576993173e96c887eff,178.05915625900937,67.88187564467508,30,0,0,0,0,1,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,4e137a73be682cc89f29102ea77acf08f60ede3d,169.6364801819454,64.87041031856761,16,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,4b5840aeaf86198ae9650ff1f1e0b195909ffabc,169.71704569074038,62.855663412652625,30,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,9d2694018816f38b2e0d13d56fbf91f519253486,178.16997913520774,67.23697123945703,30,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,26c5f10fcec42de070a70f153b4d4a6e161916cc,173.61854385723723,66.44645316006981,27,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,510cd81ff747749f254d5876be96afb50d90488a,174.72940433854424,67.20165909251413,30,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,aa9b4f82880201bb50811eb32ff2017d0c1dc3c6,168.70628912958168,65.79266161743634,30,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,69b41060744124438a98f431230df1d22c490ec5,174.19774005203215,66.41775630849341,27,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,002191b6425a841aa3091161f70ac01a1effa03c,170.04368784246145,68.08114823332677,28,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,f23078d1157cb39cd0965f529120c8acb486b5de,170.21383740614158,65.6359975097407,27,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,85cf4681b3fc8a19b54e8af63a8236e84b518ab8,170.39456484492683,66.88207772497033,27,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,ad8cad3a4cb708b5ac7b739ff0df3d089cb656dc,168.3812582841964,60.94904285504705,27,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,ab2b907445b8f1c5e801e60ff08952d386ef6e8a,169.63351443700873,64.855726544977,21,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,cd86f24b511667e3dc11c65311ade09e9ffa0f93,172.0076282266063,66.71665086848714,27,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,f1eaa912fa1e2dee20d0004cd9ee7835c3fe027e,170.33760602108492,61.865961453973824,24,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,2178a92ba7dad556e8817be54c559717356af42e,171.74622008859635,65.70404566680465,30,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,910c95dfd8ec18ec7afce299ee9ee9aa05c3b92e,172.19204020469707,66.48770665417872,24,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,e32230102e7e1d6e17ae389d4bf5ea08bd1b2aac,172.4974872041118,64.38103230529887,24,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,26082ff6049ba5c808e0b00fcac64ee0c0061dd5,169.0629240822396,57.26654164172171,27,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,fd75ac0e9a0c00c803ac65514511e32940929891,169.60575704875552,64.84650996400254,17,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,9b0855812accad5c9cd06dea0ff5c11b19715306,168.7067506204181,57.074827778650075,27,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,b2cfd2800863f08529219b3c91fea5c7e76c5b33,169.63648025125272,64.8704103676525,9,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,a8d09e6d608d1f51629e47596324f0c264d33c94,174.74517371402328,53.22970951259611,24,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,c6129cdffa9b7b8844579fcdf52be6526a6c9cf8,169.62982600448814,64.83743824269766,21,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,ab42126018bb8d2c42bc44a7a2fac87e0b04f69f,169.63648025125272,64.8704103676525,9,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,6528c1489059c1638288ef117ca4fe6dc7416a14,169.12864493243796,66.42967423675218,40,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,d6e00f68eb52a27d7e7efbfa9b37801303f51326,169.63648025125272,64.8704103676525,9,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,2e0b5f1288f140a3885a26d934afd33b0d1c1874,168.06843695619114,65.23792520557474,30,0,0,0,0,9,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,02ef47862f3824adcd36648a5a8d1480f54c011e,177.18295545333086,46.456365555192995,24,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,f10fb6c91874ff0bbb5f3ea0fa0aef40ca5ed99f,172.62537387364918,52.28524525191349,24,0,0,0,0,8,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,d6f17437cd8afab92d8d4b0de7dc89e73f6b6ee6,169.63648025125272,64.8704103676525,9,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,7650fa83cf6f339502fea7aeec276e94fe8886ec,116.22911930206189,103.94863985119079,25,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,3d73abe5726dd63b0d7cf7affbf33a70074783b1,169.50058205633277,65.04966154276272,17,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,8a9d940e821505a5c28eef6c6240111b97ef0ca1,166.3515922413711,56.58713817352534,20,0,0,0,0,20,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,6ba4ff6511e567e44e9eaddde7a98ff05c0bd00c,169.98040705159661,57.78506167775361,41,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,6abb62307b134c010115dab54469f03db84136c3,146.7596230895571,48.34101319619128,7,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,e4390dea5160b76c91463e0850185ebfc81586f5,116.11378665635404,108.75584442402143,10,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,a5aa937b648527d0db4de652e538a707b0ed3fb6,148.25154030525945,48.26140360698794,8,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,64ce1b5ce15557e6db62903517d8080d16223cee,119.2729861622463,103.18211460613804,19,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,df7ffec52e585bff7f4a100a858e7f62a9202b48,121.72005445791035,88.4961547638417,24,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,e492b04b873b0afa49ca1bf67bae424d50ed5efc,110.08427827558567,119.29683105140458,21,0,0,0,0,1,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,541e8e2b7c884a2aae2e31b3ec5b169446dcb216,110.98097389403156,118.73277845384665,21,0,0,0,7,18,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,1835702a5c2109a7cee835bbd64a6ac214747723,113.28141134540576,111.34963783371246,24,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,4b29f064ed5c1e19c19dbb6e675976fb71bf11f9,110.55931489534197,118.85172237273785,21,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,128ec2a51c4aeda4cbb0ea361d07d33d97619dd4,119.33708284857713,134.08202506835906,24,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,8fa90d1be22b7356cc5f7f77a3c9382d761c03c1,128.9920175760952,76.8136207653398,24,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,9210d207a9c2ecb6c9a3ed29a2b923eb9949cb9d,119.63684976616301,132.4054818695805,17,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,7bb04f1b4ad9986185da212f8b50535814950a97,124.62151165625126,90.22820991820367,24,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,6a185ba1a25a10c4b89866eb8d2709ad08115d81,113.54372769907266,110.34815093909539,13,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,e3af5884c1706b2baf255629b5ddb8e732d3a0de,115.49772874940582,118.67165093433468,18,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,6a03d85111e365452c052393f83c864af48671c6,118.42366817896317,123.61222217817495,13,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,3b19f00c2b9828722c12dc20b2939d3f85e7775c,113.39905492706448,111.91273436074755,17,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,ed022b76a79976d0d518245064dba72f2f087020,114.4484273353196,111.34428281113642,24,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,e94ec995231a705b0e62942c65dad823ecf676bb,121.62355236684066,130.68052086554556,8,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,b6fce65c5987f5f567a92ef3e25947b89b1f063f,121.62355236684066,130.68052086554556,8,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,fb022374e894bf9cdd2e284730d200fa529bc057,121.62355236684066,130.68052086554556,8,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,308925f9be46e7040e56752a34a2a10786e35116,118.42366817896317,123.61222217817495,13,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,a45c769f9ab20c5267a36f7a7f26f39bbad7b7c3,118.42366817896317,123.61222217817495,13,0,0,0,0,0,5d27097f03f801723c320d97,B1
16e87293d966d1585459d6f333b74bf1b3e1883e,a18fd188217ef6cc8e319d1fa50067b2b2117831,148.25154030525945,48.26140360698794,8,0,0,0,0,0,5d27097f03f801723c320d97,B1
d5cf6780ce3f07d3e7697d4f4b04c09f500265b5,2d171fa981b2436bb23a2334811357823ea2c224,174.40227485102233,53.274279610749595,24,0,0,0,3,15,5d27097f03f801723c320d97,B1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,a05ccbb3f99467c5193e91f722a9d8f29f086493,170.31706192577846,68.05243266096483,30,0,0,1,18,23,5d27097f03f801723c320d97,B1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,5e06a893e1201f14dcf7a899f975c88486be5f83,170.5285606406397,57.02199272112272,30,0,0,0,0,20,5d27097f03f801723c320d97,B1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,844c9c4cb4b35dff3aa73e157e9daa981ff2b21f,175.16533934919946,48.13117090807618,28,0,0,0,0,0,5d27097f03f801723c320d97,B1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,61e5c66e63fa4d0ec09f6fc8d4aed5de68c50f76,169.63648025125272,64.8704103676525,9,0,0,0,0,0,5d27097f03f801723c320d97,B1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,cd337f4dd081498f1ff5b1861512956ece1a7ff6,167.41189334693405,52.56734390664528,27,0,0,0,0,0,5d27097f03f801723c320d97,B1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,9709d31bcac2ac235b42bee3cbbf0884ff403fdd,169.81062471021386,57.199212437011674,27,0,0,0,0,0,5d27097f03f801723c320d97,B1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,46f7a8a3ac5b82ae661dbb802dfaaff901db0124,168.09062033840905,55.82100217315694,24,0,0,0,0,0,5d27097f03f801723c320d97,B1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,03d2c04236d0a08658e049cb913506491c1f2b7a,167.80498994631,55.83417749451321,24,0,0,0,0,0,5d27097f03f801723c320d97,B1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,c949b79778541f73796b7fb5ec96e4d5f95b687c,166.17136285920057,54.84382888453459,24,0,0,0,0,0,5d27097f03f801723c320d97,B1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,3ead6c1ca7ff0efea2bc89df6713e3d67082f25f,166.3515922413711,56.58713817352534,20,0,0,0,0,0,5d27097f03f801723c320d97,B1
6e0c0c4cbad9e361d78aad975c8e620ff941431b,e5e38c6614794f958d30b39a511d6e79b16177ae,169.28425639948682,55.68628711524035,24,0,0,0,0,0,5d27097f03f801723c320d97,B1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,3e658e8b106ba4445de8652f32e76f3f33d47852,169.79823209522016,57.91021649967384,30,0,0,0,0,21,5d27097f03f801723c320d97,B1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,bb9b184ae17435146abedb35084398f3d95af60b,166.68407036050405,53.25442185211528,27,0,0,0,0,0,5d27097f03f801723c320d97,B1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,7e5b889c1385f26ad07ae0aefb7b2fa02f145816,166.3515922413711,56.58713817352534,20,0,0,0,0,0,5d27097f03f801723c320d97,B1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,32947ab537d85bbbe2e20c35c37529343bb2e1a0,166.24586276363902,52.93184485218571,27,0,0,0,0,0,5d27097f03f801723c320d97,B1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,2b0d94e4c0dcc25fd1587cac7d5871951e86c600,179.04759234407808,66.59729148375935,30,0,0,2,14,23,5d27097f03f801723c320d97,B1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,8b2e23622895481fecef1ff28644183ebccba9e5,170.01259166635919,67.07053183386209,27,0,0,0,0,0,5d27097f03f801723c320d97,B1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,50a34aa19ad85db27600017a531666819c3410a3,169.30044064131096,55.72803599986795,24,0,0,0,0,0,5d27097f03f801723c320d97,B1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,406732608c2e46adebb3c3304e9b9086e4ce5496,173.0782565084414,53.51059273768817,24,0,0,0,0,0,5d27097f03f801723c320d97,B1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,b95e02673d8a1c16f3d9469706cc20be21f16cbe,166.3515922413711,56.58713817352534,20,0,0,0,0,0,5d27097f03f801723c320d97,B1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,880126b92a9d7ed7e712a4f0e1e33b1a2e45e925,166.3515922413711,56.58713817352534,20,0,0,0,0,0,5d27097f03f801723c320d97,B1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,bb352873ac915db0d86845e7da4b8c78cb044504,166.3515922413711,56.58713817352534,20,0,0,0,0,0,5d27097f03f801723c320d97,B1
9d998c2f861742a9d5cf541dc63ffea7ae4450d9,5638844bd55d95b14f2fec8eaff2ec427a7fefa2,166.3515922413711,56.58713817352534,20,0,0,0,0,0,5d27097f03f801723c320d97,B1
4532d0193c155cd4db82c6173d13ea9a046cee30,a7f30d96724333f7d0e9dddced50914a828f4b8a,167.47561000095806,49.25771081846256,27,0,0,3,7,12,5d27097f03f801723c320d97,B1
7a73a84fe5262ac04c797ef78dfd78fb38b75260,3573165303fb38ca1177d31bf382f1c44ecc7822,163.03676415632324,56.6557075328393,29,0,0,0,0,0,5d27097f03f801723c320d97,B1
faead9912a7137c1d4e42b34ed064c67249a23d2,842dce3f9afaf200ed9be87bca8fb83cdce72c49,167.60719467594342,56.26709703710025,26,0,0,0,0,0,5d27097f03f801723c320d97,B1
349d722a3f3f1f038797c44233820ca256724ddf,33ec8786c812dc81e7edbeb20e5de120183a5fc9,166.75811007581044,47.84044202687453,12,0,0,0,0,0,5d27097f03f801723c320d97,B1
608bcca118ce6b3c7dcd78f757b91d1106853486,aa196da7df9f130269a952e9f421f585b42248e0,166.3515922413711,56.58713817352534,20,0,0,0,0,0,5d27097f03f801723c320d97,B1
608bcca118ce6b3c7dcd78f757b91d1106853486,f5fa161070819fe4bebf7794fd4316d541d1add3,169.6835593691201,57.57101673819834,15,0,0,0,0,0,5d27097f03f801723c320d97,B1
c59e8c479dcdb2ac1dc6c372ccce5a692cd27555,911fdd47d73b378236e441b92ad92b23e09cab5a,169.67827148850984,60.58804950824402,27,0,0,0,0,0,5d27097f03f801723c320d97,B1
c59e8c479dcdb2ac1dc6c372ccce5a692cd27555,1e7cf0f4861a59877a3d186d82157def474425ba,166.3515922413711,56.58713817352534,20,0,0,0,0,0,5d27097f03f801723c320d97,B1
c59e8c479dcdb2ac1dc6c372ccce5a692cd27555,a877ca6821ed3317734d7d763cd31a125292e368,166.75811007581044,47.84044202687453,12,0,0,0,0,0,5d27097f03f801723c320d97,B1
cf63fa8a98a8dfcbd70c3353cd9d4395b70542f7,92037313a038ecdda6de7db75714f9de447a270f,168.74427432237184,55.23054430098047,27,0,0,0,0,0,5d27097f03f801723c320d97,B1
d6e1094320a275cc58997e8b4b20064333422e90,14bc857b896b377cc401539e67c0550f21b04794,143.9699156616245,51.71107272816562,28,0,0,0,0,0,5d27097f03f801723c320d97,B1
7c2b8342d9e51db94a5d333654bc1b1399c9d2de,e7bede33d73bb31469f5146be76906e109ad493b,144.55728364434074,52.72549558674169,25,0,0,0,0,0,5d27097f03f801723c320d97,B1
7c2b8342d9e51db94a5d333654bc1b1399c9d2de,0bced0a9d802e33e21b0a074bdbfc3fa974859da,166.75811007581044,47.84044202687453,12,0,0,0,0,0,5d27097f03f801723c320d97,B1
531b8ce6490da95b038207fed9bb24ff6c3f3032,1b2ee600b6de349e3fd1d48725de052d8c762c84,144.13324301177923,53.186423416164935,30,0,0,0,0,0,5d27097f03f801723c320d97,B1
23051550676ca35a84955c915bfca5fb3ba126ec,8f727c614e57ce3d62c16a8e9c3d76aeff9d6770,169.63648025125272,64.8704103676525,9,0,0,0,0,0,5d27097f03f801723c320d97,B1
0851b3e5d6a6a65bc4d672fa85e37562dce93ad1,3973db7c48f536652b94812079c7dbb17b204e10,169.63648025125272,64.8704103676525,9,0,0,0,0,0,5d27097f03f801723c320d97,B1
24c94d8307d9ff6f4c46dfba1fa1d41c37ab9a5f,8ba8eb3424d1bddb05dd947f51fcb4f0751c95a2,167.8833395721145,54.21338341058824,25,0,0,0,0,9,5d27097f03f801723c320d97,B1
f39a8a449b74a6f7a4e73ddf606dabf32267a556,37d9897b17994ed3d64a7bae513e905af23ae011,169.42906470239157,58.36864832262186,28,0,0,0,0,0,5d27097f03f801723c320d97,B1
9d777030fce175b1be72b0832ea5a1d89ad98dc0,5d4ee8173ab39e58a8a30316aca07e930799e234,166.75811007581044,47.84044202687453,12,0,0,0,0,0,5d27097f03f801723c320d97,B1
77ccdce3ef08286d2b1f983c87ec4bce5b35dfab,90fbe28d4b2e43ddd88dce2e8139a134cad942a7,167.9361890304525,63.07695698678488,27,0,0,0,0,0,5d27097f03f801723c320d97,B1
77ccdce3ef08286d2b1f983c87ec4bce5b35dfab,558ddc643b430a0f24d3e3a6e6c30878fe68119d,167.41780219366134,61.09561161466303,27,0,0,0,0,11,5d27097f03f801723c320d97,B1
77ccdce3ef08286d2b1f983c87ec4bce5b35dfab,9950c622bd160e75aa11a7b1ec4b11e9a2779b25,166.90488699482916,55.48821850808332,24,0,0,0,0,0,5d27097f03f801723c320d97,B1
77ccdce3ef08286d2b1f983c87ec4bce5b35dfab,efd996d56bed87979d1814decf5fbe90dccc9013,166.3515922413711,56.58713817352534,20,0,0,0,0,0,5d27097f03f801723c320d97,B1
77ccdce3ef08286d2b1f983c87ec4bce5b35dfab,1293554f3f191847c50b8ac7f7d8c12de07c292d,172.1803015668076,54.1903239539264,24,0,0,0,0,0,5d27097f03f801723c320d97,B1
5cfb0769989026f439fca6dd7d98e84f45fc9d1d,65220f63705cdeb07fff91e7b75fd56ad903a35e,169.6835593691201,57.57101673819834,15,0,0,0,0,0,5d27097f03f801723c320d97,B1
277e61f75c0e16d094edd39e224b3657d7cb6bd2,94fa80d1538c924247fa7fbd5664a07f6269aa75,173.29766394443502,53.334593490057365,24,0,0,0,0,0,5d27097f03f801723c320d97,B1
277e61f75c0e16d094edd39e224b3657d7cb6bd2,c72e2e670d896dd0bb2aa4a1eab21a93cda9d321,171.48885511887548,54.44549531116555,24,0,0,0,0,0,5d27097f03f801723c320d97,B1
277e61f75c0e16d094edd39e224b3657d7cb6bd2,52b74bb88333bf0f996eca7e67f25c0003b53f2d,168.4266965100095,55.86548352994992,24,0,0,0,0,0,5d27097f03f801723c320d97,B1
98fc93a408003b1d40b4e9eb6458ab59de2ea713,5d33f4de2fd0abfa26e87bf450cdc7818304c857,166.3515922413711,56.58713817352534,20,0,0,0,0,0,5d27097f03f801723c320d97,B1
0cf7dd69db6e43926571408752e5f3cf8343df7a,fc4f6225c8f6a10b51a0070cbc55126453882b08,164.68931795265573,52.91636734251794,24,0,0,0,0,0,5d27097f03f801723c320d97,B1
