ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
28c4115afa93b122867b313c06f66c88c3401fb6,db5126059122c30f339bc892de3ed511c6803a02,71.6801853589595,87.66609827067916,17,0,0,0,13,17,5d27096c03f801723c31e5e0,B1
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,e58b4757c65e19808f2cf989837e46a26be39237,62.50605339703711,79.03647394122657,32,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,40d022d7c2217eb68f8d0a51fc734af73e714f85,61.73649705091916,78.17777325124294,12,0,0,0,0,3,5d27096c03f801723c31e5e0,B1
83d6311e87d4775ca4b3a411e3a334581ad8951e,583a01bb85a987d40cd1f78f9f4d08adeb130d49,71.89972810854808,74.2174957741507,27,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
83d6311e87d4775ca4b3a411e3a334581ad8951e,8d00fa69c0c771d2c62a007e719c698d03370494,72.70506476391205,69.82477829691493,32,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
83d6311e87d4775ca4b3a411e3a334581ad8951e,0ed67d273f309bcc05b10cf9f8329ebcef41af24,73.96438696798333,69.95440483168572,14,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
9613e7d5b62a26cc868fe21ef56fae23ecaad1c3,db8eafadcb0eabc9394847a2623f20aa6826b87c,75.3176700736393,71.90082728416147,27,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
9613e7d5b62a26cc868fe21ef56fae23ecaad1c3,042f1f60e4d065cd31d426e92907d6c4fb1357da,80.89022778721807,72.24445930761352,32,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
9613e7d5b62a26cc868fe21ef56fae23ecaad1c3,4559c684e126e86c87e20fa1d0d7c33082738a53,81.6107171522444,73.77462966631819,15,0,0,0,6,15,5d27096c03f801723c31e5e0,B1
6f6ec75b2e75e84546be06655c5520bd5f767864,6e38090f6dff933bbd46c4954690967e951989ca,64.59850639885197,76.94834481078676,32,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
6a0cc907fef73ddbe1f6ed91ef68d6b9147f421f,378700e55904635b591a2479a7652a7095a02593,76.84692854502892,73.73279870212505,32,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
eee99d96536c02bd5957bf932b8d22a1302c651e,227f36c538cb59e2a9b4d487f93beac3328eb70a,73.0061978534222,72.48227597759687,31,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
2ca5a6bfc86dda8575e5f4cde3fa07f7c814fd47,1af6175bb63b1979a4ad04963e1c8737047a770b,58.25818229157755,80.9166601383466,32,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
aa0e4b5e4f56a4602cb8cf06c5ca63654b24653c,7fb66f647ef29f0bc70865aa329bcdf68edfbc24,73.2152345562827,77.37745792516051,30,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
4aa483b03ae46a6f7c22a08692701e7468976274,f8b4cef7c9ba15606e0e355e7a1ef20f4f6ea676,74.01774444105892,73.74013507531528,32,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
4aa483b03ae46a6f7c22a08692701e7468976274,3137717f183011f114b6e00c18885dc51d970af2,63.537729819436514,76.38457012857599,13,0,0,0,5,13,5d27096c03f801723c31e5e0,B1
1059381737307645e8f5fdac523f057512739b67,5ca755f4e6bf9b352792e14cbc7aea4c66359b50,62.18543062755337,77.68324060901963,32,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
1059381737307645e8f5fdac523f057512739b67,444e7d59b856e457da09bc34a54394c372d9893c,71.10115663297823,86.24192184020644,26,0,0,0,22,26,5d27096c03f801723c31e5e0,B1
7120eea692775c78a9db4cde6dd92985a76c9618,398eb7899ab39963447ab47c5f699870b7009e82,72.94298293489545,69.59727540421724,32,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
e623f7c04373cbec72cf9c604e5da4678ef5ab8e,9e14ee79dd3b55c0104df040cbe564620d6087d9,72.144101451173,90.7734768283545,32,0,0,0,0,5,5d27096c03f801723c31e5e0,B1
e623f7c04373cbec72cf9c604e5da4678ef5ab8e,ad05fdaea1c234b78209e7677d7ad7eea5f11e24,81.89280412914881,77.31040558355132,15,1,4,8,15,15,5d27096c03f801723c31e5e0,B1
645247fbec3d9ab4b5125eddd30f1bde4f3683a1,1bb76419eac4143299278af38aabe301da513d09,70.87154117817583,70.53172633468822,32,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
0f6bb04009e9f4d41b7d647f4fedbd65070c471f,626455c66879c9a2fad8177ee64f64e7c2088543,74.5294201064834,71.90146528042727,32,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
0f6bb04009e9f4d41b7d647f4fedbd65070c471f,653454741556d53c72a4bb65d60bcb7d0c2a20ae,74.83366087530132,73.33869735621741,5,0,0,0,0,5,5d27096c03f801723c31e5e0,B1
521fb86e1aac27f5dad4c1af8cbf41796a8868a6,31f39ac617e87fa8ef628eba27ebb65cfd05c5d0,72.73599908615302,69.53650418673108,35,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
855856d874ffd8d294f1fe1d3353e2266aa11376,d358e3225e9b652aff6b960e0308f0bf20809f0b,79.6558041923796,72.83690075685534,25,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
8a8d00f8a5b0461cb057080b81f0c4311396280a,796392eec86229acd6670eb345bbd3495895b9f6,76.407166323549,72.17694425989268,18,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
311d781b727e854356f71613f806b7972dedafe8,1ccf4b5e8f1cc0f4a2a4f90a56dcafa5fdaa2b8b,70.23098089744741,68.81068493374076,18,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
cca6f04c0d2bd8805aa7584c2d7d27886973c15f,cca911e2f27472626823d57c49f41131c2563192,72.32476419016174,76.48586815074073,32,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
cca6f04c0d2bd8805aa7584c2d7d27886973c15f,d4bc9cf2d4e3a692b670006d26ddd1ff34b95ad1,67.85388937516746,79.7956253221926,4,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
f9b25429f19f98775073ae8a07bc7f6ba999555b,6c906076f3fe6fb68f3575ff33d9ca49144659a7,75.14605666566094,70.11035100673475,19,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
72553df0a3e0e1285a9f3b3094d798b9b64b6ddf,aeb1424fc2a459d7cb359623c08a345d0cdd6855,67.05398540108513,76.96160122904543,21,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
e257c0fe00624d85d16bd4150048c2c880999b09,50c2362f069533698bd4418acd057a17cbaa363e,67.14489501313211,76.30819600885309,12,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
1ac761c67f6c327c6b63ece6f5648c7baf993745,f4376969f4105b71167a511c720ae736313987ae,59.56604352162153,79.70863577302968,32,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
a6cf1d9517c189eeef3490e92eea4d6de49d8c66,e81fd76d38ad6196c77c3b8a62f7f865a00785b2,66.9907854252105,79.66568896976015,4,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
36440d2b6b609dd0343f9565b2d30a83812acd56,0db113511b127779a358378ac9831e8c29169b4d,70.97533726535495,69.60080075328065,10,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
ab3323d0dfe679dc4ae82aeeb5a74dac82e599d1,54af1aa10afda98e710282dc4d2732477867e50a,63.38196691831889,76.43177409769267,5,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
d9eefd77b3036796715ce8e19e2a5ed2ca9d4392,4d13c8ec545f34616b3563157551f7265d1a6488,78.5628661399387,76.11044016895838,30,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
766f13c4da29e973e945b7332a044ff4359833d2,d484219a7027a5e268c53e54d92ff017c91d05f1,74.52023454616294,62.518239753884416,31,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
a4af37c71f55b673158498af498abac834501c8d,ceb9ff9b75c93759805f8d4d27c9034575ec156f,75.50561277876827,76.00158392854429,10,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
c48af56e80b0af1879885f6311d049ebe2412ac1,2830a94d057219eff58e80cce6d3b2767c24f230,77.38000809335034,71.74346248263078,6,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
887b5e4b79569d2c76aec135ebe6f69a6f655b5f,21dafcc4456f14ce2e1d036de70a5495107d273f,70.98415808932583,69.49781930712037,3,0,0,3,3,3,5d27096c03f801723c31e5e0,B1
ee477497c7c910d13deb92a1caee80c000fe7c8f,9b139098aca2fb899b8eed532d51c296f216c4e8,79.68594110108154,67.08356105764983,13,0,0,0,10,13,5d27096c03f801723c31e5e0,B1
cd5c7a598672d52eda1cfd9b25de1abaab4827e0,9bb8690ea4532784ebd32877032d9c980d854475,74.16179156778753,72.97602922540841,19,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
d9b76614c4606a56cf8e5b2479e3c7a450a8e609,2f69b6ae6557b4380b54156fcd41498398b2f26f,69.83434854741219,70.37530259682502,33,0,4,14,33,33,5d27096c03f801723c31e5e0,B1
28cfe3171085b6d2599b9dd7785cd60c6ac44192,9ca7b64a266e9ebe97a47d9610c9206bf4d245d0,74.8371124276605,73.33801991616862,11,0,0,0,0,5,5d27096c03f801723c31e5e0,B1
671eb8e7b9cbeb3a6f79a396b5e97df91a001ef1,f38ddf5526f2e21d58864e6b919838d02c823142,74.16082314610964,63.05536156397866,24,0,0,4,19,19,5d27096c03f801723c31e5e0,B1
3aac7b6c1f7a1c8f8daa422fe494cff154bcc8a5,5da65e0afbd942a1f6fc9d9b8f71e364ce621e23,69.50861557693594,88.93482321440999,15,0,0,7,10,15,5d27096c03f801723c31e5e0,B1
64d2114f28b76bf15a28d4e275cf41b75d5675b8,2e508ad40aaf7e2bb5b1a8ec16bca0cd7914c06d,61.03595285409051,78.42346191029948,17,0,0,3,5,17,5d27096c03f801723c31e5e0,B1
c403f63bd15073a4deb23897f15c8056c896ef92,9403169f12d4a6a619c4e99734b4f8baf3c83bda,70.90534654078854,90.26965618343027,30,30,30,30,30,30,5d27096c03f801723c31e5e0,B1
4560d62059aeb1c646da02adc3c0c1c1a2f83b63,5a749568c18991e11108f623729f19cc6140c9b9,61.61749828364393,78.59487339407868,35,0,1,16,31,35,5d27096c03f801723c31e5e0,B1
3b379b615e4b6aa4f7ce42597220712252e37906,de69a1ca76e1051ea4b29a70a21d9fa6b17eedb8,83.60775923279007,71.55628219262783,6,0,0,0,0,6,5d27096c03f801723c31e5e0,B1
fc782d9f67b1cf1bfec1bfd6e58d743007563834,8ef4fcb096443b82ba328613ef3df1382755da40,70.59769645747123,78.21152072450528,16,0,0,0,0,6,5d27096c03f801723c31e5e0,B1
6caab1f5783cd28ac8aa8274325abc72e6514d3b,f709c419ce3b18c57f7545ef7aae9db2d0c191a7,69.02504543791119,83.11145696511412,19,0,0,0,3,13,5d27096c03f801723c31e5e0,B1
f10993005ed750d73d736e0ac0a21965b0eceee0,b861c83b097e979c32476442a1c61d857286eace,83.60775923279007,71.55628219262783,6,0,0,0,0,6,5d27096c03f801723c31e5e0,B1
377793485822b7eb4435fa6267d785a8a82d2dea,47515e76f1da725293e12ed8cd69e8e9da91b817,83.60775923279007,71.55628219262783,6,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
962abe830749d5eebd24b48d832a415179d41cb8,389f2de383ae109146b9ae533889939af738b382,71.71097107638388,69.87252977849455,21,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
962abe830749d5eebd24b48d832a415179d41cb8,707c9003049beb4efe589b9db2987d232f387917,81.61838036213699,71.81099083886437,8,0,0,0,0,8,5d27096c03f801723c31e5e0,B1
5091a47569bad969426ae0418628934cdccf74ff,c8f8bfd85223c0931345286f8185c6d22dabc967,85.04725669689333,71.50819484957694,5,0,0,0,0,5,5d27096c03f801723c31e5e0,B1
a2f7f0642bb996ad39fd5500b088d47d330fbdeb,ab01ffbed4c66b4d135c8eea0aea8ac31f661205,74.66139500058279,60.38301127367502,4,0,0,4,4,4,5d27096c03f801723c31e5e0,B1
c668ac888ad4a4c81303c740f84b780cac8c3194,30133960296a221f5a05bbc610e2e41a4893660f,72.33987780872106,89.20223026255775,11,0,0,7,7,11,5d27096c03f801723c31e5e0,B1
752312818ae5b835807491dd3dedfd3b1f5c50ae,6081a07a97e4f2f82c9c6d58cf87526fc75f6b16,75.8719104250153,64.80764755168738,6,0,0,1,6,6,5d27096c03f801723c31e5e0,B1
bb56c08ace0db6dfb4fe602e4dfb87432a928dde,a00acf14ef6957abbbee7881bca0b9ad03d3e6ed,67.90186587047894,79.54954063437599,12,0,0,0,4,12,5d27096c03f801723c31e5e0,B1
403e05c25a7b679154e6ff0001085be36a0ba5ee,d1173c4d5290110fd15c15acd95b5ab3d2ddd8fd,75.91299229754227,72.81134383539099,26,0,0,8,12,26,5d27096c03f801723c31e5e0,B1
8b2d541321d7b3cb71f1620d82ceb818087731f0,d4b4ce9395b3b4f16b638925f145b3c164684117,71.25475858289519,82.7460119487337,21,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
dd1872feead8daf5289b32c13f454a256be4322f,f2a7f37a2bc444d19b6c867da6bdc78a7e5a30ea,64.063762149309,77.0493674320088,13,0,0,0,2,10,5d27096c03f801723c31e5e0,B1
94aa7a323e9650b07988059f97ad3105a94462e4,904c32da042e8ee17e5a6bdd812132ddbec789a2,70.2697122997268,70.20117581491026,30,0,0,11,19,30,5d27096c03f801723c31e5e0,B1
d911502c38479028cf8960ec7dde484ca021d024,b427797af1a10364fb16651545bbe059a75e5a86,68.5515306656176,79.9025694571172,4,0,0,0,4,4,5d27096c03f801723c31e5e0,B1
d911502c38479028cf8960ec7dde484ca021d024,f998c45a2c2428ee3150318cb07b9171fbac9ce6,68.17038580548314,79.64621356562334,9,0,0,0,4,9,5d27096c03f801723c31e5e0,B1
efd8cc8f6f65caad1f6481a178871b4cf02960ed,6654caed0d1cb764fe9a526c2aaf8b41727f59a6,79.58195959922601,71.63122736361643,24,0,0,12,20,24,5d27096c03f801723c31e5e0,B1
456227e031acfb9456d81c75d8c192c11305606f,437910738bb2667561a92bbbdfca42a7804fd37f,72.01282479421113,88.9279537487495,13,0,0,0,6,13,5d27096c03f801723c31e5e0,B1
4485dbac155fddf95c501ffc089581febd30e275,19ee6e8ffff799adbaa625b15c506b05a9eaea57,70.29107595696235,89.41590145470064,13,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
76d6b03e000a80b32af2017a9a304facf3e77165,b5f67330847cec96b5b594013641f25770535536,71.53929009599052,69.45071483208584,16,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
41d9ad2212398b728accd38b2a901070f9c27bd7,21cde9c60ecc57c9a62e617827108a35fdc091da,70.67713661261004,76.67895912721559,20,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
67e82893229bfe544caad5553ab3390b5e01b65e,1a62473761f8aac5df0db24f1a99e15028d738c3,67.71863125137226,83.05301734096311,23,0,0,0,0,15,5d27096c03f801723c31e5e0,B1
b107cb033b9ba3d68e800a28031a976b891892e1,fc4237437e28056e837f1cad60bfb3aee3d31837,64.0785781679734,76.82340201402886,14,0,0,0,5,14,5d27096c03f801723c31e5e0,B1
a414854077693afa99bf3c10a9817bdcf6a1bfa0,38826eaa0d67372477de916d481e7e7771c32e41,63.98967352008366,76.61658502855447,18,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
b166af970bb846c3f97e36d4530f59eeff79b375,80261b75862b410b80e50399c827c5e4a9a97d5d,63.38196691831889,76.43177409769267,5,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
552540e6f8a77d742efb8e010749c91263cd212e,1444f9308afbe9c390dc72d33fd416231d5465ee,74.66139500058279,60.38301127367502,4,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
88fea40596970ba158bddbd2458b6ac0a1b51ee9,fa61312236f439a5fa8b348a5a173da467486af7,63.38196691831889,76.43177409769267,5,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
13e1764861d293fdf940ea63d5b403f277fa8f99,e61359e72c135234591c28aa8ab6ecd8cdd0f278,78.27305236003434,74.38276950001888,18,0,0,0,18,18,5d27096c03f801723c31e5e0,B1
c6c491e7a6d3d23c4f9ffb9c02b040cac9a5b1f6,43a095e867ff6b6bba7778b0a22f7af4a6e86603,69.98361569735528,80.12755091485901,4,0,0,0,0,4,5d27096c03f801723c31e5e0,B1
a07024a7bc7aecc5aed8dd21c29ae6aec4fa5bdc,8174810bc9f30cdcb27ecae5997bb9ee662a7729,68.71676062450055,70.40170579466894,13,0,0,0,11,13,5d27096c03f801723c31e5e0,B1
6f39d002e7d8fafafa2b80a60bb1580223831334,4213d17527ec14a1442b683c6ac3880fef1f7e6d,70.34788592677174,83.83408017856746,11,0,0,0,1,11,5d27096c03f801723c31e5e0,B1
cd6924bfcc2ae9940c02480a334c2112995c43b0,772604673666c5d1a17eda0b2401fce939827976,69.3956831665883,85.6195415041664,17,0,0,0,0,17,5d27096c03f801723c31e5e0,B1
6d877e1f2daad1d686dfcb412bcbb4d42af423dc,38bfa368bba7ec15983c9737e940f36530690c7d,70.86137538788319,84.73132444218143,15,0,0,0,0,10,5d27096c03f801723c31e5e0,B1
7c47105584a64ff6af5dc6820e9abc6ac8bc76ef,ca5e21d289fe25b08b8d02d18ab322394228a82e,67.85388937516746,79.7956253221926,4,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
64fc5749e999460cbdd360cf97d45cc345bb053e,3bdcb85772ee030e4575c956233a26fdd66bf288,69.88840864473475,76.29025567682211,7,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
8ec6c48ecd54602b16eb5fc771e83a13eb5a1394,491a0c26029768637df60a3a6d9e9fa989aba6ad,71.07931023489076,82.82603916561132,13,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
ba0d46ea7beb483a030799b206c9ad712d1d61bb,0c93b28ef79a72652d255174fb1ee9b889515cbd,74.7164647616227,60.0575905671624,10,0,0,0,4,10,5d27096c03f801723c31e5e0,B1
01781951dfddccc8d188a6d56bd75c898d973af2,d9489661b086e35e6134237d7cebe7142ab02afd,81.06373641192836,75.02498672096634,18,0,2,12,18,18,5d27096c03f801723c31e5e0,B1
4e72b57571edced30c4693d04b545ae5e0050526,61de17abd98373eec7e60ce4212e9de1f293831a,62.4108882315363,78.542914058948,18,0,0,1,8,15,5d27096c03f801723c31e5e0,B1
4dbfeae619749c68f36f7a39f9cdadc5830a80f0,8c52e41e732ef202c51d147be757378ae1f65b2d,73.06887560653885,82.10721761128217,16,0,0,0,0,13,5d27096c03f801723c31e5e0,B1
4b595e4653682bf1684b781d958fd6ee2922ce40,99ce285295716e0a2457e0ac41c7352874952c7d,74.83366087530132,73.33869735621741,5,0,0,0,0,5,5d27096c03f801723c31e5e0,B1
9ec889b669bdc99aa1ab554953ff25ae26e51647,bdb213969148dfe4f5ee9749f3a49fea2c4544b9,72.06305237081703,88.91563855265827,8,0,0,0,0,8,5d27096c03f801723c31e5e0,B1
e80acdab5891fc84a70e7d3c5ae216168bbdc2f4,4184e6350495c41774e509557dd5b3c654767221,81.61838036213699,71.81099083886437,8,0,0,8,8,8,5d27096c03f801723c31e5e0,B1
fdffc81dc9d7013e50566ae4c86a3956d9ae4d10,0a88c89cfb7d851a1f725865383ab915d5b46aa8,70.29840105176248,80.17800163174506,3,0,0,0,0,0,5d27096c03f801723c31e5e0,B1
5091a47569bad969426ae0418628934cdccf74ff,c8f8bfd85223c0931345286f8185c6d22dabc967,49.160227474546495,40.04329170585894,66,6,7,18,34,44,5d27096c03f801723c31e5e0,F1
d6ff2bc87c1b965c4b13779c4faade81e6caf2a6,d709fbdbf9809a175a3ddb24d02ee1ea37bf1a2b,41.80887220563995,41.93521183477125,26,0,0,0,0,0,5d27096c03f801723c31e5e0,F1
9038a23de4ae88cc35eacafdb061e70463d2b39c,b82848a65d1fe1195626ab4179f53512a273824c,36.04666379627696,42.63165905272339,13,0,0,0,13,13,5d27096c03f801723c31e5e0,F1
4dbfeae619749c68f36f7a39f9cdadc5830a80f0,8c52e41e732ef202c51d147be757378ae1f65b2d,37.644359295070934,73.73755071447087,111,5,7,25,49,69,5d27096c03f801723c31e5e0,F1
22250d82d2030cc301fc1eae4a78c60e38d0a6ca,e79016550c483b55927e55af4945d1d26165f9dc,40.32876218025507,61.80399305095104,50,0,0,10,17,37,5d27096c03f801723c31e5e0,F1
c5de56720cf739fe8b7c55b75a1328766def8728,f4e81b4a62bb756718c2fafd39f62e0fa899af2d,51.4319959694635,41.14858470746942,9,0,0,0,0,0,5d27096c03f801723c31e5e0,F1
111c96892237dbbfc9bb6aac5b48a3942bbef1e7,0f78574b68083321f5a65b6d5eb61b11d18befcd,38.37449262815789,72.26339550972598,90,0,5,15,35,42,5d27096c03f801723c31e5e0,F1
1e1a16ea056bfe2481d8f47aa1999eb932f04fa9,61be2746ba5bf14631741d4ea5083dbf66f7dc9f,42.65905697024016,66.78084883717752,48,0,0,14,17,37,5d27096c03f801723c31e5e0,F1
0fb24fee5a1fedb6620c3399f64e368090cf7eaf,655503baa58b81e1101a086500a82012b281390e,35.40060828679122,43.00286539025232,26,0,0,11,12,18,5d27096c03f801723c31e5e0,F1
402292149abfec9cbb37b31a9d76d2583b659573,201639f7c29bf7c9c9f40b2695b3aab30c9da274,76.51069713255579,54.93553191971389,67,3,6,26,39,47,5d27096c03f801723c31e5e0,F1
c4ae84c23e13dfc646226d94f7d624b991eb69b9,c5072396b20b78e040b524ca2800573ac3aea1a7,58.8360258723138,44.497790996217546,33,0,1,11,27,29,5d27096c03f801723c31e5e0,F1
9c812779fbfc690c75d2d03d508ca10d9db1fbfc,298c979ff990ff8b6313f6455907bdc4ad41506a,36.82667091295683,42.868999050212174,21,0,0,0,0,0,5d27096c03f801723c31e5e0,F1
47dbeddc6612fb496189c5bff801fb1bf842a776,d657f9112caf76e9c028737e691520e0de475169,66.85268823326668,84.9933989467546,85,0,0,14,35,66,5d27096c03f801723c31e5e0,F1
9e2727f2452727aebd1a49d36badcdd374b5122b,08c66d93d5870bc7d6ae6a336159a6dfe85c4b5a,36.727664594157545,41.562219719969875,18,0,0,0,0,13,5d27096c03f801723c31e5e0,F1
268c9bfa334de49729bf861dbbe9fd17a6a263ab,55700f75713a67a6d67b828ef31da1d71116e693,61.351583627122075,86.39690073282085,118,0,0,5,10,27,5d27096c03f801723c31e5e0,F1
9155b6adf7bc93fbd92f5947bebf09fb0645353e,6e057f5fffa00bfd0b0058cc9310b7e53c9f47c8,73.92083753785961,71.61945602445152,113,0,0,9,39,77,5d27096c03f801723c31e5e0,F1
cd1a162fa4d0fe5bfaded1590853d35a36f593aa,6b3fc027ca6501ed56eef09cc8742826875eccf1,46.75633669749609,76.22882807803522,60,2,4,11,17,44,5d27096c03f801723c31e5e0,F1
cd1a162fa4d0fe5bfaded1590853d35a36f593aa,a5161ca6afc89a1b0e69de8cfcd10f993cbb03ea,82.43038410843857,58.85158951561602,12,0,0,0,0,0,5d27096c03f801723c31e5e0,F1
cd1a162fa4d0fe5bfaded1590853d35a36f593aa,6fb2f933fd41f1004e0c6f75db0352f388d635ce,39.17198362217591,70.07313900317433,6,0,0,0,6,6,5d27096c03f801723c31e5e0,F1
cd1a162fa4d0fe5bfaded1590853d35a36f593aa,62be6d2b8820083cab22c505c2879e14418f4e3f,50.85202326971349,71.30158679465276,19,0,0,0,0,4,5d27096c03f801723c31e5e0,F1
cd1a162fa4d0fe5bfaded1590853d35a36f593aa,f2c2741501f82f044192afc05fe1dd3257419fea,57.490188170655365,94.48846865051219,43,0,8,16,24,24,5d27096c03f801723c31e5e0,F1
cd1a162fa4d0fe5bfaded1590853d35a36f593aa,e4a485bdb06e862e5a92269c0a876a63cd24d8de,65.04396473733581,99.87185457178387,70,0,2,11,26,31,5d27096c03f801723c31e5e0,F1
cd1a162fa4d0fe5bfaded1590853d35a36f593aa,fde6aede64b0f9cb0333b5e64579f0ce6b9b223a,86.70501834336531,97.72964726372035,43,4,9,27,31,36,5d27096c03f801723c31e5e0,F1
cd1a162fa4d0fe5bfaded1590853d35a36f593aa,c4155135de0176c8342d8066d825d9b76e489d0b,85.14792260906385,114.7750471829567,5,0,0,0,0,0,5d27096c03f801723c31e5e0,F1
cd1a162fa4d0fe5bfaded1590853d35a36f593aa,4715bbf7041af5ea03181ddf8ba06ed36ceea5b2,85.09010994419347,114.73487864774322,7,0,0,0,0,0,5d27096c03f801723c31e5e0,F1
cd1a162fa4d0fe5bfaded1590853d35a36f593aa,be453af066b7b0fc899f9638581cc4ac353392ef,56.4719845075197,94.06531315557312,32,0,0,0,0,9,5d27096c03f801723c31e5e0,F1
cd1a162fa4d0fe5bfaded1590853d35a36f593aa,2cb4072611ee3b3b114f7d2be4c5e95ec0986a39,77.15918674328624,54.65435942975791,4,0,0,0,0,0,5d27096c03f801723c31e5e0,F1
cd1a162fa4d0fe5bfaded1590853d35a36f593aa,c69d78c69c22832a4b4ffa909c115f219ef242f3,76.39863144763551,85.59298479117861,7,0,0,0,0,0,5d27096c03f801723c31e5e0,F1
68f396578963bbeac3b5f3366ecaa9926ee4c247,0cf12536480d56de0ea8d02500d5b8861801ff8e,80.15111749583477,72.47297726578356,85,0,0,0,8,46,5d27096c03f801723c31e5e0,F1
61cdf1c5d5e0f020aaa85808e270982e135553e0,3e39673efcaef77068c2d9757f074e99636245bd,56.75658131929851,95.20077479863463,35,0,0,8,8,16,5d27096c03f801723c31e5e0,F1
351eb5c4ab46a0d949105937dbb5c21f283d6415,0e822f7d9dae1095eda48fdd4fd95230a1667708,47.03037789349273,75.60952153802516,48,0,3,7,25,33,5d27096c03f801723c31e5e0,F1
351eb5c4ab46a0d949105937dbb5c21f283d6415,d9a330ec6729fc5a255c3b466542fc755653439a,52.643808286040446,71.77407441471738,15,0,0,0,4,9,5d27096c03f801723c31e5e0,F1
351eb5c4ab46a0d949105937dbb5c21f283d6415,f06ee4159c86b8f7cd958134aab63da6ff2cec66,65.72567069244427,98.16557766233386,37,4,4,13,26,26,5d27096c03f801723c31e5e0,F1
351eb5c4ab46a0d949105937dbb5c21f283d6415,0f709786f22832eac6b8d0c7a2b0e6b9b5f31301,81.55727859522692,88.56529105090914,39,1,9,29,32,33,5d27096c03f801723c31e5e0,F1
351eb5c4ab46a0d949105937dbb5c21f283d6415,5eb8402d5306c6272cb8267fba500aee5a484514,39.17198362217591,70.07313900317433,6,0,0,0,6,6,5d27096c03f801723c31e5e0,F1
351eb5c4ab46a0d949105937dbb5c21f283d6415,30e079a2a851c6e702a58834285829afe1c36b4d,78.45773163540635,53.34477188765666,17,0,0,0,0,5,5d27096c03f801723c31e5e0,F1
351eb5c4ab46a0d949105937dbb5c21f283d6415,8ba6c161b3972f8597b274cd556599b4c8100807,56.776619252128064,95.18128394774757,31,0,8,16,16,16,5d27096c03f801723c31e5e0,F1
351eb5c4ab46a0d949105937dbb5c21f283d6415,a965ad04188cc5e3ef8c78b25ebb49e11460038e,87.02079166239035,95.60548327630818,12,0,0,0,0,5,5d27096c03f801723c31e5e0,F1
351eb5c4ab46a0d949105937dbb5c21f283d6415,1562bf941234daef674ba0c9dcca1b8e67f026ba,81.24094294146099,116.93022932372739,13,0,0,0,0,0,5d27096c03f801723c31e5e0,F1
351eb5c4ab46a0d949105937dbb5c21f283d6415,9aaf43ff7afa532711cdb888362bbfbd1397657f,68.38448647948759,92.78823816475963,14,0,0,0,0,9,5d27096c03f801723c31e5e0,F1
