ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
a89f9311c4c1576bb69c95fa044d7c42e1bab150,7b767de46caaaf7bd4c3fd05305ea85271e30c33,146.2992041146276,97.45527782764297,117,0,0,3,16,26,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,61e52043781080a942ade1bd622bfe503856e3a5,47.63125114505406,100.48549326320773,35,9,9,14,14,21,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,7bea5f0c36bf4b86ec17411d83bc5dce91b89181,48.00219677730401,99.69997220333134,10,0,0,0,0,4,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,b70b7ca8825ca627a0ea131bedad958bece2079f,50.00354539374904,82.17767064271911,8,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,862cb85bf7317de753e4917f003bd50a56dcc7c2,48.002011492780134,99.70080675419156,4,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,ecf24dcbfc26d046791dedf09033f63da11b7eaa,46.029038080818296,74.63891615361358,4,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,6268a66989ea90977822cfb6555c4078fab5080a,119.78007082398925,94.00516559171545,44,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,50d66dafee74d9ab9a9e3d2870cf36a238aed2d7,46.70568018900053,102.55010422853469,23,0,0,0,0,3,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,749725577315505a037d642480ab2eb73cd4ce24,93.11151633174586,89.9202314226211,57,0,0,0,4,10,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,72f2be7af1717a78eecdf1424996cc26f8263178,69.33279290927744,80.91768972152161,15,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,2b394d3d646142aeda4200811ff053f8bca3413b,110.77698374328945,94.1846516075497,50,0,1,3,12,25,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,4b522b88251447fe9e0ac80ed2e71da568954fba,165.04761225972288,75.79220025810054,98,0,0,2,12,21,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,4bdba73d2ba7a92410fe500db1c0d9abc454ce42,172.12409715836262,95.0324768935627,101,0,0,0,0,18,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,665d822a6af9e2bf3a83ec3999296b28398eef27,109.22692371480005,92.69878365016514,37,0,0,0,3,8,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,5a024904dd054b2d4a198df6169b0660a6c8d53a,97.81095142222628,85.55125304262032,21,0,0,0,2,5,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,c1286ba3e65affd5de2efd8b43a441c67756546d,120.59044787372218,121.92222075520158,69,4,10,10,11,15,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,72ce351629fbc6b956f3b31a496ccf17e122cae8,158.23484482319307,80.59148017844895,102,0,0,3,3,14,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,cc2091bea4ff099b2a9463e15bcf47f3c91860ef,135.82217524914213,98.08332833311327,101,1,1,3,9,17,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,2c97fcac19db8934a520536b73b339deca484194,165.9330459053443,93.13581496041535,93,0,0,0,1,10,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,4e7edfc20f58ff71274482c06e499f543e74fdf8,64.17716898678763,65.85317035976578,9,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,a680ba54a92da9bac8a637aa526240a319c1c901,108.85817638693521,63.17287005543165,6,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,34e7590cfd4d7358529bf73d041be56d9ccd483f,97.05358730516524,85.70917049109694,25,0,0,0,0,5,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,7970065bb1d064f95c0e1ef1317edfad15e66672,153.43726667997606,93.92975466825361,48,0,0,0,6,24,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,82707d98a7f81a3285f49404288a771df141ad34,67.59348255810312,85.62508494851022,3,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,d2967f46b30cc65fd3ae82f7263aa936bbccb678,93.54682699934926,88.74659092747898,46,0,0,0,0,4,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,ff255355e7881934250d16f3800360747fbc33ac,103.04975588353918,97.39154158531797,35,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,0eee5b950327aaabcdeeaaa7b4a11671d00cd5bb,205.70978693691478,97.57996166702121,98,2,5,23,48,55,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,5ee5b9312416680b7c7e1ec612593aa8cbe31808,186.53617740299734,96.6733562990164,99,0,0,3,31,60,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,13d0dc0d04ba4da980b20aa5ac7ed148014abfe1,202.54109446084615,98.75691857228344,82,0,1,4,18,43,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,ccc3dfb846da0d7fad37ab6a8e4e1a26877e96ac,155.73958876716202,95.50928829470395,51,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,209885ed1841d8a97c0af6618c0cc2d449ca7e11,167.66032955714846,93.07689123770784,94,0,0,5,13,24,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,6d4977f8a0466c4a38aa816ef74f48a777916481,113.01340483358325,85.70605436295833,12,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,e234fd26614604d72c7f2496e455a95326e2d644,48.01013627604426,99.66401207358025,18,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,210278187483011e3404ae49622e4e90f66e10a0,125.00616200576926,91.76567672677746,28,0,0,0,6,8,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,68876624a5370e278aa0b96e28344e7c7a82fc6a,95.83293493960481,86.3204085811121,26,0,0,0,0,4,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,a4a7e50022d33d071e6a53093f54196fa3cde90d,77.78939507329402,76.7981867647421,18,3,3,5,8,14,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,0b75de7ec6904bef23e45f81017a912d8f1c204b,121.84391032332958,117.39670253114632,36,0,0,0,4,18,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,7c8e7bbb6a28577d8dee043ac1a194651ee98122,134.0237281596999,90.51388073093547,33,0,0,0,6,20,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,068e66fe6f99f82aa12e1c6d42a0f92f3f8ed952,114.0241472133811,90.5684475105779,14,0,0,0,0,4,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,a7de6726b5ebcad08bb140598ee10f5f31563322,153.3056572210346,91.85348882029702,53,0,0,1,8,25,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,88860d0e4bcccbcd43a12d1c0ef607da757fbeea,115.12677009460951,88.04165089431719,16,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,47c1bcda072f7ce9fa300a9846cb664bb9201fc0,79.45048999864622,76.42071213992507,30,4,4,10,13,14,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,08f2ecb549e92bdd14cf43992d3a835ac0cb8d7e,149.2032245168613,91.32898234354565,41,0,0,2,6,8,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,bab62da621de71c8d790645f43be9deb56488840,208.84298654131916,79.38209443066835,93,0,0,0,0,24,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,1e231df828bb411a87960a996c7732e1e12dc198,218.2342309828825,87.30457520758773,89,0,1,13,38,45,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,8988406bb19c3f9c9ac5f46ba7bd52de02753129,143.9507690006505,98.75752370134161,47,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,8b7e8ffce76856ec3c2c6778a869599fa9fb17c9,196.41240506714576,87.27210431317397,87,0,0,0,0,14,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,f958b5274b06a169150df8700b39ac195f42fee0,181.67460305583157,96.91757543209962,67,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,078b31cb910d7f6f53317e3136bb08fa7209dfb7,162.76526664254263,77.53713986909918,86,0,0,0,3,11,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,aee76819a1ac81075822a8ac44687982e483982d,153.2223738708974,96.06014707635305,46,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,bccceffc3a1b2383368e579bdc75e3ff568f26b1,116.4860379491034,96.14216723614157,19,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,267c839b8debf2ba28bc2bae8352f285b95d0e48,120.5324370458394,87.49852061410184,17,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,4a73b8a18cac39a840fd6e4603701962b6261847,157.8355620455613,96.03616249342511,53,0,0,0,0,5,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,f59f110ad2df764cdcc0100fbe2d5b2b2335e4cb,187.76409755600474,91.86877602321404,80,0,0,1,8,41,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,80ed318a0a956bf96a788cceed7b2a9412438fbf,118.48516651126619,91.70476497956417,39,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,9d943ac0b422c917a840b01595ba70b65b59d2fb,153.11691984680314,95.8552852118035,41,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,4ef2c76dd7b1be9d08ddbff32c79c0e598d2e087,112.34724283976234,66.07048801618468,19,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,e3d355780f577c2b199170e8c07c6929635ace00,209.11813555958224,76.19749286396019,91,0,0,0,1,35,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,cd772d755b54e7beed1619646e6f9329f27e0830,187.71953016541417,81.95465016480718,83,0,0,1,13,46,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,6c936ccd285d3f19971bc5ff4958598a1096db21,204.59793207013703,88.34239374986362,82,0,0,16,42,49,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,364efb182cdad28721ce3bc080730a0f560002c6,215.59355132060347,87.36524388755203,83,0,0,0,4,29,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,f85c795d375f850f3e487efbe098b553d57547ef,210.91368035760624,76.29584488611648,86,0,0,0,0,15,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,49146305c374496b4e0fdec67c3de04cafec7455,187.29669149960793,81.77045601902266,73,1,12,27,48,54,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,852dc9c06db7fb98aaed1b3cf7b358aa8fab8a47,122.72927470974587,103.44092232099034,37,0,0,7,12,21,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,88f5f0585add289962997c0ce823850fb3d8fef6,110.50137396585856,91.50709462058566,29,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,c3738f6b44479fad5c16e291e9987a9f8dd46599,176.5370652824581,95.23660452881096,98,0,0,1,5,16,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,1b6e5b296a10c6e38512f1c1a6e993248456f7d4,208.47024522869796,91.66549840369548,79,0,0,4,24,44,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,33cac977679c376618f1d6c1a9b9073d43a4b879,204.96946229885782,68.90631350374942,86,0,0,0,0,1,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,e519aa16851233a275379c5a62ce2f773d3c028d,176.4001337864991,94.47537801304641,81,0,0,0,1,5,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,d2adeab37b9390db869d56a938c89db64fca7037,152.8136161453063,91.5361095862924,21,0,0,0,1,5,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,702eab480c2b0dd44c1fedb5a19331f7aa209783,188.24377686488955,82.57599734258976,84,0,0,0,3,21,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,17bb0ca64406caa401a2aa326723ae4b36845e01,180.59888290055167,95.33073965686457,74,0,0,0,0,8,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,e59a563f140b93219c1191f746e2c81535eeb078,217.42979264556845,64.41469066673588,78,8,22,34,45,49,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,6c519d7eba58cdcd67262226945dd514b534da3f,129.55438486534464,98.66575101830531,16,0,0,0,0,8,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,1c1a6e76fae5fa122d79b986a81914894e50ac07,164.9997544775495,75.60004618729823,56,2,3,5,24,48,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,c9d89c3076c915033e4265b2b46a26f67fa96d64,154.72425139235222,96.38596376154038,34,0,0,0,9,26,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,00ece024d2ef00c8f86aee81a4a6a72e40b7abc8,208.54014425592447,90.71561420585488,72,0,0,0,29,43,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,7acb40ce08470c2cbbc80816af40e28d141cc161,159.91961647265032,94.73405594412016,19,0,0,0,0,2,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,ca9d459364aa5d16fcc0b055d44d705ff4052def,215.0745074629463,107.27078302783883,76,1,2,2,8,15,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,44c57e28a014e2bd1e4d8c610351cfc8e77285f3,116.79339497960636,93.66237985898108,18,0,0,0,0,6,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,07692f9b9c6eb558d931a6438b4769b16a11e2fb,145.39884111342266,91.4378444086624,31,0,0,0,0,6,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,6905cbfd8e118da2c5472692036804a85018427b,153.241348953682,95.91942252139846,12,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,8acc7db02b10c9407df3f98275083d507f987bbd,175.99765106615357,94.96781430347534,65,0,0,3,17,38,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,a002a7a08a88306ac59e590eaacf3e65f2da9786,95.50274844416013,71.83317548834479,16,0,0,0,0,3,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,243eca44784f7b55eb9030c447fe7a46d0205501,96.25987830856842,85.24923656222607,5,0,0,0,0,5,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,b85f7c4194795e9f56e067caa70adcf1c89ad833,120.57437307121673,121.95166523693086,13,4,4,4,11,13,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,ab9c7f52e4f178ee15865e108b7731a113430977,153.55943421604326,95.3217054198682,22,0,0,0,0,10,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,42d0663f9ca4b7ea672070b1b8325995d8b5e7b6,121.6790739702216,111.74975837759045,15,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,60cd7555d23f19bcf484563bd8fc59ec677853af,207.73205021972475,104.12132300277258,58,0,0,0,7,47,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,81a04648727bfd5db4ec2bdea2eaab6f82cdde9b,203.61328619667435,101.26777313768439,78,0,1,6,12,13,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,064ac8cb67ab676c02399c1bfd9775b803f41f1b,156.8325138996888,94.8256490112157,14,0,0,0,0,5,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,407474a4dbb5b0201781bac4ec46bf6a31ac60bb,152.50115731490703,95.24103654999956,15,0,0,0,0,10,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,1700ba88ec8bed73a8dc6d241d80d5ae1214a8af,207.45188936207455,86.79610451667503,34,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,a2cadc5805370df58a740e6bc5c0be543acb50be,168.8005177975296,93.6757343450483,58,0,0,0,8,24,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,9dbfe2951fe0645a0c6cc39ebbc0fe1ce9791514,163.72947795554504,111.2400870882519,27,0,0,0,4,5,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,0a703aa3016ea08d23919e104e6f7571f0ba0921,158.26341884626015,96.7476124560432,12,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,c673ba8981fc80db412ddd288ba2e10da12e3be3,176.73968184107213,94.73620630834527,53,0,0,0,2,12,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,c2afe0ac99a706a8fe8e0aff5e272820b591ae9a,153.11346576483527,98.76813699172659,14,0,0,0,4,8,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,32fc72a78d5e0bb6737e906c74fea56bb937ce23,206.02245806026554,89.11336631218975,57,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,0f0583d6161f37817f897c24b19da2df7e3a8480,218.89532833798077,63.46879430423036,70,0,0,0,3,17,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,36f2e45c17d1613df0afe472aa237011a39cbc36,206.20674680326772,95.24436553415038,77,0,0,0,5,35,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,707ad1e495ba61785579958757403e055b7ed242,200.02692498040037,86.67439874952272,77,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,9934e9a026b02706a8f67f1fe2d47e9f32a5107f,214.84969998055868,107.20514102365682,62,0,0,1,13,48,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,89f79c63fc52b1b3f1ad13347aa06409b925c945,158.46130784364485,95.78403442818829,19,0,0,0,0,5,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,e93927625c359661016585fa7a04c4a6043f83c7,164.3311237589173,93.02409850777995,30,0,0,0,0,15,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,abe1907a36e346113782d7fbdb6c5c4553191545,180.2833113101651,93.09589373162366,18,0,0,0,3,8,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,5420098051e8bb999e451005efcbbef5ee8d0a51,141.80778325435702,97.86027574498705,26,0,3,4,7,16,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,a72c41ba9bccc7a05cc9552690f8aa78cdd7716c,154.74623554734913,96.41163347145597,11,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,171f3945e3b46898d4fa09ba8061349afa7cdbd0,214.75236498914632,93.24650153665225,66,0,0,0,0,3,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,ed75f9fd016969232491d37d19d946f0249dca7c,207.54042136911028,103.52515659314018,70,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,f2a033dfb29af827ea7b0068fe41b805ef8a0101,176.45683467033555,94.28227733988632,44,0,0,0,2,24,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,136fae39a9836df3f6bcd967340f678ec417fe28,176.28581001742924,96.74884993902775,35,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,8908d5b7e93ec692677e53d3eff185ce511dc879,162.79883420604838,95.2065016913456,28,0,0,0,4,14,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,059b74b9eaf9768ef8a47e77f9194c08151066a0,152.35164382837812,99.10216304157034,7,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,1bca44091b44ca9d7be54853511946f6fc721e2b,192.94187302406684,84.48989297663245,53,0,0,0,6,36,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,5ad17f554d6795f4c069cf2269c409881d111b56,189.42798325644358,85.08402730482679,69,0,0,0,1,34,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,5e01c3d4878c5c7cbe0e9e5b4c7e0b69866f70b4,216.30370196928052,91.90566444945541,67,0,0,0,0,1,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,e3b176c52b076cb5755829a27533a985c62c9765,179.8552873346275,96.87972903488001,29,0,0,4,5,28,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,f1779f025473741684d2ccb2db77e3515fef66db,182.22103400575986,93.87467639606992,68,0,1,6,7,36,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,8bb301b3f65a8677a494deacfd93c4b94bf33905,166.08553661336998,91.29263536504132,61,0,0,4,10,46,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,b0b59820eafb49a27c39375b78013010c2217543,167.23583775835294,97.78628601078198,18,0,0,0,0,6,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,d1d09c4da88f656367484ffbd029d3c5cd13b269,213.72713977047275,87.40394144277498,70,0,0,0,0,2,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,052079427022ccca3937852d7be5dcfcbf82d155,193.16623787339722,92.55055310934432,68,0,0,2,12,28,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,5b4f1faec14dfd70734fce0979bb886e522acd43,183.9824035401781,99.7126942232777,66,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,8613dc4b21e48ae762e71becd584c318c97d67a7,187.7419672340104,99.30764311361914,56,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,8312b0eb84cef2fd6b5da86700de0b376e969ecb,177.65313210260183,95.99861845150613,71,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,d1aaa19de0ea883a7b2ad0e562adfaf6feff58a1,209.27461711055733,105.38486953305532,62,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,0d3b928e26e6102373c955dfec971e264635c7c3,176.2994621556564,94.46898165328386,29,0,0,0,0,9,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,875c347851e1e038f524843a6081aace85f863c4,202.58709872760454,98.8269130714572,59,0,2,6,17,44,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,aec7e14d62629a076c1a910f6e7817434cf61c1a,181.7311190315861,96.73206573498666,44,0,0,4,14,25,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,be9a233cabb86b6afadc3b188893eb326a233625,199.01996804575276,84.28363462744919,52,0,0,0,3,35,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,e98bb4394a7f02e3e18e3f19c55893f886e3a790,197.48307269999916,102.34436486855564,15,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,3df2a5fd780aa03c7249c08eabd6f50919ba4a21,175.82779383035208,92.80299951656225,26,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,c73ed16a3660586b335139769da8263b24193b72,158.28124373327626,95.2259432314472,57,0,0,0,0,22,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,508444944afdce1124737f36802f434ee71bc764,185.90484130742072,81.7012572717005,63,0,1,1,6,22,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,823ed70570dd68705e4f83dce9b8d1e6936dbc73,209.77137070928657,84.38452534138288,51,0,0,0,8,28,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,d59325f536581ab0f40169030076a6b692b9ef29,208.2401334266623,98.4518262609639,12,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,27683d04c5f2da90a2e4cf4225600830b19ec681,206.38558860929132,93.1500129419496,58,0,0,0,0,0,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,c19408b1397f0920507958d1b62da131eca9060a,201.7208436108481,100.87692882617337,50,0,0,0,4,31,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,770c9d26976be96d40d409b701d783d64e579d78,210.66240794521607,90.77238217777582,45,0,0,0,1,20,5d2709b303f801723c327472,1F
a89f9311c4c1576bb69c95fa044d7c42e1bab150,187d3343be87494d270206d579090f7cdd170251,210.22704355629006,104.60296508510102,49,0,0,5,11,25,5d2709b303f801723c327472,1F
