ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
8f73f469a3166af2114eb4a19738e517eb1c6ee6,fa5636b0e91f7c06afd4dc28c90bf1d8166df6f7,54.602099940425276,139.53041404557757,28,0,0,0,0,0,5d2709d403f801723c32bd39,1F
7b5930e48edd682f006f393567be92b07d01a8a6,aec16963c0700909da9b8a75a69e439963e73ba1,54.602099940425276,139.53041404557757,28,0,0,0,0,0,5d2709d403f801723c32bd39,1F
d248979fd92016d778b1fe59c8b7ca994f8a244b,f819665e330b54c569fc6c139b86dd16082cffad,73.16035182202522,140.48520694016946,27,0,0,0,0,0,5d2709d403f801723c32bd39,1F
f83423729c64cdb1fee4033c60b355e3361c95e2,df2d4f3e8b53b6bbe20df0ccc84bdf5432d67889,100.53548725472815,94.36281246015362,58,0,0,0,0,11,5d2709d403f801723c32bd39,1F
5ab09a45292cde669839ea7bf30d87b9dc957d22,f9afe1083f1fa9b2c0ef31b31118abf1d41b8ee5,82.58312598751112,113.73511300429563,5,0,0,0,0,0,5d2709d403f801723c32bd39,1F
29080ab9825b269283e839e8c8d3343b21eb0597,5d9b1d1efc325c992f05c6076ebe4d840cd7bff7,82.70220675733832,108.75762199230263,6,0,0,0,0,6,5d2709d403f801723c32bd39,1F
abcc79bbf7b808b38a9b89ad44d6fd29aaaa9652,f8b2ee0108f8452473aee144185af8be220a9940,87.68713165235445,56.98908189150414,15,0,0,0,0,0,5d2709d403f801723c32bd39,1F
798f1961e71312a96ac91e3e2ccdfe477df1b64f,ec097c076cbcdbbcda43d0eb6372101151a914e0,82.70220675733832,108.75762199230263,6,0,0,0,0,0,5d2709d403f801723c32bd39,1F
a7f8543753010034de414829330adce9167fa09f,5e1144f2bd905d057828787d351a748e7a985043,82.58312598751112,113.73511300429563,5,0,0,0,0,5,5d2709d403f801723c32bd39,1F
06048aa1c62bf0bb7a7fc1aa8efb8fc9b40e90b4,b4ba47e65bbbf12b8008b27b511342e79e13071a,82.54310657414747,113.02543530770407,16,0,0,0,0,0,5d2709d403f801723c32bd39,1F
2cde64643d56eecee1c381470ccd305ece77ce57,c3e8aaa7cf01528d8e893da4158dbc0df25cb790,83.11532676603372,112.9018998369673,26,0,0,0,0,0,5d2709d403f801723c32bd39,1F
467f5d67d42e906337d75df1833c01df2c1ce4ac,6384c1b56af0388961eba160f7862ca6d9176c20,82.70220675733832,108.75762199230263,6,0,0,0,0,0,5d2709d403f801723c32bd39,1F
332cb74e00b0395770aef8403663082d754ac487,cbe229eaeb0b917b60ea63ec400744bf960a3a18,76.03831322866228,106.00272931585039,20,0,0,0,0,0,5d2709d403f801723c32bd39,1F
332cb74e00b0395770aef8403663082d754ac487,2481356f55e1273a40fd1f13d52bfd0fd3ad336f,74.15381138619888,105.70219628040458,9,0,0,0,0,0,5d2709d403f801723c32bd39,1F
332cb74e00b0395770aef8403663082d754ac487,12f1df34035ca4d7161ef3af72ab7a79b7729c6c,74.15381143367561,105.70219628029773,9,0,0,0,0,0,5d2709d403f801723c32bd39,1F
8435cdea91a5f5ad25a01e7f8d951abdbc358712,31bf4815360cc3a5655f71dfff442c658261050b,73.02774035747355,105.48751855968241,14,0,0,0,0,0,5d2709d403f801723c32bd39,1F
2bb0d130482d979bc6a35792f8c8726f756386e9,f650ce74523422d7b6e4d0e3c0f81c704c61c55a,82.58312598751112,113.73511300429563,5,0,0,0,0,0,5d2709d403f801723c32bd39,1F
15461ed31b67bdc887703f9dfd3a64d53c17d5aa,2d9e4f2ff3a59b1abe4ecc5a49303d3fa3cf7e33,76.04827601905257,132.02065716405565,27,0,0,0,0,0,5d2709d403f801723c32bd39,1F
f37bbee85fa21e6810801081c72b627ea21f7ae5,3b610fe5bba49b9cc8d65a53e275544960176e95,82.58312598751112,113.73511300429563,5,0,0,0,0,0,5d2709d403f801723c32bd39,1F
8d034d6e43f9a81038b1b062f7ed841e51e9823f,ba77b7abe590c45b66caecb0605c7c2e8ba075cc,82.58312598751112,113.73511300429563,5,0,0,0,0,5,5d2709d403f801723c32bd39,1F
00c108b52526cd6f0243edfde2e50b99203430e7,3e6f1d9bc60811c98c75881fd3f18457f35ea7a7,82.58312598751112,113.73511300429563,5,0,0,0,0,0,5d2709d403f801723c32bd39,1F
eddf1ce0b744b03616bf5283a88682cff88ed3f8,3f7e204b1f9bc7eb84ade04c6b49bd4b1ba59983,82.58125027788076,113.74024027581105,27,0,0,0,0,0,5d2709d403f801723c32bd39,1F
f9fc214431fd3b7b949174ddd45eaa4d7365a1e9,a7ed7ab3829a3877e9963bc8abc19aee5c1c5a05,82.58312598751112,113.73511300429563,5,0,0,0,0,0,5d2709d403f801723c32bd39,1F
81f273f8833476090bf21aae63724e772d4b8fc1,a2ac362dbcfa7a9aa62d7c6054c09e1ad1469250,74.15381138619888,105.70219628040458,9,0,0,0,0,0,5d2709d403f801723c32bd39,1F
01b622a6bf9b078ff575cc4fea260eb29186410e,b02dfdb3998e6604aa2ca7c24fe31ef3de7fe754,114.10422401440633,48.48868356431905,16,0,0,0,0,0,5d2709d403f801723c32bd39,1F
2c310c4b97863b9cfca0023a45033afecd184f4b,4e7a718303ea260307136917411398097ac2e222,109.35825792660395,72.93945149986892,22,0,0,0,0,0,5d2709d403f801723c32bd39,1F
9e2741de960bc0b1b678b5626c95dd8b8c576b58,ab7fc9b912aa14edb03c7d87570e7fca0bd97150,82.58312598751112,113.73511300429563,5,0,0,0,5,5,5d2709d403f801723c32bd39,1F
c9f45d5b1d3157938ead16aef872923d32157d72,b833f09ad180f765853350efae02b8c5f68f12de,72.92418108705277,140.4852069541565,22,0,0,0,0,0,5d2709d403f801723c32bd39,1F
7dfe7f3f4c51f356e0cfa3863ca6eccbc0fc6059,92a2d726a7635c464c6e52854ec867b19c09279c,72.92418108705277,140.4852069541565,22,0,0,0,0,0,5d2709d403f801723c32bd39,1F
6243163cedb0f91f578ff987579e8c4c63618a30,bddaa058744f4af711f963a4dfca54613c5057a9,74.15381138619888,105.70219628040458,9,0,0,0,0,0,5d2709d403f801723c32bd39,1F
1001b22c8e4adeb77ef10481ad06ff9c35006cb3,8dff59f7bfd66097271bf007e19707fd8859e63f,64.8674857494464,73.50445978935367,8,0,0,0,0,0,5d2709d403f801723c32bd39,1F
66784fa727d0bb2a9d628e8f8141385ef938e761,56962fc35c08f6c673cb71c640339654a5550b62,82.58312598751112,113.73511300429563,5,0,0,0,0,0,5d2709d403f801723c32bd39,1F
56ec4c85af00951b7210f650149a70bcc3b38c3f,09c847041167f87f0e25e44303db4ed510540189,87.68713165235445,56.98908189150414,15,0,0,0,0,0,5d2709d403f801723c32bd39,1F
a2a75a27ba7f3f08d2f237b8ca41343a97e27a5e,47178ada14f981fb586e4fdd8b5b8b8439d7c2bb,100.56856025965163,70.08759223917721,23,0,0,0,0,11,5d2709d403f801723c32bd39,1F
e9d7fde8606a4b05664ca8a918861c871dbb34df,8349d219923a277a8866d3df928ad689e25a47ae,98.71796138835113,68.54759475017563,15,0,0,0,0,15,5d2709d403f801723c32bd39,1F
83ee0f844f1a663bfa624226f6ba8d35874a365e,8ccd70e07eab9bdab3d6a09d8f83bd71cf313a66,99.55104957529464,68.67154106099778,5,0,0,0,0,0,5d2709d403f801723c32bd39,1F
878d0f1222dddaed686d6fed046cdc13f6dfeada,463a59881b9cf8f3ce4247297b053cc243359a46,104.67820825170526,69.94020198121429,27,0,0,0,0,0,5d2709d403f801723c32bd39,1F
9e7678e1643818e48ea5729bae4654247ffad2da,a152b4e32038e6e2a00d12a8b4c0caf98916cae0,107.10365201569243,72.91668320108138,29,0,0,0,0,0,5d2709d403f801723c32bd39,1F
0d99df7f10c2cfb66b00a93379aa97d2eb878f29,08a8eef6c605c8a3b937ce4d0821fffd85694539,113.34030806969214,47.657324146876405,15,0,0,0,0,0,5d2709d403f801723c32bd39,1F
86647ce70718224648d2d7ec350919e648609ae6,cbd7fa72c5c4430bba316ba283376a7a01e8da8d,103.27198083042983,76.00776434735754,31,0,0,0,0,0,5d2709d403f801723c32bd39,1F
853837e7301c20a2711d384bb7a27d4c414ba7a9,bc857969b0960f1f90a84525563a05f7eda69e8d,87.68792512123791,56.98594404447084,24,0,0,0,0,0,5d2709d403f801723c32bd39,1F
5eb593c4087293cf66f4daea56a8e7d3e20ba095,40bca7492cc10b5a8b616c233336f12d3dc4376e,103.33936966720945,85.38675505288278,16,0,0,0,0,0,5d2709d403f801723c32bd39,1F
97f2142cbb711918707b621ea05cbd1662b714ab,caadff2bb8f7f8d027d77d9ff327d2bd15ed3081,47.52659167783777,93.36270219152354,22,0,0,0,0,0,5d2709d403f801723c32bd39,1F
cdf1dd308565c0c24302a9d05a1f330f39bff897,d7d619659b8ce6f570cb2ee6a8687513ace0af6c,119.91787620931896,68.33568317084399,28,0,0,0,0,6,5d2709d403f801723c32bd39,1F
45e3021ff62fa9a1def26ccc42ae30fa9687b02f,4a624d0276eadedbe4ad7c704e169014801b4212,119.64695383382708,68.61326005492388,16,0,0,0,0,0,5d2709d403f801723c32bd39,1F
b4791ba2254b1d4e6aedf3066f4a9eab254e2b63,893a2dcbe534c959b51c789fcd2e0be0da3387c1,113.9770422262614,48.08568894008056,16,0,0,0,0,0,5d2709d403f801723c32bd39,1F
171edc044bfade8bf84e2769da0fde4f33d5cc10,224a8c8c94557d0dd039b4d1e7baa9b76f75caea,113.71431535157893,47.24794815086493,10,0,0,0,0,0,5d2709d403f801723c32bd39,1F
3b0268d80bb514f0dd0ca7acc030ab298ddc1ca1,8f4026d431e4a1494894efcbfad155fa70361730,72.92418108705277,140.4852069541565,22,0,0,0,0,0,5d2709d403f801723c32bd39,1F
278dcfc9264ec93a722ab71a1342988ff853b7d3,30e7ec8e4db3f48569a04c7bf322355cb0f12524,103.69302977495289,109.41437496304371,28,0,0,0,0,0,5d2709d403f801723c32bd39,1F
38cf2a1b7bdc4c0467e1353687daf9e49e2d24e5,51434ed067969156c5f29a1d964878b2a82adac1,119.6476246543354,68.61658453835851,6,0,0,0,0,0,5d2709d403f801723c32bd39,1F
6740681efcd7fa6cb345dd86fbb1cee016a03d5e,358ffc8337e54941701c1a97fdc46cf6bb997fd2,99.55104957529464,68.67154106099778,5,0,0,0,0,0,5d2709d403f801723c32bd39,1F
f04385947ffa4f19075aa91b9c84932dabd97c81,30e62a3e4da22e9f263a076cf9f0545c40eea89a,64.8674857496582,73.50445978847543,8,0,0,0,0,0,5d2709d403f801723c32bd39,1F
70002dbb8c3f17920cc18a0ee011f2173ac7f5da,13ccfdf65814e7b7c3d5d001011e58eba5996788,64.8674857496582,73.50445978847543,8,0,0,0,0,0,5d2709d403f801723c32bd39,1F
1f82c942befda29b6ed487a51da199f78fce7f05,119c25a2d53a16de03656b524122868facdc46e0,87.68713165235445,56.98908189150414,15,0,0,0,0,0,5d2709d403f801723c32bd39,1F
5ed246c2da2a332ce6daa670887496728c709ded,f788b74c3acc8004b2e772b0ad6770a5d6e250bb,47.57723359316915,57.70833433479579,4,0,0,0,0,0,5d2709d403f801723c32bd39,1F
04ecd9a5844718ee18b05f33337db1411d9092e2,caeeefb7464b3a515247e4778f2768fe19c5b8bf,47.57723359316915,57.70833433479579,4,0,0,0,0,0,5d2709d403f801723c32bd39,1F
b864c76aa45a1e1dc4bf21a80b822898d59fc384,89f83b942f9ce3963c37da94809515c37f2521ec,82.58312598751112,113.73511300429563,5,0,0,0,0,0,5d2709d403f801723c32bd39,1F
feaa062a30cf27fe6e5820eef16bd345d70b8f34,b0716e9f9923ea9bd05744350290c19f44050eeb,72.92418108705277,140.4852069541565,22,0,0,0,0,0,5d2709d403f801723c32bd39,1F
feaa062a30cf27fe6e5820eef16bd345d70b8f34,1d6bb14462e7499d96da9484eb2fb059b4c08def,73.84976285678367,138.59281814457097,27,0,0,0,0,0,5d2709d403f801723c32bd39,1F
8a1bc9b71030ce394aa5d82038f6fa3d611ad783,bd7feef5fdace69ab6bf7b9e49038367991372d2,82.58312598751112,113.73511300429563,5,0,0,0,0,0,5d2709d403f801723c32bd39,1F
7522c88a8842ffe81d32c152214f943db8ddee31,020eeac348fda29f055abc26ee08acde97b2a791,82.58312598751112,113.73511300429563,5,0,0,0,0,0,5d2709d403f801723c32bd39,1F
b54b93f877c2d23c6818e062ed2eafb719130db7,8a00fcb4e37071d55b99cf24b48de31118dc7cbc,82.58312598751112,113.73511300429563,5,0,0,0,0,0,5d2709d403f801723c32bd39,1F
077bb6e3fc42b4464fd317b1a0a872fde4daadb7,89b54594ef499e6efeb2504474f34ffb766afa94,72.92418108705277,140.4852069541565,22,0,0,0,0,0,5d2709d403f801723c32bd39,1F
48948115a8cf57c897de59e0cc793a820bd1de1f,ffb8c480f4af335379826d205d865e5c9c4614ee,66.79020405812497,3.4396865738277406e-07,14,0,0,0,0,14,5d2709d403f801723c32bd39,1F
8c089a3d4afaca8f7599d5f4090ebdc6d44e5ac7,8af9bf79dbd1aaa129a010bd42665c612359b913,69.09385777517937,1.7219576540250191e-07,22,0,0,0,0,0,5d2709d403f801723c32bd39,1F
f181396ef77918f941d1b71df6be398eba8e025b,488bdad6ca3496f1e97a6bd2decbc1c9476bedbd,109.62437488200287,9.035043514867242,8,0,0,0,0,8,5d2709d403f801723c32bd39,1F
c50a464b105dc2501d28c36a830c18addbab920e,eeb49292cef89d260aaf5d57f53f48c5c4caffcb,54.73121906776252,139.76404668594523,35,0,0,0,0,0,5d2709d403f801723c32bd39,1F
2a8921afb8e11a41bb9c6dcb49da2fbf26692c1c,8b5a399ae453411b37c6bf5fb4edc6687b9fdea6,45.23361757055138,130.75635784204442,35,0,0,0,0,0,5d2709d403f801723c32bd39,1F
22270bbf803748096fc33b925ed789ae419527a3,51907c24d0a9a5d12cb294aa5db86806eb664854,72.92418108705277,140.4852069541565,22,0,0,0,0,0,5d2709d403f801723c32bd39,1F
a165fbd61c277745f187eaac7182d9c05d0d1171,155e52f263b7a87d01e4a895085378a217afe86e,72.92418108705277,140.4852069541565,22,0,0,0,0,0,5d2709d403f801723c32bd39,1F
d5f8dbaeecb5069583b37e99363382ee33445c21,96b35b591e3d1bec66150ca74ee59f7aa639c4f6,72.92418108705277,140.4852069541565,22,0,0,0,0,0,5d2709d403f801723c32bd39,1F
0e8ce333fa7e0a56a50f9ab79e3f715988c1ea0f,cc05f2d95868855d3f0ff51e5504b949a0c2c6ef,54.60209994262063,139.53041404405596,28,0,0,0,0,0,5d2709d403f801723c32bd39,1F
74b2389e345085884165199cb0de77be07ddadf4,c683db7591804c23260fe594b6a43d7beab6c4db,72.92418108705277,140.4852069541565,22,0,0,0,0,0,5d2709d403f801723c32bd39,1F
8755e3a77f62db797d27be8e1e037f392ed47a1b,8c02cc698ff80b6f9a09c42d53b2f411b96ee00e,72.92418106283979,140.48520695411858,22,0,0,0,0,0,5d2709d403f801723c32bd39,1F
5e63673cbc075e2d21cef6bde4c591c263380bee,dbccc2f8dd59a5236c5e2995e28bc738fba3dc75,72.92418108705277,140.4852069541565,22,0,0,0,0,0,5d2709d403f801723c32bd39,1F
bcbbad71bd1670cc4c78e8ebf9f231d575300678,5abd0dcd55f1201ca736538ca60afa4b236f2759,54.60209994262063,139.53041404405596,28,0,0,0,0,28,5d2709d403f801723c32bd39,1F
e795c8c1192db54959be61b2c294154e263e362e,9a164ce883a1b2a53130f8bf661e80034995d961,54.602099940425276,139.53041404557757,28,0,0,0,0,0,5d2709d403f801723c32bd39,1F
289c095b0b3b36b6d3180ad8b7bf437862c5aed8,41824dfa7bca68370b4e76c78bb6a54502a81291,54.60209994262063,139.53041404405596,28,0,0,0,0,28,5d2709d403f801723c32bd39,1F
e537ed4396c0cfb289429e6403f5095303c9f1b1,6bc98eb58c6f9e8c43917ba391afc447ec0d44a0,54.602099940425276,139.53041404557757,28,0,0,0,0,0,5d2709d403f801723c32bd39,1F
2258bde7112a33bea6439ab7bed119f7d2d2268b,cc9aeb1d42353dfe51fbaaf148b8fe85f041a822,54.602099940425276,139.53041404557757,28,0,0,0,0,0,5d2709d403f801723c32bd39,1F
e8a0ee892b4c9fa972e178c2c25bc21671dd9fc0,7f81d048aa36ef58fb8f0e767a2bead49abaf1ab,54.60209994262063,139.53041404405596,28,0,0,0,0,0,5d2709d403f801723c32bd39,1F
13b3f669094212ba3bcea2e001cd569327567f1b,946395b02a9fe401c7d4335c9629f4cd203dbf8d,54.60209994262063,139.53041404405596,28,0,0,0,0,0,5d2709d403f801723c32bd39,1F
d6a02f551602ddff0cb53424b8083c5eb72e17f4,43849bc6ea14af7930ea2e333725aa63c1cda740,54.602099940425276,139.53041404557757,28,0,0,0,0,28,5d2709d403f801723c32bd39,1F
8eff370de5e793eab2f782e1a2cbb0cdeabeca60,32ddb5eadc3d209595fafe1be072987260dd30a0,72.92418108705277,140.4852069541565,22,0,0,0,0,22,5d2709d403f801723c32bd39,1F
f715e1bd65602ed2c220cbc497636bb7127c01ed,35319c4946234390f0a46b56eab5ddb5ffa8855b,72.92418108705277,140.4852069541565,22,0,0,0,0,0,5d2709d403f801723c32bd39,1F
4ca7bde082ff7ff8fc487c5231592b4a122c9484,2daad1b6b4005838e14bcfc5a31bf8cef625ef6e,72.92418108705277,140.4852069541565,22,0,0,0,0,0,5d2709d403f801723c32bd39,1F
c3cd6cf93005e0932a0a679e05e643b5624d1701,b5deccce1c77098c98d6a2db73094174529707da,54.602099940425276,139.53041404557757,28,0,0,0,0,0,5d2709d403f801723c32bd39,1F
b0d7da8694abed554e6762957235f09c925c5ad2,cd3b0a00ce1ddf1f1e1731d379017bd9aebc7dc3,72.92418108705277,140.4852069541565,22,0,0,0,0,0,5d2709d403f801723c32bd39,1F
6dd2e974aabd20c160cdc2b529954add4a882104,8735ec491b655e0a8aedfc869fd3661f1fae1d98,72.92418108705277,140.4852069541565,22,0,0,0,0,22,5d2709d403f801723c32bd39,1F
b0511431a6b809c56747f2e5aca00a6b12e0186b,f4befdd9fa116b9c29ec6726c7dd76d0865f3210,54.602099940425276,139.53041404557757,28,0,0,0,28,28,5d2709d403f801723c32bd39,1F
c116bb0dcf0d317091be51c63bd7651e67e61d1c,7f847790b27c2486b4b5951744b7cb2b10533c09,54.602099940425276,139.53041404557757,28,0,0,0,0,0,5d2709d403f801723c32bd39,1F
25b783b71fa1277888d1a5ba9b9bcb1e0c12abd4,17af8d7ab92584544821af7271a086e5c0320782,54.602099940425276,139.53041404557757,28,0,0,0,0,0,5d2709d403f801723c32bd39,1F
2575aea54c9f7d330bc1a1ba9ed7fc69d2f432c8,8b0a0f379873db3c85512050fd810f0f0d50f153,72.92418106283979,140.48520695411858,22,0,0,0,0,0,5d2709d403f801723c32bd39,1F
6f859a3db5c5bd31ead1bd3248e03a5fda18fa5c,53a37fe70ca36589f4f958f82a9c7a9edd28cd23,72.92418106283979,140.48520695411858,22,0,0,0,0,0,5d2709d403f801723c32bd39,1F
250e091ef5965ab7bd0082a0f0a3f1e48be299f6,d913a2652fa7b254e15b227f74db70b47128db42,72.92418106283979,140.48520695411858,22,0,0,0,0,0,5d2709d403f801723c32bd39,1F
e5891f58078ac985fa2f66fd4fbfb8b26ffcf5df,0606aeb26c0349fada4ba49d7f0d931c97c0e76a,51.706281553801944,93.23288428571429,12,0,0,0,0,0,5d2709d403f801723c32bd39,1F
620dc22bb6101c119f2b5393c2e5b9cda5ba3374,5802d3635a50a0730ed6ef586bcf86201fc5a0df,103.83932815266007,102.65993492900705,101,0,4,11,25,79,5d2709d403f801723c32bd39,2F
620dc22bb6101c119f2b5393c2e5b9cda5ba3374,97aa94fd0800db0e23110f6e34a67a6367376b33,75.23515240307303,99.25044160502225,105,0,0,4,36,66,5d2709d403f801723c32bd39,2F
620dc22bb6101c119f2b5393c2e5b9cda5ba3374,b50137241d3267d5e45a88d27bee3df18bc63df5,78.83059172860875,100.73921094936495,106,0,0,10,22,48,5d2709d403f801723c32bd39,2F
620dc22bb6101c119f2b5393c2e5b9cda5ba3374,11b9ccbf9feec0bb55203d769aa1696905c3e72e,85.6134132538877,104.47163535867175,118,0,0,0,2,8,5d2709d403f801723c32bd39,2F
620dc22bb6101c119f2b5393c2e5b9cda5ba3374,105cda0fb5133ad5043bb0de34b444c688da9cc4,82.46557072136312,101.11128681045336,122,0,0,0,0,5,5d2709d403f801723c32bd39,2F
620dc22bb6101c119f2b5393c2e5b9cda5ba3374,c0b955f7a4506ec4a21c8792186f27fd9a8ffdf7,70.4667882413644,99.61382547069368,114,0,0,0,0,0,5d2709d403f801723c32bd39,2F
620dc22bb6101c119f2b5393c2e5b9cda5ba3374,51e211a28c37b1dc22f54a79056cd8b56380298c,83.82956679044263,78.67898829017496,15,0,0,0,0,0,5d2709d403f801723c32bd39,2F
7f039c2f79b05a1554dcdd82e754ee0b2d342342,f6dbf2dbf4090cf7a139cb08af2f3e0a94cf624b,106.95389966101403,93.46458072979334,85,0,0,5,12,34,5d2709d403f801723c32bd39,2F
11a535fe34c337408e9b574353fc822e78ee739a,11d4d63cccf7692d08a90b7c25fe5b0c5d2ad1c4,102.73807214048395,104.6649693319287,119,2,9,24,52,108,5d2709d403f801723c32bd39,2F
89c0773f68a3d4adc9ebb644c561183cc11fc7a6,2b844704051b64e47b4800e1d6e932bbdd5356b6,63.94961159092503,99.8083000678878,140,0,0,4,26,96,5d2709d403f801723c32bd39,2F
798f1961e71312a96ac91e3e2ccdfe477df1b64f,ec097c076cbcdbbcda43d0eb6372101151a914e0,103.7687442857798,101.28684880021132,110,0,2,14,32,83,5d2709d403f801723c32bd39,2F
01b622a6bf9b078ff575cc4fea260eb29186410e,b02dfdb3998e6604aa2ca7c24fe31ef3de7fe754,93.43311452414751,102.08427902212833,113,0,0,0,6,35,5d2709d403f801723c32bd39,2F
5983266293cb1df6ac1c0ed80e01e7dfc4832d17,df73921147762df1b9c76ba95a8f00b71d1ccbf5,61.73024313718873,97.74474822951633,125,0,0,9,30,84,5d2709d403f801723c32bd39,2F
5983266293cb1df6ac1c0ed80e01e7dfc4832d17,32c1ef31cc6bf12177ebf0cb0d9bfccff6f9da67,72.77234299636046,98.38214394357279,35,0,0,0,0,19,5d2709d403f801723c32bd39,2F
bdb3c096791a7ef694ed590a9ccb60a0e444630e,3956907df9b51fae849a7afced246f127f259504,100.4100569789319,82.34639422110241,125,0,0,8,42,85,5d2709d403f801723c32bd39,2F
bdb3c096791a7ef694ed590a9ccb60a0e444630e,d7b2ba98b972b65650af520075c9712a3d8994a7,103.39431992999485,82.27931021915515,126,0,3,19,94,110,5d2709d403f801723c32bd39,2F
169318ce463d034df35119bd2889f6f5defb466c,7d5d3ed03efcb0e9dc9b23f336e35aa403073ada,86.3509236670813,104.27156562319419,104,0,0,0,2,10,5d2709d403f801723c32bd39,2F
95591f020bffaf75bebe550386446775c679cc67,3eaae4c77b8c172b2500179ff0c8671fb7328452,108.01938897488107,92.43977047807044,22,0,0,0,0,0,5d2709d403f801723c32bd39,2F
b246599b00726da55bc98a38d70dbd24f7053387,1bdb9896b3679642794e6dba0fc9ae99f024d9fc,75.82079266243419,101.28428738293648,116,0,0,0,0,32,5d2709d403f801723c32bd39,2F
fe363a54f1f026abf6c08f367f828152b9576dae,d9d6867ccf385d2df98a555c43b6249f8472ae39,47.826118025134384,61.8909535794382,130,0,0,8,39,85,5d2709d403f801723c32bd39,2F
50ce77241d7d1a7aff7d4d597a2d53f77783c3f0,a8da91d6992e298ce592124e92fb1704de3eabc0,103.97128085331471,104.85863645889327,124,0,0,0,2,14,5d2709d403f801723c32bd39,2F
b1ce576cc3cfeb78bec02993f79c6e86643543c4,83cdf58d92a9bcb7d5b178d84b2402bfd1b4f47a,101.75541563013907,100.36782212319079,18,0,0,0,0,0,5d2709d403f801723c32bd39,2F
00c108b52526cd6f0243edfde2e50b99203430e7,3e6f1d9bc60811c98c75881fd3f18457f35ea7a7,86.46105397749292,104.24045117739183,85,0,0,0,2,15,5d2709d403f801723c32bd39,2F
72586013c80db4e87ee52014a4af3da3b5bf2d9c,267ccb329fb038455f768038a33a017b5f470188,45.212417274960394,90.84343018892585,55,0,0,0,0,9,5d2709d403f801723c32bd39,2F
72586013c80db4e87ee52014a4af3da3b5bf2d9c,46ac3856f7bba2cf8964672718c27aa5e28ccd4e,63.32304687158805,98.58363252445187,97,0,0,0,0,23,5d2709d403f801723c32bd39,2F
72586013c80db4e87ee52014a4af3da3b5bf2d9c,e0c699e075f4e86301def4b4ea7ef914bb583228,91.96083000110517,84.22431066292816,120,0,0,0,0,0,5d2709d403f801723c32bd39,2F
72586013c80db4e87ee52014a4af3da3b5bf2d9c,f4f4bcca81076f23260b3863c7f18a4d58869cc0,74.11393203640607,89.6470740599118,92,0,0,0,0,0,5d2709d403f801723c32bd39,2F
72586013c80db4e87ee52014a4af3da3b5bf2d9c,66c44f77e018811c3bfe93857a553e2c528dc28b,52.918040258386625,58.34205576142666,121,0,0,0,0,0,5d2709d403f801723c32bd39,2F
72586013c80db4e87ee52014a4af3da3b5bf2d9c,396640532a81255d6b75b41e7a184c1393b74ee4,79.02714630994546,44.46930025548377,126,0,0,0,1,10,5d2709d403f801723c32bd39,2F
72586013c80db4e87ee52014a4af3da3b5bf2d9c,8a09293ed597bfa5503a60bc22de1b91ae940a53,48.31975423756503,66.50203741596962,95,0,0,0,1,7,5d2709d403f801723c32bd39,2F
72586013c80db4e87ee52014a4af3da3b5bf2d9c,3955e1fa26c8094ef4c0e0b61222e57605096df9,61.424877785680394,46.71352232522467,67,0,0,0,0,0,5d2709d403f801723c32bd39,2F
72586013c80db4e87ee52014a4af3da3b5bf2d9c,b03f4111bdef041421ac0de1f77646a9bb6050a0,93.12154362612422,41.99642831796222,63,0,0,0,0,0,5d2709d403f801723c32bd39,2F
72586013c80db4e87ee52014a4af3da3b5bf2d9c,65bcefc547f55b8c5c5c0922f123f403b2f82b6f,73.42770835605876,41.884038240980054,62,0,0,0,3,8,5d2709d403f801723c32bd39,2F
72586013c80db4e87ee52014a4af3da3b5bf2d9c,3a2279e16bc9d9e5d9dde342594f7d41f43842da,65.17550800086518,51.58547022054604,48,0,0,0,0,0,5d2709d403f801723c32bd39,2F
72586013c80db4e87ee52014a4af3da3b5bf2d9c,d429e1e0b6d88f5e0352ea6ee3ab3cec6a8b2330,54.97195845176683,54.932286261416664,36,0,0,0,0,0,5d2709d403f801723c32bd39,2F
72586013c80db4e87ee52014a4af3da3b5bf2d9c,41d0c04a20a77e8daaba6c585f083ca0ef57affc,69.95919529043516,90.76855722458446,12,0,0,0,0,0,5d2709d403f801723c32bd39,2F
15461ed31b67bdc887703f9dfd3a64d53c17d5aa,2d9e4f2ff3a59b1abe4ecc5a49303d3fa3cf7e33,104.81037389197631,105.30511249008781,122,0,0,0,0,2,5d2709d403f801723c32bd39,2F
8a400fe536b1be92668004b4a5d3eb7336e7d5bb,e83cb9be0bb1c1fa0376f49170dc0688c1dd7be9,94.94714425463992,91.16045899532611,87,0,0,0,6,20,5d2709d403f801723c32bd39,2F
8a400fe536b1be92668004b4a5d3eb7336e7d5bb,624f2b705b1e0791e84863c48485b5a840669a14,89.05190385280447,78.20159143544787,113,0,0,0,0,0,5d2709d403f801723c32bd39,2F
8a400fe536b1be92668004b4a5d3eb7336e7d5bb,db41951a2d45a749c9c71a61208f68e2596dc96f,48.21370463513408,62.70103069154192,118,0,0,0,0,0,5d2709d403f801723c32bd39,2F
8a400fe536b1be92668004b4a5d3eb7336e7d5bb,07ccdba1f0a266adf501c867319ac7007e65d290,79.04090106511666,44.468880696062676,126,0,0,0,2,10,5d2709d403f801723c32bd39,2F
