ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
0fa36db77af713808449ff54868815dc26f88e45,1b446398c22dbf5c00c330c4a30db4550e377997,99.13223748884023,140.52126600258464,130,11,37,54,75,82,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,92879942482dbb14905b6a48316fc90d52e2940a,110.05885358428999,104.70628683332167,122,0,0,0,1,3,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,b74abe05972993752ed570cf4e2a4713cf560446,116.60107182355867,103.8573523293742,169,0,0,0,10,15,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,2638cdf55f0cdcc53fbfc3b36bfe614f2c25e340,108.8828147437436,107.66097372090584,23,0,0,0,10,16,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,a1caef2e2656b7086d3a345f6e19676d856c24da,104.62787269477029,95.87458728956487,105,0,0,15,51,68,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,93d8500842f1725d0348cc5e84f4e66a2cb08d97,119.89214439562323,103.82566870948183,148,0,0,0,5,12,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,0f223407386b7c0cdf223a15f880f382cd59efc6,94.67200613061472,56.58705937796601,66,0,0,12,12,23,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,056d1bbc01805241f232ace1250d810e1c24221c,112.12067370672835,82.9883833096551,168,0,17,49,70,93,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,a7b110aa722df155a363972c490de8987f5bc85d,120.92424383593928,103.86975239262864,98,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,b75183a411d0e02cf5299bd2d9663f83376b83be,97.08369116995833,61.94028878363958,138,0,0,0,0,13,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,4b31ca50265b3c3afc1d1dc111ce41c255e9b491,109.46198385117282,104.87053437337374,125,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,b664f952ae3f9be523ff777102c09cdc516d261a,118.65405528711051,103.80273555016234,114,0,0,0,0,9,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,b429310ddd42c6af27b535428c70d5b8786308ea,88.23050556918768,131.07641568148588,77,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,5dc05649e91e2e928edac384fdc5d36df3a306ec,94.85270209104132,57.926177940859624,165,0,21,34,63,76,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,dab94d8ff31881edcdc71057e17e31f1e679125e,105.1590464813423,106.14510102163952,78,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,11f323886f326bba48aee58902715b222b13a583,94.67257063737057,56.58678039299586,127,0,0,0,12,12,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,5b95f0cda6dea790f19417baac09c25140194fa9,116.81515347887968,165.6024497551379,107,18,32,51,60,68,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,40c827675599f9a0623a6d8ade19ca19ef70848e,108.32117434287403,105.0492647279986,96,0,0,0,0,3,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,59fcf279bdbcab1448805c30f1246a4e2a88fa6c,94.95885104640305,56.47102688066884,142,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,77e18e8405333308d90cad3a62a2b625331269af,94.74975213219675,56.54429550275868,132,0,0,0,12,19,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,9a7eb24a7b1ecf5d84b09451c8ecac1c3d8c6cd7,110.07486042301854,104.70341337449359,106,0,0,0,1,2,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,729b2453cce576a8ec7a08dc50edfdfe48f4fffe,109.57984810066922,104.8781371709605,70,0,0,0,0,1,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,2fbf13301c6b1f5730d80f7a70d16c4c2832253e,105.82485166916953,111.72001946660075,51,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,dcdb0da5038d9dde3316e6b4d5788dc8a771ffe2,98.76067775162679,110.18712158310372,67,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,46be307f6bd0b1927a9e1c6911a50ac22754499c,108.06916884034503,108.39440217594941,36,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,77975bf27787c39e383ade3e1a5b69c31ecdf058,94.67210529063757,56.586721913080595,148,12,12,18,46,69,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,cceda15599664798d21f55a422d0ea567a0fd72b,109.48000995932854,104.77509512807671,38,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,a2a2116478faad6c2d9933ab9fc2fa133ee84017,105.74694992734074,111.60284739721473,45,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,2cee40332c25fdb1537c2ed82f9fce1e583640ca,97.63158832084076,56.30947623211301,111,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,83c5f2a7b49da220ee5fb3c1151f6f6df55a7f5b,94.67934702358451,56.58113328392103,104,0,0,0,0,12,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,fe4b13d8a15a2f0935505eae980f3f6790ecae2e,106.34323667685969,37.33356837385004,139,10,11,33,43,60,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,fe538fee48d7075d41fc3e384e09dd86b1b42142,110.07866217087866,104.70611468700731,60,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,c614dec35dd19b5eb0e0a219a816560bb553057c,94.67466404606525,56.58568013370844,106,0,0,0,12,12,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,f5490d086114088db1ac74baaa08ebf9739f4e80,110.0144764777195,104.71763930639587,97,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,be356f55a8a438ec09a6a65323ac58b616ea2db0,105.78128965386956,111.70715482430957,40,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,960c5abe1f3706e92c9d359266b27238b0c6bcff,109.08901448801946,105.07042298852966,63,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,0137e83ffddb038e7f380fbaadb5ea630294f700,115.74878266911635,113.99875491304232,46,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,2b0a15540b76a1dd645904e5d28d838f320cf418,97.35451167865854,111.46116421588778,23,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,72643aaf1b4499124462d947a738aaf5b86a80c8,94.7932555160264,56.507428247454364,128,0,0,0,12,22,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,cbf6bce42adf2f43d0baa1b17bd033137a441346,102.43943338421252,110.9570267401874,61,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,177f6c749e1face565214df0d8ac9a21a3ff481d,102.24741839802388,111.72484435826992,24,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,a88c6a01b57e871054e714b5dd94190d77d2826b,96.53023236457048,126.93926059026204,92,0,0,0,44,65,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,057859c48c4cbaaaf90f0541aba3b7686bc0ec05,110.22156169877577,102.35154975901601,42,0,0,0,16,21,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,037d494b526f56cc496cd0a599a8676134f30c88,121.13719383934651,114.19169719611614,15,0,0,0,0,9,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,d8b7cc3f269f420c0b520be732a6892ac4f77e1e,110.00157647421942,102.38540176347746,11,0,0,0,0,11,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,ee403deadebace84dc75c93d89a05aec21f6ef83,106.9934124389519,108.12351111382863,36,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,6528a015490ffac53a4455b8a70a1f650fc58caf,100.75573242972035,111.95365578360973,23,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,aca0bda076b9192d1e469b176bcad61d473ea172,102.94916089600135,110.21503133484045,16,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,b523c6289a8ab9e92675d4e840efdefa470bc609,120.59446553191347,114.41411414938491,30,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,79dd1d25ec9f717ed9aca52f52fdf8c40bd4d573,97.92210864404574,106.21221294067689,40,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,d868418db84a533223539f9ed5562005336164f3,102.55668973062485,110.55204430160215,11,0,0,0,6,6,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,255cd814c53660aacc90a27e21465f62335e3855,102.5567677109042,110.55201652475517,6,0,0,6,6,6,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,c28a494f9d1ece9614068d5ca859b9e6b1778a46,94.67762989582404,56.583558326116815,85,0,0,0,0,12,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,89298ada428433077213965c00a536e5556c9aee,94.69465306593358,56.59260182526491,69,0,0,0,0,12,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,81ade059284d62785f285924e83c372755f01520,112.6818754425611,105.97484746013455,37,0,0,0,8,19,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,cc7f72ca9aa387254f2562cd2116b9c3b8ac0010,110.52882929733579,103.44956350215485,60,0,0,8,12,16,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,e531c5ce99fecae8d840e28fe9bbb50f189a3240,120.6062637499144,114.07737211823168,15,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,4e005934bf9ddf908ee7f1445d53360163a0f486,104.04748962291563,108.84584850720253,28,0,0,0,6,16,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,a5feef623ecbfd8efc266dacd617d3167a558f4d,116.73859052741477,101.90023541380657,41,0,0,0,6,14,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,fa26c71cd829fca9a0f8cdee01c63182915ce55e,102.37428593064419,110.41996550210546,10,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,ce262067fad83c948de3f6136a522b6d3f05c6b2,121.13719395783347,114.19169695877366,9,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,2bae3714862078f582eb479b7ef56e7913d649df,104.64807409679945,110.92414754513557,15,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,623078acf357b9d5f627e2842e5d9808de0ccb1f,105.258015395851,37.458062023510124,111,10,12,26,58,70,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,6b7589365ba1cfa177c7d0c2a00057e525eb964e,121.13719395783347,114.19169695877366,9,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,07e72747571979cd10b83a708f56047ac428cd09,111.11493073692424,39.76297467590824,81,0,0,0,0,2,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,34259c0ddb5e1aa869fd9e1a937b5b7755fd5889,101.09840087386921,109.32874885330641,7,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,a12f673a15dc14dadbf022994962684515162f13,101.40123636937167,109.21033085348172,16,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,3d7d3b484f5b12f28e90d4ac89c0dc0f1436dfc0,94.37600000225297,59.5471760661339,93,6,27,45,66,93,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,14bc82018db3f6833ed3650c6c91cc70a135680d,94.66384046034015,56.58873314269735,94,0,12,23,59,82,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,ad1acadd2a5d393be9ee6fa0c73bbf16a16d6911,94.67183731569511,56.587094923071554,81,0,0,0,0,12,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,9a4bf3063432725cd9771621cb24ea778fff7b2a,96.28006889965056,54.690450185673676,69,0,0,0,0,32,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,64fcb07a7d91b78415fd77ab0aa7cf0e946017bb,94.79913930092606,56.53504949440941,69,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,57880ed6036ff7070ad1d13006780bec65829186,94.80803044777755,56.501712991968496,65,0,0,12,22,38,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,4038c46610c17d192cbb5bc4542ac5f72a78956c,95.60764274792416,56.269829385672516,39,0,0,0,0,9,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,d1c4f53ed5a68027f9dda82e822bb85e387cb88a,119.1576916941053,43.361569899997434,15,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,5c9b987103e7100ddd529f787f0107ee5bc964f8,114.69631090024345,102.06912859709604,21,0,0,0,0,8,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,bbf5f79ea57010195e768b7266f1d5983fb961d7,102.5567677109042,110.55201652475517,6,0,0,0,0,6,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,06469153b5f3b085999ced1bb7896e869a3c31b2,94.67434837271341,56.58538665670658,47,0,0,0,12,21,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,fef4d47cc0513cf42286a5a4ab947cb8cfc0e5e2,94.83062014998367,56.52696909330139,38,0,0,0,0,19,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,8d4ff365db75278bfd76fa9bbacda1d4a32b909d,94.88469302258304,115.33838752252277,71,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,c47f670ae476243208b90478594d0217fb4fd16e,63.68667319006802,165.26983129563803,13,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,ea3e9d5d587205e12c914ffcc60710f1a30025a1,89.85150429992152,89.79062363212616,14,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,15db66be4ec658c636cd459d1f1917c5a32dda03,87.65239119190304,84.9619385774288,14,0,0,0,6,14,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,cbd358e01c43d94f0ec0c2dbb1aed72ddbc7f05d,89.85911474142688,90.48857471171286,14,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,88f0cdbb05a0b0be3b2aa2b446062daec3128647,116.78956609426645,165.60612330783832,92,13,14,37,51,76,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,ba6852d55206d696edd8a3f96844cabecac97349,92.98784081572406,129.2272996697206,23,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,75dde4ad382388109dce01eea286b90893d7cee9,95.06802957197786,133.67606172130849,31,0,0,0,0,5,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,7de7be8eef75099b61f2989aa7e61e1191a95d00,102.5567677109042,110.55201652475517,6,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,92147725ef2bb94cda06e6efde05dad1ebd0e628,102.5567677109042,110.55201652475517,6,0,0,0,0,6,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,de33538717402e0af21be1d3daf313bf45110878,118.99902355460414,49.00010054457266,38,0,0,0,26,26,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,dc0cefa37e399bcc87c0e28ec8e27516d53ce9d0,121.13719395783347,114.19169695877366,9,0,0,0,0,9,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,6e2fc0c889916f10aa28bdd025f9ca3ba85f8ac1,121.13719395783347,114.19169695877366,9,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,c86adc9bd5d1f2b8445cc395c4ce97db660df290,121.13719395783347,114.19169695877366,9,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,ecfc4df78915f9d683bf80360673f02666161758,121.13719395783347,114.19169695877366,9,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,cf0d5f33a549c905130494fa093638191f705e6c,95.53357279145393,56.01006953873857,34,0,0,0,12,34,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,8b153e0be68de650c1d3af822aa80b8cede4e136,109.20238272552801,46.62571145639224,30,0,0,0,8,20,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,f9a432ef18112c3eeaa1bc32d4798e8cdab0a677,90.98695365454714,56.55923994216195,54,0,0,0,26,31,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,90e3bb74009221f5e977391c2630fd9b1695e767,94.67169065671065,56.587267402529974,12,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,9e661c115aa4a90777e3b595f330bf0f312446b3,95.1223856723035,56.41212940718914,37,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,4f1475ec93cc80d9a4788d01a99b5e9862b57acf,127.57913044121211,45.67490293536583,37,6,7,13,14,14,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,d50a6a2852ce5ea87bb35de876241768bbd72c71,127.5799296862548,45.675534865032624,27,6,6,6,8,13,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,0b0ac9e36ab30e2b27d2eb9579fe0543ef6ed334,94.67169094283209,56.58726691163043,22,0,0,0,0,12,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,4aff6d34c10d66181228a768dd71d6fa86e9b56b,96.76396824085668,43.74284678944467,22,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,b41345882631d848851b91d3d58ae824e77067d8,122.3381041699795,42.23813897114263,14,0,0,0,14,14,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,32938488790e97403d31c948034a8c87f6918159,122.3381041699795,42.23813897114263,14,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,f7d0d4546425cdaca3cf3994d440374856608f61,122.3381041699795,42.23813897114263,14,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,00f565e5fc4797dcada41eaaaac9a4d7c6a8988a,122.3381041699795,42.23813897114263,14,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,b8e8dfac79d36ac2a0bc78fdb17e65d532119487,113.0385707983048,167.17045825547513,12,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
0fa36db77af713808449ff54868815dc26f88e45,dcd73315580d446f5298900c4508755ce122fef5,63.68667304665985,165.2698320310606,8,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,f71c28b46d327096a5616cb50f8ad6233b26c626,97.49632429609909,115.11309283013482,198,4,9,19,36,56,5da1382d4db8ce0c98bbe92e,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,7df3b636bb1563bbe0957c95255494f63a254b2f,97.49442371867232,115.11582490528808,198,4,9,19,34,54,5da1382d4db8ce0c98bbe92e,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,d0678b677fac05fa39fbb58d99edbaedab35e5fb,92.80000062959309,110.69999543726043,127,2,12,31,51,95,5da1382d4db8ce0c98bbe92e,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,9bd656dd9aac25db274bcc6b2fd1c23279083718,92.7999941733667,110.69999873266863,110,2,14,32,55,85,5da1382d4db8ce0c98bbe92e,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,e1f9479f166562d3d7ced723af322f5d13cfe18a,104.36963047432869,157.3419850660032,81,13,47,66,76,81,5da1382d4db8ce0c98bbe92e,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,d55f23be167b1d13367505e4801c26da9c77ded1,104.9548565582885,156.54854057888073,81,19,32,49,68,77,5da1382d4db8ce0c98bbe92e,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,3432f7f7fc332bc666da1965b836e9cbeef99574,96.90916508491932,137.66201965503933,155,8,26,54,73,82,5da1382d4db8ce0c98bbe92e,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,27127a153d20070dcb2d542a08f4efd5e69d5387,96.29289004638207,136.03465818928353,159,6,25,53,72,82,5da1382d4db8ce0c98bbe92e,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,1643b6e5dec93417fa9d058c358f75acc15f13a8,96.85972023439238,139.63848275528167,139,12,30,47,74,82,5da1382d4db8ce0c98bbe92e,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,c1ec42c25adc073543b63691e56f9166273b812d,96.85650944793058,139.63740341959394,130,11,30,47,72,82,5da1382d4db8ce0c98bbe92e,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,66db0ad5d585a7057be85df371c8cae8e8965681,90.99207672196155,134.4850252686172,67,0,10,26,44,44,5da1382d4db8ce0c98bbe92e,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,1b7d971df64cb4444831cc392c56b2a5be027f38,86.27159195919222,128.96731215368402,113,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,d34b44e974648d4d7c75ea9a7b1e527181dddcad,97.21976428031914,138.5164521657246,81,15,16,35,56,56,5da1382d4db8ce0c98bbe92e,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,8f609681a99e78873e07960e63e53386a6173c18,117.50158102165956,103.50681627474661,116,0,0,0,0,9,5da1382d4db8ce0c98bbe92e,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,0107794d71f92b8e48006a5c103bc6fcccb92655,110.07765292422751,104.70485555314913,106,0,0,0,1,7,5da1382d4db8ce0c98bbe92e,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,cfb5debde6f1d74c27275f120af038b3fc99c642,114.70519845975922,103.87077201024107,177,0,0,0,4,16,5da1382d4db8ce0c98bbe92e,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,b5c2f1ff136d16ec9892a721820ccd6c81dde515,117.49521872384658,109.9687993822261,174,0,0,0,13,28,5da1382d4db8ce0c98bbe92e,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,b97dbe0b17d9228b9958cb84e2324968e6c3641e,109.9128913790243,104.72421108964215,106,0,0,0,1,8,5da1382d4db8ce0c98bbe92e,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,5422987a6c3d52e73b69982ba66909148545930f,107.88368193753713,104.9666372566626,135,0,0,0,2,3,5da1382d4db8ce0c98bbe92e,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,452e0ef7c3ffa72b05d9f1ac8c63f01bb4579458,99.66719626386117,106.61447382698279,129,0,0,0,0,0,5da1382d4db8ce0c98bbe92e,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,c4a5924eb293b27181a1e866ba819de5c77cd28f,120.50944829701633,103.79814207125179,126,0,0,0,0,9,5da1382d4db8ce0c98bbe92e,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,5d660dc4842a7607cd7f431a0708d44639696a9f,108.69525288651155,104.98960442016363,84,0,0,0,0,3,5da1382d4db8ce0c98bbe92e,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,b063996067ab9d11b4540049401948a1a15cc84a,110.33280859725737,104.7749605889733,159,0,0,0,2,11,5da1382d4db8ce0c98bbe92e,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,692cfb70c0418417b9010675d9c3420fd46f7d0f,108.71436655041182,104.99600347671407,83,0,0,0,0,3,5da1382d4db8ce0c98bbe92e,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,c80445c3af457e0164956b460f450996b7bab434,94.67170270422397,56.58726333050725,27,0,12,12,12,27,5da1382d4db8ce0c98bbe92e,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,848d54d092d1da521c456ab619cf959254e3cba4,111.52213592725663,104.50564426221314,43,0,0,0,2,6,5da1382d4db8ce0c98bbe92e,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,81412abbe035e040bb0af00c2b08d64259f3a337,112.39882696993655,83.53624428870624,165,0,8,48,68,89,5da1382d4db8ce0c98bbe92e,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,64d4888aa1a9fb0272f76216c3a3bf2709fa8319,91.76466556748338,122.59364943326997,92,0,0,0,4,7,5da1382d4db8ce0c98bbe92e,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,efccbf669e577748ce01f95cd78994dc27c85a3a,112.05152887157382,82.13350503573926,170,0,17,47,69,88,5da1382d4db8ce0c98bbe92e,B1
