ssid,bssid,bssid_x,bssid_y,n_samples,n_samples_rssi_over_m50,n_samples_rssi_over_m55,n_samples_rssi_over_m60,n_samples_rssi_over_m65,n_samples_rssi_over_m70,site,floor
da39a3ee5e6b4b0d3255bfef95601890afd80709,52e76a76662adc80d66ce9e5bd4b1c81039f6831,92.48852644492396,104.54422901443748,34,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,11c4b846b477ac334f29e97c69c27d3444e3fd9f,98.54050258035794,111.84488590655904,31,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,56353d4f34b585806c1ff043f60d92e0e869827a,96.44996706954237,109.17694757066721,30,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,cb910cfd0758cb9ea3a4484b7e9b07269fdd3a2a,104.3066232534632,115.21907585959808,27,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,bda42ba3b5e365d8d94b1ab85423377f68981e15,72.70062385349362,127.56615399760204,12,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,0754a0ab0191633f3abd7a8723a82cf4a4a75ad7,110.95289747308664,95.95041287218936,4,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,2abe18b1e6cb77bdf2bd8aeb54a87d8e09004690,111.5571363429546,95.85150445071342,3,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,55dbd5ad0301b2d70d0c6ddfa2a1ef750828d275,101.14877355796997,114.75063385632268,19,0,0,0,0,19,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,38c8f7f7bf7156d066b0a51b1e10c4a7a13e5b96,103.20808210239369,115.00732917251354,31,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,51da31c3d6df63c3d21316bd8cbce777b6259caf,109.09823099508414,108.98999179339326,3,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,4fcf8e3d0ab2b6111b53c34b7cf2c6d244daf8ed,108.58225921896505,105.46286978500102,25,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,5d459b53f36bcbc3d05d1bf309c012703c21a708,109.17836403188876,96.81439379675945,38,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,b152d0561bb2957dbbb26cd751a5e77f7047af5f,109.09823099511189,108.98999179295701,3,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,5d9c4c689db7aa4eacfba77f1459922a95d49225,109.7916017720084,102.19989463421823,6,0,0,0,6,6,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,7b470e3a059f5ec907096464054c8bd1410395df,109.7916017720084,102.19989463421823,6,0,0,0,6,6,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,fa895a0d0d9d605d5fe8e4cf605d84398f9c4c99,111.56179248896711,95.86208763409492,20,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,ad4d8919e33eebcab414f13e6669b6b2be0fcdf5,111.5571363429546,95.85150445071342,3,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,bc2ad22a7f84937f7a9d26473a601162e5fc990e,108.76889777047222,95.7607853809993,4,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,54fcb56c4284053a6f564f48f425f217357b9fcd,96.73154288773969,81.20970640699296,47,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,da652f3a67602d10770d7c71055f2ee7d1af43ee,100.32446789687125,74.11546692888697,50,0,0,0,0,4,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,2348f2cce731526109d76402320691c70162ed91,97.15825099379416,78.07261878373089,28,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,90668be49e5242dc38a7b5ecb3ea0800c1523794,96.8847421398512,78.77684104798375,28,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,385765a34fd93a6796ad7294fbdb1fb062355569,96.88096855611914,78.78351721975751,28,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,5c66ac6585b61e68edd7f89c1c07592336e3160c,97.19675354582128,76.3324639536603,14,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,8361eedd018e067358e954ed6fadc26d143ff273,97.19675354582128,76.3324639536603,14,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,fa226933b9a7684179b0625e0bc6471481b29b1c,97.19675354582128,76.3324639536603,14,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,7bf148b5bb3f5983442204b62cb8d6d981d0604a,97.19675354582128,76.3324639536603,14,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,5f7a5ee549f3d5b70800786c77d9d5f9830649f5,97.19675354582128,76.3324639536603,14,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,438db9d11b59c74da01d5356d1b342cc6c2a495f,109.7916017720084,102.19989463421823,6,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,5a609a8d309801369480fc94c3e40068c44432d0,109.7916017720084,102.19989463421823,6,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,e0cdfc071e4da350e7a6f5de09ae5623a70141aa,108.92554124293116,96.77620084193549,22,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,b4afa4b9885af52857239a854a1ae39ff84c3714,111.32998579814718,74.79060388424757,3,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,8d3d3bc15f0aa2f1f7db536e6e69ae87045f6043,109.09823099511189,108.98999179295701,3,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,626ac8a82f7d08b75b96814f277f611db6ab3d8d,108.91988922653309,101.19297959137006,7,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,952e2f1885d432a10e418992945ea35a8c15cedb,81.46283600618389,51.43292042860554,13,0,0,0,0,13,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,e35cbea0506e2ab36f82a2fac3d15464c7e4075a,110.2183809373483,104.2845590483141,7,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,460ec1bee308fa97639d4f3f84f7b6765f454e21,109.79160177207265,102.19989462783953,6,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
da39a3ee5e6b4b0d3255bfef95601890afd80709,42de389a8eaa969ffc320a410ef05fee24ffddea,17.055736090325137,79.98489363514963,16,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
2956902af3aef38d7a78287b42687ea6bebbcc1e,0de52ad5f62ef8c098ae0aaf7ea89518c13f6c01,18.246555686138343,149.97557345095018,49,1,2,16,31,37,5da138764db8ce0c98bcaa46,B1
d7fc2445898a8879fcae598a4c99350afb325941,783135db21bc398a4265bfce3c53ca14b82354bd,74.66289476727168,115.47972367006997,77,14,20,33,42,62,5da138764db8ce0c98bcaa46,B1
28438902af3a9752ff2c38d1f871391a609cd7fe,53f4171197030ec02c2d3ff75ab043f673c9ed18,28.64684782829371,103.84884520896411,100,16,28,29,34,47,5da138764db8ce0c98bcaa46,B1
409eb48313898c67eb22a4775b471c6b529cf940,88eeecfc0010d5d68840482bf23eebedd0d5e37c,13.9358709962216,134.8358429825771,92,0,0,34,38,59,5da138764db8ce0c98bcaa46,B1
2f7bdf2fd5d2b2ce76b39bcb3728845d6249dd9d,0abf373c5b5fe5daa053c73942a29e7723b72b38,29.2197680449583,178.60040510027292,37,0,0,8,14,37,5da138764db8ce0c98bcaa46,B1
823516bac6ad96e53b75f360b9b464264fca32e3,efba5ebbb07c7f4035bcb4ef31186c01f6138c8a,15.618734638198239,130.84838899058101,37,0,0,17,28,28,5da138764db8ce0c98bcaa46,B1
ac44ef6ef714985e017dcae8e14ad6d1cfae40c2,b44cc25682ac122a4060d82f4d3e7838b21ea1fb,61.60102286440315,116.3197650437429,90,12,16,26,36,43,5da138764db8ce0c98bcaa46,B1
d6c085f210d5ab8c9bb8dcf52ea5cd3b4e0a4fc8,160ad735c1a6d66028d80c7d126cfa3fa11b58d2,17.031960662164245,164.2274966001489,14,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
41f1c040f68944d06a2dfaf9d4773e62c2826438,e8ed1c85a45b858dcdc3d44fed5e4860f96b26dc,44.3891766163579,119.94494899468813,60,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
97c384c4edc78729912e4e1561f6cfa738213f90,f1a7e0604ba2c5fc09b2b389b8571738244e6b10,22.360297741213646,155.13046723490118,40,0,0,0,23,24,5da138764db8ce0c98bcaa46,B1
7197dc7857193e41ce5563b79ef7cb3da63558e6,5c7eb08a60fc169953289db602a28ed5d91736a9,17.716939029554172,157.5075590630929,61,0,0,0,0,5,5da138764db8ce0c98bcaa46,B1
50df2af81de0ba4933993781161ab04b00a80eb3,bc660efca84bc44d2b4048ac26e1a973497f9f46,24.500949411403205,142.52735418497082,90,0,0,4,10,18,5da138764db8ce0c98bcaa46,B1
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,d544ff712ae57263ce5a65b82a4af7ed7eb5e863,7.9465955498411915,70.55764654913968,91,0,0,0,0,11,5da138764db8ce0c98bcaa46,B1
a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1,dbd93ca1caf0676ae2855a32567c090898016965,71.47238001825838,116.84551606489397,88,0,0,0,0,9,5da138764db8ce0c98bcaa46,B1
377c4c4a4c791171ef164c1970699829183f2934,ae27d85a3d40553d28f34c9acf9de957234f5216,7.973558431419429,70.66118491810263,91,0,0,0,0,8,5da138764db8ce0c98bcaa46,B1
377c4c4a4c791171ef164c1970699829183f2934,7cf74b23745b04dc6be4d64a76c99d7a42cf589e,71.32142517195255,116.74683804597834,88,0,0,0,0,9,5da138764db8ce0c98bcaa46,B1
377c4c4a4c791171ef164c1970699829183f2934,53b7187c7581bfca0912b0ebd1b283c9c5192912,53.80087503684644,114.18975454208146,54,0,0,0,0,18,5da138764db8ce0c98bcaa46,B1
377c4c4a4c791171ef164c1970699829183f2934,ac6d6be72c7b2984daa795167ac17fcdd0ab51cd,7.71207861086247,72.07149506976765,73,0,0,0,17,38,5da138764db8ce0c98bcaa46,B1
377c4c4a4c791171ef164c1970699829183f2934,411baf01bdebf26f3a2b774bcb960b996669280f,17.013342956216967,79.98894938196759,8,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
fbb2a13e2b7f4e8f4208333926a008369c4a750b,d34c678b7786206523f801ce3a94814d554f3b28,17.031960698512737,164.22749661621978,14,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
83cc80892ab8cf5157bd4e6ff125b0b75493280a,606e149fbfb5145a47b126d212002fd6b6a960c8,76.71153987046326,128.52363381382148,103,0,0,0,8,14,5da138764db8ce0c98bcaa46,B1
07daaaf797d02d365c3e9b85a46bb1c3340ab1eb,404bb536c9e70f01d4884c39ccf482e6e12ee07b,33.742336179135336,147.53410344604447,67,0,0,0,0,7,5da138764db8ce0c98bcaa46,B1
390537c715ee55e29a8cbbbd51903eda01ee36d1,821238719c20dcf8d25902f1d94d45460dbd50b5,50.18748454575193,127.19228564542438,108,3,5,7,23,41,5da138764db8ce0c98bcaa46,B1
952fd11a712a2d2e3cc473f546a96b2a22b7f9e3,1a5b9f05c34e82dd990d64dfd2d014b30ba6cc21,11.19893273652137,153.97674685557138,37,0,0,0,0,25,5da138764db8ce0c98bcaa46,B1
228b6f722a42d81321c5444b5d600924e7a58310,f1c7eea5d3d58703d0cc46b8d3feb37f20212f3b,28.365662726991008,147.69242120833653,64,0,1,10,23,30,5da138764db8ce0c98bcaa46,B1
893f0deb9f77f985784af93c73a28e66d1c413a7,d197486971ca3cdd95e8bec982c56941ce2bc2da,23.909675797120872,141.74380697210844,65,0,0,0,5,28,5da138764db8ce0c98bcaa46,B1
277a2c00519dbb80298580e1d673fc6c71149ad8,79252908161a64061a29b68664a4b9002adad2eb,28.059053014525908,177.00520379445544,28,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
0d0e928bd2ae2d23ad9582505de4b1da2b6bf93b,45562c3daa0394b88054859c0a2367dc8872f90d,17.031960698512737,164.22749661621978,14,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
b08e2ec6f1429dd61427280a80d5674f272bbc12,ee9221506c03b7d9a69b64c5bd395509090cc2a0,27.56872257295969,140.77790421336405,32,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
36bd7b36e9bf02121d60dbd4aedf839ddbfa7004,a6cce62748bbde36200e056c97131a09d921ac7b,24.259863920914928,151.64675403568643,56,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
4450a7ba64adc9b9c5556f14fdcdb21d15678e65,cc49526bac2a90d255466458036133d109801c6f,7.611134979989014,70.07200045007588,96,3,5,11,24,38,5da138764db8ce0c98bcaa46,B1
d8cc4fce00ff0f82eb9c938b10864315b846bb9f,0aa14a64c4d62b138d99ddd9d4ed5119163029f4,27.814693423077674,141.79523951730212,80,0,0,0,0,5,5da138764db8ce0c98bcaa46,B1
958af330de1409585e964695b46c1a49caed472e,d978a7ccdd2fcd17344d7296de6cd69470b15844,16.44565066935242,129.8252879235073,28,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
556146a5a2afc4ee786079b582ed54fe428736cf,ef052b57de97af1da1dcc25b0870c77f310ca5b6,24.37024649521509,153.05318129508038,42,0,0,0,0,8,5da138764db8ce0c98bcaa46,B1
fa12f23672ef2ab3c1947991191ce36fcfcbf355,775a9b91f39c28d79b44b0ac949498755f0263f3,12.77265206570255,78.30966132868352,8,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
69601bde70a9f2af790223b551d58a4b3c9c7cae,abaeae2c3e3b9a1da7466b0bce88ccf2b8e83e6c,11.174375704285303,82.00357607452433,16,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
443a6ed76eb6c8b089f4d688eaae4920c6ad073a,c8bdf4ebb3b3ee6240b73cab6e3f3d2aa33cb232,16.373725660283334,129.91491459016194,20,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
d1ac83970fb0aa937f31016d8aac3d605e4dd063,9d0500647c2c0736fa0ca1cf800aa1478665f947,27.865489845753654,137.48215804297752,23,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
72570fd168e6fd97ed16e5575426ec9ddf013ce8,d21d13c819b41366d32819fa60347695f84b1af1,23.413807485771887,133.05086145279748,61,0,0,5,17,27,5da138764db8ce0c98bcaa46,B1
e623f7c04373cbec72cf9c604e5da4678ef5ab8e,721dbae7e91e8d6b242d707e13dc3f40eb0217e3,68.74379525394066,119.78907900843846,66,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
e623f7c04373cbec72cf9c604e5da4678ef5ab8e,3ce2ac18be196ba8abf4e98ed9967c24e388844b,23.562445818422656,177.8108132027269,37,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
e623f7c04373cbec72cf9c604e5da4678ef5ab8e,454162cbbbbabd13a75d54c6d531c71ac466a49a,34.593277738039845,141.67929090626816,21,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
e623f7c04373cbec72cf9c604e5da4678ef5ab8e,96259700331330ecf1050fc4edcd4e8904651969,64.67940646249366,97.38366186563647,14,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
e623f7c04373cbec72cf9c604e5da4678ef5ab8e,0c450836b8d377e86a5412aa34c09f0b72a90ecf,64.67940646249366,97.38366186563647,14,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
e623f7c04373cbec72cf9c604e5da4678ef5ab8e,f116d308708e832a9c541dbb58ba06dfd26348c6,64.67940646249366,97.38366186563647,14,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
e623f7c04373cbec72cf9c604e5da4678ef5ab8e,44d24a28e3ca6bc2fbff365663a55db67d47ce05,109.48241647155109,57.85866232109605,28,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
946cc63a82f54fba9bd885874e349793c2c44c04,30144b1c42d081eaf80a3ae04d17e62e91a703cc,35.426959981255195,140.13389136915103,52,0,0,0,0,17,5da138764db8ce0c98bcaa46,B1
fdb3050aff6d1e92e06d3bdbb845cb91882994e4,cb18db555b6aec0ac56039737dd403a612100eb7,31.44126234037726,140.80187988190488,65,0,0,0,8,27,5da138764db8ce0c98bcaa46,B1
95a6f7d77f29d0d78e84428d00eec1bbf43739be,0a2b54a17ad373444b4bd44ee94efe325618c432,21.392771923541787,157.27187642576155,25,0,0,0,9,9,5da138764db8ce0c98bcaa46,B1
5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac,ddb19186749f88a7576201dbf0ed504dc935e473,21.15748920223817,146.04885534825866,31,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac,4391bc6cb9e4196f2158b93a40b1c8004d25007c,31.71743873693959,137.78572333663945,31,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac,8c1e0c79d65ee5db9573b37f42bfaa3642c21573,19.275918083124594,156.0308965676056,23,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac,d2dd7855618e083bddbf42211b342be2b0859cad,34.43514130999688,143.05177523542147,15,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
bff1bb8e26d76f03dd42efd5f21a8ee92b741474,54d3ad7709f498755faa783eaec3523fc3fe6462,22.446099554896602,141.25735291575964,31,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
bff1bb8e26d76f03dd42efd5f21a8ee92b741474,3ed1188a8917b9dfb4f125876e69898c572dc72e,31.725589519654218,137.64622494852415,31,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
bff1bb8e26d76f03dd42efd5f21a8ee92b741474,85110a1fb847fff3b8cf36649212548bd721862a,22.743625455681407,135.87655721320442,31,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
115983c85fa8d367e19cf02f7b4e1b45a0ca51d4,78c96f99e97898c3f467768b4c7d6a404ff64e93,23.00628208582447,138.77950060215093,31,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
115983c85fa8d367e19cf02f7b4e1b45a0ca51d4,9eaba9551fde793586cbc490431021f42814c571,32.06289228172599,136.83718396432945,31,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
115983c85fa8d367e19cf02f7b4e1b45a0ca51d4,6215f538026397d934fe6adbd3f95e3d37360385,19.388812592382067,156.10383810275323,30,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
18f2a70f0fabfc39a0d00a7b1d9f1723f85d988e,377896122dd30bdcbd596d12808b34b6ed752d7c,23.10531111277834,176.8627805749863,58,0,0,0,7,12,5da138764db8ce0c98bcaa46,B1
1f749c2bd4a783704c8932985ae1b4de01b81104,ec113bebadb2821013beb8b08c64160a82f07683,23.825526738214506,141.727297730792,31,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
3d7976d702507043f28c591078fa10a18661040c,9a1160aa73f4bcb45d8ee7b9e1a77906aa97fcc4,27.183700764711247,150.19411141291837,44,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
5070f958dc66720c98fa3aa7ef00414551b036a8,dee94e174db3ec0bd1248677eebd73eb8ee7981e,18.13872239305861,156.26042071091754,35,0,0,8,10,11,5da138764db8ce0c98bcaa46,B1
b159775a3fb1071870dd0d12c0c0708f023702be,a770cbe4330f5716a6bbe28c7cfbcfc7547c9154,27.770021365676865,134.3534686206041,32,0,0,0,4,4,5da138764db8ce0c98bcaa46,B1
de29ba95f530e7c3935d7ecf5e72e1d4dffc44d9,8914687c2810efe5f389cbb645a713c999519c3f,23.63733676148081,177.6780127858631,52,0,0,6,16,27,5da138764db8ce0c98bcaa46,B1
7016491311dd1e81c24b897846c1ce1ebcdd012f,fe2c1493b2278df0de71fd34f3c73014ae4988cd,23.562431511538197,177.8111280569391,44,6,6,17,26,36,5da138764db8ce0c98bcaa46,B1
4b226b224a2c4292d542d8b01e2602a89817575c,fd2b39c3eb2194c8f4dfcc939a2cbb77e78358e5,23.91434077216873,177.43737974793237,57,16,17,25,26,32,5da138764db8ce0c98bcaa46,B1
4a3d6afcaf93c4045da2c750a9a3a715732e4ee8,6352a58509c159c483f958304de37af2a49f1d88,23.562263938195386,177.81123947051987,36,0,0,0,0,6,5da138764db8ce0c98bcaa46,B1
03eeb6592e0180f98a4c5445434abfd0cf38d69f,59626e4071be84628ead586f6534b2483bc0121a,27.047384526120048,123.19150021091235,27,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
4bb53bcf6f4c1058ea058b0b6899448443e4f1e0,618d9b7c68d7ede2cea7fb39c9c661d8b5fcd17c,32.886144927312195,141.1391959646101,37,0,10,21,30,30,5da138764db8ce0c98bcaa46,B1
2ae95dfb644f773ecf9f760d5d4828e89bff3aa6,b039f505ea24be7ca158e753a70563ceb3d476f2,34.593277738039845,141.67929090626816,21,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
2ae95dfb644f773ecf9f760d5d4828e89bff3aa6,7187550d971e807c116dc8d0a857f7613043e1e1,23.562590727359265,177.81051587647156,37,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
ecdb6dfd69ff69781918899c8fc69ec1481ef204,e3a5141531e053ce45d47d4db2ecaa2c8c345eac,74.50475310723327,128.6154253913719,76,0,9,11,25,56,5da138764db8ce0c98bcaa46,B1
ce447a3593ad161d18d9eb098e61a64019831333,4f64844edbd18fd6fa9f03d0a2b440a36d87cb58,35.41042696818237,115.75974483421365,62,0,0,6,10,14,5da138764db8ce0c98bcaa46,B1
d2e4d9ab77dcf75c396c713565f56d6a6511796f,d008f2848e165e2a3a4cb749edfadf82c60c540e,25.159481558988357,177.72582789005065,7,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
a2541cdbcd7fb10c9020e65bc3695c5b7903bb36,195c37b8a26720e4973b2d1ad8a9a8c733f7a838,61.43094111373438,96.44062166869816,29,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
81db90016b095fdbf61ce29afdf0f1182f152a7a,c4af226b3847d347198dbde694e63b1743e61a4e,65.06488049901608,106.90679321117216,61,0,0,7,20,21,5da138764db8ce0c98bcaa46,B1
4621810167bae9eaba9f684055b15b84907d386b,06f130843f3afe5755ea9e3df7f01edeec7ea738,77.00992157788743,126.03324236202381,61,0,0,8,17,31,5da138764db8ce0c98bcaa46,B1
a60002070827950010ed88d9ac9846f3cfcf9873,ae2e0aa1a320bfb16afadbf8981a922e733fce40,71.98089380007158,128.00015312757273,38,11,11,11,11,11,5da138764db8ce0c98bcaa46,B1
efd66adb8c5508d85d475c36bb59dc8bfd2daad6,186eb557668a29270e2c8533b8879378677b55dd,63.327418680091995,111.53490284031814,43,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
4c8545d2c5d9dfa9adb75fce8ba02fa0abaa74a3,b9d6ede1b535b6ee319f213a824b67d5ea19cb75,63.16964056060816,109.07291474240058,94,4,5,12,13,18,5da138764db8ce0c98bcaa46,B1
4c8545d2c5d9dfa9adb75fce8ba02fa0abaa74a3,c8f83f6a28441cb85a9c788a52a2ca8bd1b61b18,63.06951622689365,115.38005140403872,22,0,7,22,22,22,5da138764db8ce0c98bcaa46,B1
4c8545d2c5d9dfa9adb75fce8ba02fa0abaa74a3,adf42087f30cc7e582c7ecd2c7f0c315f765dc33,63.281146629487736,112.94710403614773,47,7,17,19,22,42,5da138764db8ce0c98bcaa46,B1
4c8545d2c5d9dfa9adb75fce8ba02fa0abaa74a3,087bafedd8565307028a47cca53559ab42189ff7,62.89602835817955,112.57279494096557,72,0,6,14,14,20,5da138764db8ce0c98bcaa46,B1
4c8545d2c5d9dfa9adb75fce8ba02fa0abaa74a3,54aa31e2879f02a955be6149a6552cb9f87c38b7,63.401923889704136,111.50640059763555,43,0,5,5,9,18,5da138764db8ce0c98bcaa46,B1
4c8545d2c5d9dfa9adb75fce8ba02fa0abaa74a3,9c76af0438248574b0e04dab7f4b704c9b0e870b,63.401999285188396,111.50743784221423,51,0,0,5,6,16,5da138764db8ce0c98bcaa46,B1
4c8545d2c5d9dfa9adb75fce8ba02fa0abaa74a3,b9bbafd7c4ee3db54f38db547feaaedaa8c2cd0f,63.27922217562762,114.6105086215493,36,0,7,18,18,28,5da138764db8ce0c98bcaa46,B1
4c8545d2c5d9dfa9adb75fce8ba02fa0abaa74a3,1d7e1b5363d046956a5ba1ed1e57884215b1dd98,63.11468229859201,115.15535669195665,33,0,7,18,20,22,5da138764db8ce0c98bcaa46,B1
4c8545d2c5d9dfa9adb75fce8ba02fa0abaa74a3,f88698a140e5bd3a98a6c141ae3f4536344241f6,63.93240325542251,112.33440757158671,22,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
4c8545d2c5d9dfa9adb75fce8ba02fa0abaa74a3,db236f562c449e98f5391555ed3648e2bdec66d4,64.47219701750511,109.25412290165161,22,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
4c8545d2c5d9dfa9adb75fce8ba02fa0abaa74a3,721da656fd45a9c390cd98694ed5d80f614ceb81,64.59984451661691,97.4578683328192,21,0,0,0,12,14,5da138764db8ce0c98bcaa46,B1
4c8545d2c5d9dfa9adb75fce8ba02fa0abaa74a3,008519f08555d307e4726f616a35228dc4185efc,63.25514337984928,114.1956634740072,22,0,0,0,0,9,5da138764db8ce0c98bcaa46,B1
f0a2088d65db13fbefa5b85507192572356632f1,5ae7b19f7383baada239c131842ffa563c59818a,26.06464707712084,142.5747123896828,12,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
fdce570e7abfc7a69ee1de64100eb82a3b2ace23,ac81374f09ba46d4814aec7e1984e3660719a7a5,54.36180996373199,117.20132327768366,66,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
fdce570e7abfc7a69ee1de64100eb82a3b2ace23,0d4f0f79cfda7acf32bb62cea93f854404de3cb6,45.396688731427965,124.1807896073689,45,0,0,0,0,0,5da138764db8ce0c98bcaa46,B1
607dd77c3020397609f9b090e638cfc1bdc5c288,e5d3f0a991cce9cd10413dfd2334fd88096e30da,104.11196416498763,114.13028870115156,42,0,14,24,25,25,5da138764db8ce0c98bcaa46,B1
