site_path_timestamp,floor,x,y
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000009294,-1,123.48692,159.10904
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000019971,-1,123.61993,163.09099
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000026997,-1,123.68413,162.61423
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000035117,-1,122.976074,167.46617
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000041230,-1,125.88579,163.85948
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000051634,-1,128.83295,165.3497
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000060483,-1,127.40592,164.5217
5a0546857ecc773753327266_ffcd9524c80c0fa5bb859eaf_0000000067146,-1,127.90507,159.13927
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000000012,0,222.28546,74.3161
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000009366,0,227.92851,76.5907
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000017391,0,230.96036,79.89193
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000021288,0,231.51303,82.76486
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000030484,0,226.2484,75.87753
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000041175,0,220.96333,72.390976
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000075100,0,226.86288,76.08666
5c3c44b80379370013e0fd2b_627d97e6be0e2f1f630bdb37_0000000084164,0,235.03424,84.481026
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000000013,1,250.47797,89.24676
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000012108,1,246.04018,85.46226
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000020982,1,242.38579,81.889595
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000024600,1,243.67784,81.781235
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000035765,1,245.30067,83.57566
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000041050,1,246.30981,85.37358
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000049479,1,250.6702,88.50232
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000055701,1,251.72385,89.85278
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000063911,1,249.80324,89.925415
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000069773,1,247.84952,86.799126
5c3c44b80379370013e0fd2b_7bc4213a6a76c5cb03de2d69_0000000077387,1,245.14798,84.02755
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000000008,-1,221.8063,115.3074
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000013285,-1,212.52771,122.83013
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000022274,-1,213.11328,122.8788
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000028321,-1,214.05533,125.24602
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000044229,-1,210.42128,125.14424
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000053364,-1,210.46277,125.0224
5c3c44b80379370013e0fd2b_b1b61e500f46136f8ee8e94f_0000000065083,-1,213.92609,115.86858
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000000010,2,74.93572,35.35365
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000003439,2,73.67181,33.071064
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000012526,2,75.32877,34.94185
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000016915,2,74.112854,36.65615
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000025641,2,73.6338,36.71104
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000031577,2,70.94249,39.381134
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000041289,2,74.79092,34.964024
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000052042,2,70.993286,39.233635
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000058156,2,74.10043,41.25172
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000065076,2,70.975784,42.196835
5d27075f03f801723c2e360f_108d983b84def2bd48bdca36_0000000072471,2,73.765434,41.81795
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000000018,1,75.2781,34.915478
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000004682,1,72.60838,37.94038
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000011620,1,70.84445,35.85769
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000017342,1,72.5302,35.53797
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000025989,1,71.1859,36.110607
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000043094,1,67.23425,45.12306
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000075244,1,61.96701,49.137302
5d27075f03f801723c2e360f_58a7b7d31f5e8898403d1607_0000000093481,1,58.757572,51.62242
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000000006,-1,132.18338,126.76156
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000011370,-1,133.44304,128.09749
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000020133,-1,137.48114,130.00409
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000029003,-1,141.14249,130.88637
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000041447,-1,145.66219,130.8262
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000058084,-1,154.64032,131.48897
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000071167,-1,163.48866,134.35764
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000082086,-1,169.6686,138.40767
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000093251,-1,180.32104,143.71843
5d27075f03f801723c2e360f_76f7af4eeffffde457d018bb_0000000103581,-1,183.29958,148.45348
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000000008,-1,142.15051,131.13048
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000007406,-1,141.76038,130.09453
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000012121,-1,143.903,130.22206
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000023325,-1,145.87146,130.30092
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000034174,-1,152.1271,130.66457
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000045665,-1,169.16571,137.18675
5d27075f03f801723c2e360f_9cc4412ff73ec37e30be9d9f_0000000059112,-1,175.70332,140.71262
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000000007,-1,176.08636,142.0133
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000010644,-1,175.06598,140.73608
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000027349,-1,160.42392,134.62982
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000035429,-1,154.84409,131.11806
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000040785,-1,154.64961,131.08257
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000050762,-1,148.064,132.71506
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000055293,-1,147.15204,130.78311
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000062655,-1,142.12,130.38425
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000073546,-1,134.85649,124.4393
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000085104,-1,124.24112,122.94214
5d27075f03f801723c2e360f_bfcb651b80df271b79d344dd_0000000095775,-1,119.50199,120.484985
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000000009,3,57.363266,83.08707
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000006383,3,57.61268,83.084206
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000014158,3,59.353886,78.9184
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000021127,3,57.481655,78.16486
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000027772,3,59.565838,76.00103
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000035685,3,60.553974,76.472725
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000042357,3,61.418087,71.88397
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000052128,3,64.58879,71.9209
5d27096c03f801723c31e5e0_0884650b5640ded8c63750fc_0000000059107,3,69.2364,64.723175
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000000009,1,62.603565,102.01752
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000007824,1,65.21171,97.66504
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000018558,1,65.31505,96.22284
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000029161,1,69.85876,97.980125
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000043626,1,64.5186,95.41357
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000053264,1,59.322258,92.750084
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000071880,1,58.737007,81.784256
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000077286,1,60.023964,81.90933
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000087419,1,67.421585,75.94922
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000093655,1,72.334435,73.64367
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000101327,1,73.01844,69.388885
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000109532,1,79.255264,64.69019
5d27096c03f801723c31e5e0_0d4d75060f346ce93d416d01_0000000117838,1,82.694084,59.56077
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000000006,5,86.8518,110.55556
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000008102,5,84.05039,104.73385
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000015819,5,78.82278,101.077774
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000024732,5,73.5988,94.8535
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000031791,5,69.797646,93.87247
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000043311,5,67.07674,95.0305
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000050294,5,64.67932,89.59755
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000061778,5,65.2849,91.10095
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000070896,5,65.24623,87.083115
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000078819,5,64.32507,87.60356
5d27096c03f801723c31e5e0_0eeb9f6b6d4c8f39fb34b577_0000000090160,5,59.81898,86.694214
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000000013,-1,79.58422,87.79539
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000007794,-1,78.929115,90.78804
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000012974,-1,78.5511,94.65226
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000019662,-1,80.540375,92.43583
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000027775,-1,80.471825,92.74296
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000036525,-1,82.15478,88.28293
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000044718,-1,77.58475,90.29491
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000052882,-1,79.602776,92.999626
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000060753,-1,80.799614,92.45825
5d27096c03f801723c31e5e0_13d970ab11b767d7ae3e4ee6_0000000073125,-1,77.99194,91.73677
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000000009,1,77.32043,50.69482
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000007156,1,76.951454,50.539467
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000017720,1,70.780426,57.60751
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000037909,1,61.344624,66.30018
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000046200,1,59.527294,69.41965
5d27096c03f801723c31e5e0_14f45baa63b4d3a700126af6_0000000055560,1,58.134544,71.68629
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000000016,3,73.51043,59.504387
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000010002,3,70.93464,56.232887
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000015725,3,72.60038,55.847424
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000021339,3,68.34777,55.076897
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000026471,3,65.046455,55.94535
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000033068,3,62.594574,54.108505
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000040060,3,61.229465,53.159615
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000049523,3,60.699657,52.561787
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000056361,3,62.183434,56.262375
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000062266,3,65.84955,54.471535
5d27096c03f801723c31e5e0_15a04a78926385821aa96a62_0000000071979,3,73.309814,57.68398
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000000006,2,52.691196,90.806145
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000005023,2,52.644657,90.227776
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000021845,2,57.849457,81.25835
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000029815,2,59.87328,78.18088
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000042263,2,61.768414,66.17088
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000049059,2,62.59587,66.98919
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000054062,2,62.725945,63.875214
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000061716,2,64.7301,57.78624
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000072617,2,69.13983,55.749374
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000078026,2,74.080376,55.63782
5d27096c03f801723c31e5e0_1747b3e80ba80910158c0cef_0000000085295,2,78.50002,54.910835
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000000010,4,76.803635,93.00465
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000011033,4,75.891365,93.89138
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000017146,4,76.49478,95.48292
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000026038,4,74.202896,96.40532
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000045806,4,77.927,89.85829
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000055835,4,84.819145,89.10064
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000070188,4,83.00543,120.84898
5d27096c03f801723c31e5e0_17540fdca1dd0b3d5620336d_0000000080400,4,79.393745,121.35633
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000000009,2,89.0059,85.24469
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000006451,2,89.584175,84.21719
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000018288,2,83.69281,89.07625
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000026930,2,83.49388,92.394646
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000034784,2,83.14691,94.40959
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000046016,2,78.379364,98.260635
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000054038,2,77.45297,99.59195
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000060993,2,77.51552,99.68559
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000069149,2,80.04354,102.34247
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000077715,2,77.05718,101.865456
5d27096c03f801723c31e5e0_19bf3d9c5236d0f7429baa6a_0000000085428,2,76.16701,103.31155
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000000007,3,65.85096,100.51279
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000016452,3,75.41433,95.91531
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000026260,3,73.03177,96.20284
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000044243,3,62.48724,86.54746
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000052166,3,61.382565,83.05955
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000064116,3,56.341927,84.37361
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000070438,3,59.05752,82.30156
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000083804,3,61.385704,83.83933
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000094585,3,64.16531,89.45184
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000101753,3,58.47879,86.929405
5d27096c03f801723c31e5e0_1b9fb13726d1030612228aeb_0000000110888,3,58.437057,88.311325
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000000008,1,52.35123,90.07674
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000013878,1,50.505295,90.75738
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000024621,1,50.77523,92.90859
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000032356,1,50.956745,92.1135
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000046262,1,51.496246,90.91894
5d27096c03f801723c31e5e0_238a279ef92528dd92aeb2e3_0000000059309,1,54.654602,87.93087
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000000009,2,95.26376,86.23544
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000006830,2,94.90044,87.02959
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000018646,2,89.13797,85.861984
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000029199,2,88.143974,87.33935
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000040952,2,86.766525,92.85844
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000047243,2,84.468704,95.11061
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000059055,2,78.77566,99.20807
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000065907,2,76.91222,99.361275
5d27096c03f801723c31e5e0_23b4c8eb4b41d75946285461_0000000074899,2,74.081375,102.37815
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000000009,2,81.97429,47.514225
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000009191,2,82.783226,46.737293
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000025022,2,85.89397,49.815998
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000035992,2,86.07861,52.259945
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000044458,2,85.83928,49.14608
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000063929,2,83.13438,47.6923
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000073055,2,81.0708,48.362686
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000081614,2,73.3401,55.981792
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000089886,2,72.63886,52.189224
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000096493,2,68.88014,57.039837
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000106860,2,66.41341,57.816715
5d27096c03f801723c31e5e0_25a8bb2034f511717c46e536_0000000114204,2,69.05498,58.78186
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000000008,3,49.67223,79.7438
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000011297,3,56.876976,80.941505
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000026913,3,62.87362,74.76042
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000037783,3,68.171486,64.00355
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000043945,3,68.5134,64.40627
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000056306,3,71.187256,59.154625
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000073090,3,68.1126,57.423763
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000079643,3,72.327866,56.68924
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000085492,3,68.99359,52.521378
5d27096c03f801723c31e5e0_2db317d8880522bb060d0819_0000000096230,3,64.26527,53.375854
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000000011,0,87.115524,93.44089
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000006627,0,86.24669,95.63442
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000008730,0,84.634964,95.53765
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000013971,0,81.84562,95.72017
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000022564,0,82.81832,95.46341
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000036000,0,84.729256,94.76919
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000045767,0,86.80065,93.30716
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000054905,0,80.185616,96.146194
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000065895,0,82.27829,93.91016
5d27096c03f801723c31e5e0_2f33560940ba465c8226c951_0000000083470,0,85.689095,93.29936
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000000007,0,71.65628,96.48455
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000002975,0,69.84059,96.922
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000009202,0,69.541504,97.53302
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000017085,0,72.517105,97.915115
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000025281,0,75.66117,101.36239
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000031696,0,73.65354,99.3567
5d27096c03f801723c31e5e0_30ed8393bd1d301cd380c06b_0000000039345,0,78.16398,94.27185
